# wavenumber, intensity
1.883519999999999982e+03,1.046764659445017648e-01
1.884480000000000018e+03,1.121879856688541982e-01
1.885450000000000045e+03,1.113964372500825667e-01
1.886410000000000082e+03,1.032900408836391060e-01
1.887380000000000109e+03,9.308255374445024988e-02
1.888339999999999918e+03,8.627021750989875837e-02
1.889299999999999955e+03,8.478080661003405127e-02
1.890269999999999982e+03,8.731254622209780325e-02
1.891230000000000018e+03,9.250025310527185129e-02
1.892200000000000045e+03,1.006093971698307776e-01
1.893160000000000082e+03,1.110652867867646665e-01
1.894130000000000109e+03,1.182591831769873592e-01
1.895089999999999918e+03,1.161718837351738975e-01
1.896049999999999955e+03,1.057690458280167722e-01
1.897019999999999982e+03,9.474306169237918518e-02
1.897980000000000018e+03,8.934198548243323101e-02
1.898950000000000045e+03,8.968470798204274119e-02
1.899910000000000082e+03,9.223642124579543855e-02
1.900869999999999891e+03,9.378332244470219403e-02
1.901839999999999918e+03,9.218548314995644866e-02
1.902799999999999955e+03,8.772131915718682504e-02
1.903769999999999982e+03,8.362999666260614862e-02
1.904730000000000018e+03,8.325033875947641937e-02
1.905700000000000045e+03,8.660036400659476552e-02
1.906660000000000082e+03,9.097084206168011555e-02
1.907619999999999891e+03,9.347410072596480657e-02
1.908589999999999918e+03,9.332593638910097189e-02
1.909549999999999955e+03,9.112941594717934024e-02
1.910519999999999982e+03,8.876475751670220848e-02
1.911480000000000018e+03,9.032946591301081740e-02
1.912450000000000045e+03,9.876188722897508154e-02
1.913410000000000082e+03,1.110817201351119721e-01
1.914369999999999891e+03,1.201615413994645692e-01
1.915339999999999918e+03,1.215207008405669725e-01
1.916299999999999955e+03,1.173229050439954374e-01
1.917269999999999982e+03,1.122749080419448292e-01
1.918230000000000018e+03,1.080140208694039955e-01
1.919200000000000045e+03,1.041828842502604685e-01
1.920160000000000082e+03,1.024298528523140128e-01
1.921119999999999891e+03,1.022386764718651309e-01
1.922089999999999918e+03,1.011220542298405661e-01
1.923049999999999955e+03,9.847776467572214032e-02
1.924019999999999982e+03,9.381106362760270601e-02
1.924980000000000018e+03,8.670482937534849943e-02
1.925940000000000055e+03,7.916942581352875985e-02
1.926910000000000082e+03,7.608677272922605150e-02
1.927869999999999891e+03,8.063257506024498755e-02
1.928839999999999918e+03,9.037998128606355985e-02
1.929799999999999955e+03,9.981499537224436391e-02
1.930769999999999982e+03,1.054942760164239157e-01
1.931730000000000018e+03,1.064427074295464515e-01
1.932690000000000055e+03,1.016384101142378121e-01
1.933660000000000082e+03,9.324466793328840819e-02
1.934619999999999891e+03,8.533182576297072830e-02
1.935589999999999918e+03,8.081513846390939171e-02
1.936549999999999955e+03,8.225477375559672732e-02
1.937519999999999982e+03,9.063953307731967279e-02
1.938480000000000018e+03,1.033136076790138053e-01
1.939440000000000055e+03,1.136152034786720305e-01
1.940410000000000082e+03,1.148609146917971419e-01
1.941369999999999891e+03,1.056594021051216331e-01
1.942339999999999918e+03,9.102299548553660635e-02
1.943299999999999955e+03,7.818474592141574919e-02
1.944269999999999982e+03,7.264570356184330002e-02
1.945230000000000018e+03,7.540809129459621896e-02
1.946190000000000055e+03,8.265260873856934698e-02
1.947160000000000082e+03,8.968867100817298765e-02
1.948119999999999891e+03,9.306865673282531393e-02
1.949089999999999918e+03,9.217369975226712142e-02
1.950049999999999955e+03,9.048275576367009743e-02
1.951009999999999991e+03,9.175081844415820809e-02
1.951980000000000018e+03,9.454808080684390381e-02
1.952940000000000055e+03,9.476958754726493017e-02
1.953910000000000082e+03,8.949659634180230638e-02
1.954869999999999891e+03,7.818611977047418282e-02
1.955839999999999918e+03,6.412725815871291035e-02
1.956799999999999955e+03,5.393070897163951272e-02
1.957759999999999991e+03,5.338576645876643573e-02
1.958730000000000018e+03,6.308815270776235717e-02
1.959690000000000055e+03,7.708387010320678912e-02
1.960660000000000082e+03,8.745923102920739878e-02
1.961619999999999891e+03,9.000861931763200208e-02
1.962589999999999918e+03,8.693479057151105860e-02
1.963549999999999955e+03,8.251062672246683993e-02
1.964509999999999991e+03,8.060335434758980622e-02
1.965480000000000018e+03,8.240203980653855453e-02
1.966440000000000055e+03,8.610852604384741649e-02
1.967410000000000082e+03,8.865025248175524564e-02
1.968369999999999891e+03,8.755915212800005620e-02
1.969339999999999918e+03,8.251300453814366942e-02
1.970299999999999955e+03,7.608423639250391779e-02
1.971259999999999991e+03,7.169082562621933996e-02
1.972230000000000018e+03,7.023602515454438477e-02
1.973190000000000055e+03,6.998196875951911977e-02
1.974160000000000082e+03,6.830751095961865027e-02
1.975119999999999891e+03,6.223985375482871119e-02
1.976079999999999927e+03,5.321223875468091696e-02
1.977049999999999955e+03,4.876841829603816014e-02
1.978009999999999991e+03,5.600928975596985993e-02
1.978980000000000018e+03,7.360560133056191778e-02
1.979940000000000055e+03,9.289713696197217374e-02
1.980910000000000082e+03,1.040322892573700142e-01
1.981869999999999891e+03,1.022941588376695965e-01
1.982829999999999927e+03,9.200577312510786754e-02
1.983799999999999955e+03,8.198121927201966475e-02
1.984759999999999991e+03,7.783969844647437020e-02
1.985730000000000018e+03,7.881999258967115063e-02
1.986690000000000055e+03,8.106882497649373076e-02
1.987660000000000082e+03,8.143717504507057281e-02
1.988619999999999891e+03,7.980831846582363276e-02
1.989579999999999927e+03,7.761908999197711378e-02
1.990549999999999955e+03,7.447773128062197545e-02
1.991509999999999991e+03,6.987449149091015665e-02
1.992480000000000018e+03,6.428551500211800163e-02
1.993440000000000055e+03,5.845537516330643474e-02
1.994410000000000082e+03,5.454455529880138098e-02
1.995369999999999891e+03,5.509531024999429760e-02
1.996329999999999927e+03,5.970806130241524540e-02
1.997299999999999955e+03,6.589994616625541313e-02
1.998259999999999991e+03,7.180924084694471909e-02
1.999230000000000018e+03,7.617036616036731989e-02
2.000190000000000055e+03,7.851108791302677248e-02
2.001150000000000091e+03,7.907426034609046916e-02
2.002119999999999891e+03,7.846585657481146281e-02
2.003079999999999927e+03,7.795045181668606993e-02
2.004049999999999955e+03,7.903325623574572467e-02
2.005009999999999991e+03,8.289472321486072992e-02
2.005980000000000018e+03,9.134326083708232957e-02
2.006940000000000055e+03,1.042667947234913184e-01
2.007900000000000091e+03,1.170843837113934305e-01
2.008869999999999891e+03,1.246271849219875438e-01
2.009829999999999927e+03,1.236899028223753666e-01
2.010799999999999955e+03,1.140192736227575443e-01
2.011759999999999991e+03,9.900463578944848630e-02
2.012730000000000018e+03,8.480934039816157011e-02
2.013690000000000055e+03,7.605073561162825624e-02
2.014650000000000091e+03,7.294113394965114072e-02
2.015619999999999891e+03,7.362393693145351248e-02
2.016579999999999927e+03,7.591583420220779366e-02
2.017549999999999955e+03,7.990496346301589892e-02
2.018509999999999991e+03,8.692247877033582037e-02
2.019480000000000018e+03,9.618465207695511832e-02
2.020440000000000055e+03,1.043363326219633874e-01
2.021400000000000091e+03,1.087058067104312992e-01
2.022369999999999891e+03,1.087253047989850813e-01
2.023329999999999927e+03,1.048725564773529545e-01
2.024299999999999955e+03,9.917330218148513732e-02
2.025259999999999991e+03,9.395362688753942926e-02
2.026230000000000018e+03,9.103086869744403398e-02
2.027190000000000055e+03,9.120423788048789837e-02
2.028150000000000091e+03,9.407869999216093848e-02
2.029119999999999891e+03,9.900991982428448968e-02
2.030079999999999927e+03,1.049231246907538911e-01
2.031049999999999955e+03,1.083202306882821153e-01
2.032009999999999991e+03,1.064300785862831583e-01
2.032970000000000027e+03,1.008295829015434797e-01
2.033940000000000055e+03,9.489798959383724530e-02
2.034900000000000091e+03,9.365396927186123155e-02
2.035869999999999891e+03,1.009235330409657683e-01
2.036829999999999927e+03,1.129450293401326744e-01
2.037799999999999955e+03,1.223253536657380042e-01
2.038759999999999991e+03,1.265240477482336701e-01
2.039720000000000027e+03,1.276781337972613395e-01
2.040690000000000055e+03,1.262507046260481491e-01
2.041650000000000091e+03,1.216171344763639500e-01
2.042619999999999891e+03,1.149793827528715201e-01
2.043579999999999927e+03,1.106981520462041596e-01
2.044549999999999955e+03,1.099228256143826854e-01
2.045509999999999991e+03,1.094720446023277199e-01
2.046470000000000027e+03,1.083630313704705972e-01
2.047440000000000055e+03,1.049670878606099589e-01
2.048400000000000091e+03,9.730708675730502522e-02
2.049369999999999891e+03,8.837590539295300807e-02
2.050329999999999927e+03,8.442492686367497612e-02
2.051300000000000182e+03,8.671021909088072466e-02
2.052260000000000218e+03,8.986087770355297155e-02
2.053219999999999800e+03,8.964100901393351473e-02
2.054190000000000055e+03,8.827614281520600181e-02
2.055150000000000091e+03,8.969136586594003702e-02
2.056119999999999891e+03,9.288862966588383452e-02
2.057079999999999927e+03,9.450485740186842509e-02
2.058039999999999964e+03,9.434269037268286362e-02
2.059010000000000218e+03,9.449339104626987285e-02
2.059969999999999800e+03,9.711073202271154614e-02
2.060940000000000055e+03,1.014661505785084961e-01
2.061900000000000091e+03,1.058832338208692964e-01
2.062869999999999891e+03,1.094816615457354092e-01
2.063829999999999927e+03,1.104040955074525460e-01
2.064789999999999964e+03,1.062989816819442240e-01
2.065760000000000218e+03,9.710845988773224302e-02
2.066719999999999800e+03,8.555079616666969033e-02
2.067690000000000055e+03,7.556259647327036311e-02
2.068650000000000091e+03,7.093235526553259840e-02
2.069619999999999891e+03,7.407656735569857764e-02
2.070579999999999927e+03,8.275527753547674836e-02
2.071539999999999964e+03,9.056825144735330957e-02
2.072510000000000218e+03,9.400123604143356681e-02
2.073469999999999800e+03,9.623400496234582602e-02
2.074440000000000055e+03,1.004157372930074982e-01
2.075400000000000091e+03,1.045748539545627021e-01
2.076369999999999891e+03,1.044137965726932710e-01
2.077329999999999927e+03,9.791496212509930019e-02
2.078289999999999964e+03,8.834520515054353207e-02
2.079260000000000218e+03,8.140087372573197311e-02
2.080219999999999800e+03,8.171923682473643258e-02
2.081190000000000055e+03,8.902251273611015703e-02
2.082150000000000091e+03,9.763068105079750203e-02
2.083110000000000127e+03,1.013475239963903402e-01
2.084079999999999927e+03,9.844051223011389407e-02
2.085039999999999964e+03,9.172423974892361664e-02
2.086010000000000218e+03,8.541600043794410346e-02
2.086969999999999800e+03,8.337160735901412434e-02
2.087940000000000055e+03,8.589172209443225736e-02
2.088900000000000091e+03,8.892507513369299343e-02
2.089860000000000127e+03,8.811999958573427105e-02
2.090829999999999927e+03,8.156409756188652549e-02
2.091789999999999964e+03,7.140062643290205624e-02
2.092760000000000218e+03,6.156265184995469292e-02
2.093719999999999800e+03,5.595988403023340052e-02
2.094690000000000055e+03,5.697637381207189267e-02
2.095650000000000091e+03,6.352852417118541595e-02
2.096610000000000127e+03,7.273378842259764498e-02
2.097579999999999927e+03,8.233287179050644000e-02
2.098539999999999964e+03,9.135266641909484120e-02
2.099510000000000218e+03,9.930244399293235158e-02
2.100469999999999800e+03,1.058703936162120607e-01
2.101440000000000055e+03,1.098671847275352748e-01
2.102400000000000091e+03,1.090115938065222972e-01
2.103360000000000127e+03,1.032352454423653976e-01
2.104329999999999927e+03,9.559188904879974136e-02
2.105289999999999964e+03,9.058019336608795491e-02
2.106260000000000218e+03,9.201074011785312368e-02
2.107219999999999800e+03,1.002008355961342273e-01
2.108179999999999836e+03,1.101925755928751249e-01
2.109150000000000091e+03,1.151197267181753858e-01
2.110110000000000127e+03,1.118252366772087419e-01
2.111079999999999927e+03,1.038388935822901482e-01
2.112039999999999964e+03,9.630459966778512348e-02
2.113010000000000218e+03,9.108164827223923232e-02
2.113969999999999800e+03,8.856406987354288607e-02
2.114929999999999836e+03,8.969163006768274271e-02
2.115900000000000091e+03,9.269481126801677739e-02
2.116860000000000127e+03,9.529154450859018965e-02
2.117829999999999927e+03,9.701588359736458556e-02
2.118789999999999964e+03,9.717102286021725432e-02
2.119760000000000218e+03,9.486575698132350409e-02
2.120719999999999800e+03,9.129977323036435333e-02
2.121679999999999836e+03,8.956217121414461468e-02
2.122650000000000091e+03,9.141168908823735229e-02
2.123610000000000127e+03,9.396498756244105188e-02
2.124579999999999927e+03,9.351225145749848811e-02
2.125539999999999964e+03,9.024677076779308305e-02
2.126510000000000218e+03,8.746689287972447824e-02
2.127469999999999800e+03,8.792713231413729069e-02
2.128429999999999836e+03,9.342728417729743995e-02
2.129400000000000091e+03,1.012696373228725855e-01
2.130360000000000127e+03,1.055460067174902039e-01
2.131329999999999927e+03,1.032388385860553842e-01
2.132289999999999964e+03,9.641413770998392974e-02
2.133250000000000000e+03,8.982700704023990901e-02
2.134219999999999800e+03,8.708306058907024083e-02
2.135179999999999836e+03,8.758805579856375478e-02
2.136150000000000091e+03,8.735122535711313529e-02
2.137110000000000127e+03,8.321049713679651294e-02
2.138079999999999927e+03,7.585200306136255510e-02
2.139039999999999964e+03,6.938238932642193380e-02
2.140000000000000000e+03,6.739110079761675975e-02
2.140969999999999800e+03,7.038440085280314729e-02
2.141929999999999836e+03,7.653433048002743211e-02
2.142900000000000091e+03,8.384473983843358791e-02
2.143860000000000127e+03,9.022389089694195230e-02
2.144829999999999927e+03,9.338654426869537339e-02
2.145789999999999964e+03,9.310014958046143596e-02
2.146750000000000000e+03,9.069771030089136821e-02
2.147719999999999800e+03,8.806816320397135855e-02
2.148679999999999836e+03,8.678482966279828237e-02
2.149650000000000091e+03,8.684284836532214780e-02
2.150610000000000127e+03,8.563264586631286202e-02
2.151579999999999927e+03,8.126618367770499507e-02
2.152539999999999964e+03,7.681612805795419441e-02
2.153500000000000000e+03,7.706696119172538884e-02
2.154469999999999800e+03,8.197831305285624426e-02
2.155429999999999836e+03,8.679122334495199820e-02
2.156400000000000091e+03,8.705817278498358125e-02
2.157360000000000127e+03,8.239770689797389080e-02
2.158320000000000164e+03,7.635234832019863194e-02
2.159289999999999964e+03,7.355196837695586465e-02
2.160250000000000000e+03,7.579731330078344487e-02
2.161219999999999800e+03,8.050449005576530703e-02
2.162179999999999836e+03,8.210153674528709866e-02
2.163150000000000091e+03,7.817893348309386259e-02
2.164110000000000127e+03,7.234324540770196987e-02
2.165070000000000164e+03,7.044685814459232531e-02
2.166039999999999964e+03,7.394747838460057066e-02
2.167000000000000000e+03,8.062470184833558928e-02
2.167969999999999800e+03,8.619116834871774768e-02
2.168929999999999836e+03,8.690768347278918227e-02
2.169900000000000091e+03,8.177461350984402411e-02
2.170860000000000127e+03,7.386515312182256876e-02
2.171820000000000164e+03,6.896347104444329468e-02
2.172789999999999964e+03,7.102688664878870073e-02
2.173750000000000000e+03,7.823843171537032959e-02
2.174719999999999800e+03,8.579047998693127564e-02
2.175679999999999836e+03,8.965004471350539184e-02
2.176650000000000091e+03,8.763925809614878104e-02
2.177610000000000127e+03,8.058697383959279037e-02
2.178570000000000164e+03,7.228675907528066269e-02
2.179539999999999964e+03,6.693281645609407138e-02
2.180500000000000000e+03,6.745905348563749349e-02
2.181469999999999800e+03,7.428814011062459532e-02
2.182429999999999836e+03,8.552860322034651352e-02
2.183400000000000091e+03,9.855300933181915246e-02
2.184360000000000127e+03,1.106420355962202812e-01
2.185320000000000164e+03,1.187837293153840984e-01
2.186289999999999964e+03,1.215346506925390480e-01
2.187250000000000000e+03,1.192550123826102981e-01
2.188219999999999800e+03,1.126157282890134503e-01
2.189179999999999836e+03,1.028107789238055930e-01
2.190139999999999873e+03,9.045549014390417975e-02
2.191110000000000127e+03,7.703583822652913804e-02
2.192070000000000164e+03,6.567442355935915188e-02
2.193039999999999964e+03,5.989326672349816472e-02
2.194000000000000000e+03,6.261697532123458587e-02
2.194969999999999800e+03,7.413891896679025706e-02
2.195929999999999836e+03,8.910732149526441603e-02
2.196889999999999873e+03,9.941240475791671138e-02
2.197860000000000127e+03,1.016745000721843012e-01
2.198820000000000164e+03,9.848220326498872967e-02
2.199789999999999964e+03,9.598676497226309168e-02
2.200750000000000000e+03,9.847110679182465021e-02
2.201719999999999800e+03,1.027448870093700117e-01
2.202679999999999836e+03,1.020804196284587906e-01
2.203639999999999873e+03,9.294009616521169137e-02
2.204610000000000127e+03,7.891457681327974927e-02
2.205570000000000164e+03,6.856648150704362787e-02
2.206539999999999964e+03,6.686486376807167231e-02
2.207500000000000000e+03,7.127402095817406136e-02
2.208469999999999800e+03,7.598790843740176049e-02
2.209429999999999836e+03,7.884635992351689271e-02
2.210389999999999873e+03,8.157371450529196655e-02
2.211360000000000127e+03,8.728945498985261897e-02
2.212320000000000164e+03,9.428599267886447755e-02
2.213289999999999964e+03,9.499717092774997984e-02
2.214250000000000000e+03,8.524368806186997938e-02
2.215210000000000036e+03,7.016918211384402804e-02
2.216179999999999836e+03,6.024602888930154915e-02
2.217139999999999873e+03,6.272757017039773397e-02
2.218110000000000127e+03,7.488602865257258656e-02
2.219070000000000164e+03,8.592902738039062682e-02
2.220039999999999964e+03,8.731650924822803583e-02
2.221000000000000000e+03,8.044330093234161594e-02
2.221960000000000036e+03,7.285923140965924749e-02
2.222929999999999836e+03,7.092289684317081011e-02
2.223889999999999873e+03,7.356819036390842281e-02
2.224860000000000127e+03,7.507371757003199197e-02
2.225820000000000164e+03,7.371228599395177050e-02
2.226789999999999964e+03,7.380782134382700421e-02
2.227750000000000000e+03,7.963938787204254133e-02
2.228710000000000036e+03,9.106806830270254560e-02
2.229679999999999836e+03,1.012170611762314570e-01
2.230639999999999873e+03,1.013834025929431226e-01
2.231610000000000127e+03,9.018204134102625336e-02
2.232570000000000164e+03,7.574415591031451178e-02
2.233539999999999964e+03,6.897921746826093936e-02
2.234500000000000000e+03,7.477907978744681439e-02
2.235460000000000036e+03,8.741526785935095634e-02
2.236429999999999836e+03,9.678407298900949807e-02
2.237389999999999873e+03,9.742101054841756369e-02
2.238360000000000127e+03,9.186394963004836101e-02
2.239320000000000164e+03,8.555983186624185888e-02
2.240280000000000200e+03,8.280531734539578470e-02
2.241250000000000000e+03,8.485510013985957112e-02
2.242210000000000036e+03,8.784729054773099399e-02
2.243179999999999836e+03,8.818250971787239267e-02
2.244139999999999873e+03,8.855397736700292011e-02
2.245110000000000127e+03,9.259119134483775881e-02
2.246070000000000164e+03,1.002751291259609406e-01
2.247030000000000200e+03,1.080775349681593889e-01
2.248000000000000000e+03,1.114715233851333864e-01
2.248960000000000036e+03,1.102294581560488845e-01
2.249929999999999836e+03,1.076372163450869807e-01
2.250889999999999873e+03,1.040849182443581017e-01
2.251860000000000127e+03,9.873810907220326172e-02
2.252820000000000164e+03,9.083963947664677741e-02
2.253780000000000200e+03,7.759647432287175572e-02
2.254750000000000000e+03,6.368857758643997613e-02
2.255710000000000036e+03,6.014594926946441322e-02
2.256679999999999836e+03,7.154118175959679748e-02
2.257639999999999873e+03,9.302501060505739827e-02
2.258610000000000127e+03,1.140334876764695221e-01
2.259570000000000164e+03,1.250908589790478975e-01
2.260530000000000200e+03,1.246298797797578128e-01
2.261500000000000000e+03,1.169110673687007024e-01
2.262460000000000036e+03,1.076934384757657764e-01
2.263429999999999836e+03,1.014020023955720662e-01
2.264389999999999873e+03,9.757266234827446927e-02
2.265349999999999909e+03,9.345803726005819101e-02
2.266320000000000164e+03,9.129681417085437622e-02
2.267280000000000200e+03,9.324567189990620730e-02
2.268250000000000000e+03,9.748537009274492460e-02
2.269210000000000036e+03,9.994165368731831867e-02
2.270179999999999836e+03,9.863020908080770421e-02
2.271139999999999873e+03,9.562871877162197609e-02
2.272099999999999909e+03,9.308456167768805467e-02
2.273070000000000164e+03,9.146415955418175925e-02
2.274030000000000200e+03,9.077364188151630653e-02
2.275000000000000000e+03,9.068502861727931186e-02
2.275960000000000036e+03,9.115536055823424133e-02
2.276929999999999836e+03,9.323917253705564512e-02
2.277889999999999873e+03,9.749002004340268090e-02
2.278849999999999909e+03,1.017776444322252005e-01
2.279820000000000164e+03,1.035753787649043162e-01
2.280780000000000200e+03,1.009205739814582337e-01
2.281750000000000000e+03,9.547807093838209247e-02
2.282710000000000036e+03,9.049290111055843799e-02
2.283679999999999836e+03,8.552300214341818085e-02
2.284639999999999873e+03,7.865243584495101858e-02
2.285599999999999909e+03,7.045964550890214395e-02
2.286570000000000164e+03,6.518633726134787088e-02
2.287530000000000200e+03,6.833012662872663123e-02
2.288500000000000000e+03,7.977265123066254460e-02
2.289460000000000036e+03,9.156582438446878025e-02
2.290420000000000073e+03,9.587130881104705127e-02
2.291389999999999873e+03,9.287203779649530477e-02
2.292349999999999909e+03,8.756464752423324949e-02
2.293320000000000164e+03,8.471306528340705189e-02
2.294280000000000200e+03,8.717959990556473082e-02
2.295250000000000000e+03,9.293227579364787827e-02
2.296210000000000036e+03,9.638835161997218182e-02
2.297170000000000073e+03,9.385021832575564382e-02
2.298139999999999873e+03,8.844010641623785418e-02
2.299099999999999909e+03,8.684311256706458981e-02
2.300070000000000164e+03,9.014732523213475623e-02
2.301030000000000200e+03,9.295721643808498025e-02
2.302000000000000000e+03,9.140053977472971380e-02
2.302960000000000036e+03,8.756887475210334282e-02
2.303920000000000073e+03,8.424616796509881711e-02
2.304889999999999873e+03,8.294407610024963351e-02
2.305849999999999909e+03,8.548305484004015131e-02
2.306820000000000164e+03,9.064249213682983031e-02
2.307780000000000200e+03,9.493830677965252318e-02
2.308750000000000000e+03,9.735823621453809640e-02
2.309710000000000036e+03,9.962582692503496595e-02
2.310670000000000073e+03,1.034975449317355328e-01
2.311639999999999873e+03,1.082551313790740544e-01
2.312599999999999909e+03,1.115936374302458622e-01
2.313570000000000164e+03,1.123367312495528736e-01
2.314530000000000200e+03,1.114874811703448348e-01
2.315489999999999782e+03,1.102906472794747961e-01
2.316460000000000036e+03,1.085967442313686693e-01
2.317420000000000073e+03,1.050522665022024377e-01
2.318389999999999873e+03,1.000968457905196118e-01
2.319349999999999909e+03,9.576721332473291104e-02
2.320320000000000164e+03,9.438913703891001206e-02
2.321280000000000200e+03,9.758069408122807542e-02
2.322239999999999782e+03,1.047151979198678168e-01
2.323210000000000036e+03,1.123499413366476629e-01
2.324170000000000073e+03,1.180550609111861438e-01
2.325139999999999873e+03,1.213810966401388802e-01
2.326099999999999909e+03,1.224860940055188391e-01
2.327070000000000164e+03,1.215263547578426945e-01
2.328030000000000200e+03,1.177632236670679983e-01
2.328989999999999782e+03,1.106029337384176747e-01
2.329960000000000036e+03,1.026603424519604429e-01
2.330920000000000073e+03,9.577487517524813088e-02
2.331889999999999873e+03,9.036064171855680283e-02
2.332849999999999909e+03,8.866198303909608724e-02
2.333820000000000164e+03,9.078769741418604711e-02
2.334780000000000200e+03,9.405412923016306936e-02
2.335739999999999782e+03,9.744484154553623156e-02
2.336710000000000036e+03,1.001459873145144341e-01
2.337670000000000073e+03,1.010738638321158483e-01
2.338639999999999873e+03,1.003635838691549487e-01
2.339599999999999909e+03,9.755009951951508496e-02
2.340570000000000164e+03,9.211208790605225627e-02
2.341530000000000200e+03,8.675619019397658171e-02
2.342489999999999782e+03,8.521483723165138024e-02
2.343460000000000036e+03,8.994663758897750161e-02
2.344420000000000073e+03,1.012762952067683270e-01
2.345389999999999873e+03,1.143138585649878386e-01
2.346349999999999909e+03,1.204706574375031952e-01
2.347309999999999945e+03,1.155590413746315354e-01
2.348280000000000200e+03,1.019651748286392740e-01
2.349239999999999782e+03,8.880433493764117170e-02
2.350210000000000036e+03,8.561166824800393871e-02
2.351170000000000073e+03,9.343790508732079114e-02
2.352139999999999873e+03,1.044731362839247113e-01
2.353099999999999909e+03,1.088856224159777258e-01
2.354059999999999945e+03,1.029702510952271721e-01
2.355030000000000200e+03,9.200112317445034715e-02
2.355989999999999782e+03,8.482503398163082631e-02
2.356960000000000036e+03,8.548347756282648202e-02
2.357920000000000073e+03,9.105728887163319629e-02
2.358889999999999873e+03,9.477698519603935945e-02
2.359849999999999909e+03,9.223657976684362936e-02
2.360809999999999945e+03,8.756623273468509827e-02
2.361780000000000200e+03,8.791223133589314009e-02
2.362739999999999782e+03,9.546792559149032409e-02
2.363710000000000036e+03,1.056349898641656682e-01
2.364670000000000073e+03,1.120673511534972522e-01
2.365639999999999873e+03,1.124536141001761524e-01
2.366599999999999909e+03,1.086678144999446149e-01
2.367559999999999945e+03,1.031334749313785742e-01
2.368530000000000200e+03,9.731427304468180661e-02
2.369489999999999782e+03,9.104645660021702669e-02
2.370460000000000036e+03,8.281900299562937329e-02
2.371420000000000073e+03,7.506674264404661345e-02
2.372380000000000109e+03,7.466203841578196443e-02
2.373349999999999909e+03,8.595026920044057661e-02
2.374309999999999945e+03,1.060637364509428165e-01
2.375280000000000200e+03,1.271288055354714008e-01
2.376239999999999782e+03,1.419626236966156085e-01
2.377210000000000036e+03,1.451693459189212776e-01
2.378170000000000073e+03,1.352887820151787712e-01
2.379130000000000109e+03,1.167140785499300587e-01
2.380099999999999909e+03,9.704505146967362661e-02
2.381059999999999945e+03,8.227115426359567218e-02
2.382030000000000200e+03,7.516275355705631656e-02
2.382989999999999782e+03,7.630521472943944949e-02
2.383960000000000036e+03,8.480157286694769980e-02
2.384920000000000073e+03,9.669218362317121007e-02
2.385880000000000109e+03,1.058094158541778712e-01
2.386849999999999909e+03,1.081858576823448437e-01
2.387809999999999945e+03,1.040263711383518364e-01
2.388780000000000200e+03,9.499283801918420589e-02
2.389739999999999782e+03,8.452014517146293204e-02
2.390710000000000036e+03,7.686225768209108133e-02
2.391670000000000073e+03,7.450975253174210722e-02
2.392630000000000109e+03,7.677295749332405106e-02
2.393599999999999909e+03,8.170792899018326783e-02
2.394559999999999945e+03,8.819873170482429858e-02
2.395530000000000200e+03,9.537735723436370494e-02
2.396489999999999782e+03,1.002893431796768181e-01
2.397449999999999818e+03,1.005110612814916343e-01
2.398420000000000073e+03,9.704985994137629857e-02
2.399380000000000109e+03,9.330300367790282656e-02
2.400349999999999909e+03,9.144133252368043252e-02
2.401309999999999945e+03,9.046135542257323359e-02
2.402280000000000200e+03,8.724332536571567653e-02
2.403239999999999782e+03,8.032361754325324787e-02
2.404199999999999818e+03,7.133029592920558937e-02
2.405170000000000073e+03,6.594618147109186646e-02
2.406130000000000109e+03,7.066815352361770219e-02
2.407099999999999909e+03,8.492791413992892280e-02
2.408059999999999945e+03,9.881219124063478354e-02
2.409030000000000200e+03,1.020648845660349774e-01
2.409989999999999782e+03,9.202384452425557693e-02
2.410949999999999818e+03,7.555683687529840542e-02
2.411920000000000073e+03,6.479944023048914148e-02
2.412880000000000109e+03,6.739083659587354058e-02
2.413849999999999909e+03,8.146343669821394518e-02
2.414809999999999945e+03,9.890270675741580364e-02
2.415780000000000200e+03,1.118017227221779347e-01
2.416739999999999782e+03,1.190770989296066201e-01
2.417699999999999818e+03,1.246869473560089925e-01
2.418670000000000073e+03,1.296298449051243029e-01
2.419630000000000109e+03,1.301228981958843789e-01
2.420599999999999909e+03,1.226107443873549890e-01
2.421559999999999945e+03,1.086920682198539434e-01
2.422519999999999982e+03,9.451711636269423400e-02
2.423489999999999782e+03,8.587005755159624054e-02
2.424449999999999818e+03,8.525298796318181438e-02
2.425420000000000073e+03,9.182157167064297631e-02
2.426380000000000109e+03,1.022060211365651977e-01
2.427349999999999909e+03,1.142642414778584775e-01
2.428309999999999945e+03,1.272076961756072877e-01
2.429269999999999982e+03,1.378445111454048855e-01
2.430239999999999782e+03,1.411581293924895064e-01
2.431199999999999818e+03,1.361127215675117796e-01
2.432170000000000073e+03,1.274955175532511142e-01
2.433130000000000109e+03,1.219161051675140411e-01
2.434099999999999909e+03,1.217126169858911006e-01
2.435059999999999945e+03,1.251050730327612215e-01
2.436019999999999982e+03,1.299066754903035747e-01
2.436989999999999782e+03,1.342155945395247241e-01
2.437949999999999818e+03,1.393947941266081292e-01
2.438920000000000073e+03,1.484592916899266091e-01
2.439880000000000109e+03,1.590320113171352634e-01
2.440849999999999909e+03,1.632528983459510530e-01
2.441809999999999945e+03,1.552714165630858512e-01
2.442769999999999982e+03,1.369035830617567340e-01
2.443739999999999782e+03,1.157148147216638945e-01
