# wavenumber, intensity
1.883519999999999982e+03,2.132204927193177141e-02
1.884480000000000018e+03,2.092349318013675755e-02
1.885450000000000045e+03,1.755590093742439781e-02
1.886410000000000082e+03,1.342609052921628181e-02
1.887380000000000109e+03,1.117718672448098256e-02
1.888339999999999918e+03,1.159259468498028203e-02
1.889299999999999955e+03,1.340058093465746648e-02
1.890269999999999982e+03,1.558542257977746023e-02
1.891230000000000018e+03,1.798960163272422114e-02
1.892200000000000045e+03,2.009503276197456903e-02
1.893160000000000082e+03,2.151136654785255550e-02
1.894130000000000109e+03,2.202058115592452070e-02
1.895089999999999918e+03,2.106848189734064972e-02
1.896049999999999955e+03,1.890733310256954500e-02
1.897019999999999982e+03,1.698396480167105316e-02
1.897980000000000018e+03,1.642915617857067245e-02
1.898950000000000045e+03,1.712628478427682607e-02
1.899910000000000082e+03,1.794616265220660978e-02
1.900869999999999891e+03,1.754041475919479107e-02
1.901839999999999918e+03,1.551438161654348190e-02
1.902799999999999955e+03,1.283363144852918587e-02
1.903769999999999982e+03,1.090101654606676247e-02
1.904730000000000018e+03,1.064650947619379985e-02
1.905700000000000045e+03,1.170128610580178398e-02
1.906660000000000082e+03,1.313673955832822017e-02
1.907619999999999891e+03,1.435602550844173979e-02
1.908589999999999918e+03,1.492838763938856075e-02
1.909549999999999955e+03,1.468143571957425571e-02
1.910519999999999982e+03,1.406879198425404348e-02
1.911480000000000018e+03,1.408430322102381671e-02
1.912450000000000045e+03,1.564215511620174748e-02
1.913410000000000082e+03,1.916231628471712356e-02
1.914369999999999891e+03,2.421024657015223569e-02
1.915339999999999918e+03,2.904595607335468815e-02
1.916299999999999955e+03,3.156273567949175601e-02
1.917269999999999982e+03,3.091725272642269901e-02
1.918230000000000018e+03,2.743846320880640940e-02
1.919200000000000045e+03,2.275409476290689986e-02
1.920160000000000082e+03,1.927990348753121780e-02
1.921119999999999891e+03,1.807688053041181520e-02
1.922089999999999918e+03,1.880097212604387585e-02
1.923049999999999955e+03,2.033037004811696913e-02
1.924019999999999982e+03,2.105147967739158174e-02
1.924980000000000018e+03,1.992717812626969634e-02
1.925940000000000055e+03,1.745054230253239441e-02
1.926910000000000082e+03,1.563423661730170208e-02
1.927869999999999891e+03,1.643513264055704304e-02
1.928839999999999918e+03,1.974813485208575317e-02
1.929799999999999955e+03,2.369189812395045350e-02
1.930769999999999982e+03,2.673268940651540512e-02
1.931730000000000018e+03,2.778397036967883080e-02
1.932690000000000055e+03,2.618606239699470054e-02
1.933660000000000082e+03,2.300876471329472289e-02
1.934619999999999891e+03,1.997936253753432312e-02
1.935589999999999918e+03,1.843599447895203150e-02
1.936549999999999955e+03,1.902419360769879927e-02
1.937519999999999982e+03,2.156561828873488837e-02
1.938480000000000018e+03,2.507752266804941926e-02
1.939440000000000055e+03,2.776528922749470912e-02
1.940410000000000082e+03,2.814991277059312319e-02
1.941369999999999891e+03,2.653130644318891368e-02
1.942339999999999918e+03,2.445922823177416883e-02
1.943299999999999955e+03,2.326353489784566825e-02
1.944269999999999982e+03,2.328064988122786894e-02
1.945230000000000018e+03,2.415776145639810316e-02
1.946190000000000055e+03,2.526496055340867256e-02
1.947160000000000082e+03,2.612522025987524740e-02
1.948119999999999891e+03,2.616188090509992056e-02
1.949089999999999918e+03,2.538088136325789002e-02
1.950049999999999955e+03,2.480999768621973064e-02
1.951009999999999991e+03,2.527092448612459560e-02
1.951980000000000018e+03,2.618771626068835609e-02
1.952940000000000055e+03,2.654356006965080325e-02
1.953910000000000082e+03,2.561298609763427644e-02
1.954869999999999891e+03,2.307751282004382939e-02
1.955839999999999918e+03,1.965373932880521216e-02
1.956799999999999955e+03,1.748856863823138735e-02
1.957759999999999991e+03,1.823117849553157824e-02
1.958730000000000018e+03,2.142758331660928398e-02
1.959690000000000055e+03,2.504439527708117452e-02
1.960660000000000082e+03,2.756400649833109714e-02
1.961619999999999891e+03,2.875427465817118403e-02
1.962589999999999918e+03,2.878561036347086766e-02
1.963549999999999955e+03,2.778158980830064753e-02
1.964509999999999991e+03,2.703646156764706945e-02
1.965480000000000018e+03,2.777919671765169060e-02
1.966440000000000055e+03,2.934643303636778194e-02
1.967410000000000082e+03,3.009178680388865934e-02
1.968369999999999891e+03,2.886836619453989061e-02
1.969339999999999918e+03,2.544696073540963360e-02
1.970299999999999955e+03,2.113646571859501000e-02
1.971259999999999991e+03,1.852665627965094722e-02
1.972230000000000018e+03,1.943920063154457381e-02
1.973190000000000055e+03,2.302390007195077165e-02
1.974160000000000082e+03,2.610310609759825679e-02
1.975119999999999891e+03,2.574386685635522698e-02
1.976079999999999927e+03,2.232653341010859896e-02
1.977049999999999955e+03,1.917518384543090079e-02
1.978009999999999991e+03,1.938834432294401361e-02
1.978980000000000018e+03,2.336324283178092126e-02
1.979940000000000055e+03,2.857526897179840306e-02
1.980910000000000082e+03,3.171407673679457057e-02
1.981869999999999891e+03,3.141375012502710395e-02
1.982829999999999927e+03,2.892547460907695864e-02
1.983799999999999955e+03,2.655978547483423338e-02
1.984759999999999991e+03,2.556834430715691775e-02
1.985730000000000018e+03,2.555221913613726220e-02
1.986690000000000055e+03,2.536364108717134927e-02
1.987660000000000082e+03,2.445079603278708241e-02
1.988619999999999891e+03,2.329909296727407028e-02
1.989579999999999927e+03,2.259344445768760382e-02
1.990549999999999955e+03,2.250412328892267139e-02
1.991509999999999991e+03,2.240095727635291536e-02
1.992480000000000018e+03,2.132109704738088807e-02
1.993440000000000055e+03,1.922563921737828821e-02
1.994410000000000082e+03,1.709838209907073997e-02
1.995369999999999891e+03,1.614712230160403675e-02
1.996329999999999927e+03,1.709131559055809130e-02
1.997299999999999955e+03,1.988710951949220623e-02
1.998259999999999991e+03,2.328804215077039108e-02
1.999230000000000018e+03,2.525045165827191629e-02
2.000190000000000055e+03,2.443399428116524788e-02
2.001150000000000091e+03,2.151813235387576087e-02
2.002119999999999891e+03,1.884632808493511349e-02
2.003079999999999927e+03,1.874633197777896346e-02
2.004049999999999955e+03,2.190222966761537493e-02
2.005009999999999991e+03,2.727640962530071544e-02
2.005980000000000018e+03,3.306228887944402672e-02
2.006940000000000055e+03,3.771725112768747196e-02
2.007900000000000091e+03,4.039974286428906630e-02
2.008869999999999891e+03,4.076173854502352506e-02
2.009829999999999927e+03,3.867676771435545058e-02
2.010799999999999955e+03,3.440461226500075159e-02
2.011759999999999991e+03,2.900112634382254542e-02
2.012730000000000018e+03,2.411711650318301703e-02
2.013690000000000055e+03,2.109316456005125642e-02
2.014650000000000091e+03,2.036034006294180562e-02
2.015619999999999891e+03,2.110102041259928618e-02
2.016579999999999927e+03,2.217732232877473939e-02
2.017549999999999955e+03,2.280610376438543460e-02
2.018509999999999991e+03,2.287366159044530375e-02
2.019480000000000018e+03,2.281854532990426274e-02
2.020440000000000055e+03,2.305316844763351594e-02
2.021400000000000091e+03,2.383250159651087441e-02
2.022369999999999891e+03,2.530905105598725557e-02
2.023329999999999927e+03,2.683138246954800549e-02
2.024299999999999955e+03,2.696826474879597535e-02
2.025259999999999991e+03,2.493614238072486278e-02
2.026230000000000018e+03,2.178411623544549217e-02
2.027190000000000055e+03,1.977497254930838180e-02
2.028150000000000091e+03,2.028274629128217627e-02
2.029119999999999891e+03,2.260036061495435816e-02
2.030079999999999927e+03,2.522209791933002765e-02
2.031049999999999955e+03,2.660451497020416972e-02
2.032009999999999991e+03,2.584096870204567395e-02
2.032970000000000027e+03,2.340838579307550141e-02
2.033940000000000055e+03,2.104934970142204737e-02
2.034900000000000091e+03,2.073362461631783962e-02
2.035869999999999891e+03,2.314902989555305685e-02
2.036829999999999927e+03,2.709186600140679399e-02
2.037799999999999955e+03,3.075232993999283890e-02
2.038759999999999991e+03,3.279404972920049732e-02
2.039720000000000027e+03,3.263604310003913322e-02
2.040690000000000055e+03,3.065502762597658790e-02
2.041650000000000091e+03,2.822943604989587921e-02
2.042619999999999891e+03,2.693679122152181291e-02
2.043579999999999927e+03,2.748074949644520315e-02
2.044549999999999955e+03,2.865353932406078385e-02
2.045509999999999991e+03,2.868269493630873704e-02
2.046470000000000027e+03,2.722131842330089216e-02
2.047440000000000055e+03,2.421607268089467219e-02
2.048400000000000091e+03,2.022298167141944533e-02
2.049369999999999891e+03,1.706769791583234372e-02
2.050329999999999927e+03,1.610937160985292244e-02
2.051300000000000182e+03,1.692988847057348700e-02
2.052260000000000218e+03,1.796558302134489832e-02
2.053219999999999800e+03,1.792647916839039748e-02
2.054190000000000055e+03,1.700518938574852035e-02
2.055150000000000091e+03,1.614945274590040905e-02
2.056119999999999891e+03,1.587157858670985161e-02
2.057079999999999927e+03,1.612812792765967035e-02
2.058039999999999964e+03,1.688535944353108942e-02
2.059010000000000218e+03,1.797703477450145887e-02
2.059969999999999800e+03,1.984433459030711042e-02
2.060940000000000055e+03,2.271517884900742246e-02
2.061900000000000091e+03,2.552534385110421383e-02
2.062869999999999891e+03,2.698426462711182167e-02
2.063829999999999927e+03,2.674885216534677451e-02
2.064789999999999964e+03,2.505404281529851826e-02
2.065760000000000218e+03,2.236825588057857195e-02
2.066719999999999800e+03,1.920200901338172186e-02
2.067690000000000055e+03,1.635173781669726351e-02
2.068650000000000091e+03,1.452743845694414761e-02
2.069619999999999891e+03,1.409169549056624171e-02
2.070579999999999927e+03,1.471808383552807714e-02
2.071539999999999964e+03,1.588546101832604210e-02
2.072510000000000218e+03,1.725984680686597564e-02
2.073469999999999800e+03,1.882933839425641673e-02
2.074440000000000055e+03,2.045206685162590660e-02
2.075400000000000091e+03,2.145135134258048526e-02
2.076369999999999891e+03,2.122086288408744567e-02
2.077329999999999927e+03,1.981801059317269548e-02
2.078289999999999964e+03,1.800114109077369587e-02
2.079260000000000218e+03,1.682693545560112400e-02
2.080219999999999800e+03,1.694256809223029792e-02
2.081190000000000055e+03,1.804701074975022246e-02
2.082150000000000091e+03,1.880523207798418667e-02
2.083110000000000127e+03,1.799417481642462749e-02
2.084079999999999927e+03,1.570155638722366825e-02
2.085039999999999964e+03,1.335617720031897701e-02
2.086010000000000218e+03,1.242077945919340190e-02
2.086969999999999800e+03,1.338714955677610882e-02
2.087940000000000055e+03,1.617230613513066795e-02
2.088900000000000091e+03,1.927026847858379424e-02
2.089860000000000127e+03,1.979088472273086291e-02
2.090829999999999927e+03,1.646218333537680101e-02
2.091789999999999964e+03,1.098102846691660119e-02
2.092760000000000218e+03,6.354332252721625607e-03
2.093719999999999800e+03,4.712509187243770978e-03
2.094690000000000055e+03,6.304052290558601578e-03
2.095650000000000091e+03,9.984212242231903928e-03
2.096610000000000127e+03,1.414137404774871293e-02
2.097579999999999927e+03,1.743531923898162389e-02
2.098539999999999964e+03,1.933258906961218826e-02
2.099510000000000218e+03,2.046678874435981302e-02
2.100469999999999800e+03,2.089412457029140441e-02
2.101440000000000055e+03,2.006369705667516642e-02
2.102400000000000091e+03,1.808588907583815603e-02
2.103360000000000127e+03,1.557229190438625885e-02
2.104329999999999927e+03,1.399821460402500724e-02
2.105289999999999964e+03,1.441941108745432507e-02
2.106260000000000218e+03,1.606638368307043360e-02
2.107219999999999800e+03,1.766910289559292524e-02
2.108179999999999836e+03,1.862305648619843115e-02
2.109150000000000091e+03,1.872986851645822709e-02
2.110110000000000127e+03,1.782972814227113192e-02
2.111079999999999927e+03,1.628463104437197217e-02
2.112039999999999964e+03,1.462965224496260049e-02
2.113010000000000218e+03,1.333473961864450538e-02
2.113969999999999800e+03,1.259350798108899855e-02
2.114929999999999836e+03,1.255852625809911541e-02
2.115900000000000091e+03,1.352732703414189289e-02
2.116860000000000127e+03,1.509503946513420652e-02
2.117829999999999927e+03,1.590174906986146011e-02
2.118789999999999964e+03,1.544523257314127200e-02
2.119760000000000218e+03,1.463724498283216352e-02
2.120719999999999800e+03,1.419206747583434160e-02
2.121679999999999836e+03,1.400742361777737068e-02
2.122650000000000091e+03,1.417531584129406996e-02
2.123610000000000127e+03,1.479270817010030006e-02
2.124579999999999927e+03,1.568797465809694883e-02
2.125539999999999964e+03,1.649363180410947163e-02
2.126510000000000218e+03,1.703384382718004658e-02
2.127469999999999800e+03,1.787556021343716939e-02
2.128429999999999836e+03,1.966724588230823328e-02
2.129400000000000091e+03,2.172012925145179463e-02
2.130360000000000127e+03,2.255719727838641567e-02
2.131329999999999927e+03,2.123619871107151544e-02
2.132289999999999964e+03,1.798058055802842156e-02
2.133250000000000000e+03,1.408513015287099143e-02
2.134219999999999800e+03,1.128005203456091191e-02
2.135179999999999836e+03,1.043203342528638451e-02
2.136150000000000091e+03,1.095366454033632614e-02
2.137110000000000127e+03,1.132148633181255352e-02
2.138079999999999927e+03,1.067154295847686646e-02
2.139039999999999964e+03,9.649492783184259598e-03
2.140000000000000000e+03,9.641022996385794144e-03
2.140969999999999800e+03,1.135339838355096942e-02
2.141929999999999836e+03,1.405493461117817734e-02
2.142900000000000091e+03,1.657760297440840844e-02
2.143860000000000127e+03,1.857228788249026125e-02
2.144829999999999927e+03,1.974645592985129969e-02
2.145789999999999964e+03,1.987407907826461984e-02
2.146750000000000000e+03,1.937602805012945267e-02
2.147719999999999800e+03,1.862914571161834731e-02
2.148679999999999836e+03,1.756031124060858373e-02
2.149650000000000091e+03,1.589391827585412767e-02
2.150610000000000127e+03,1.371422616087359866e-02
2.151579999999999927e+03,1.187370139593749672e-02
2.152539999999999964e+03,1.165962628168332356e-02
2.153500000000000000e+03,1.355015536483218826e-02
2.154469999999999800e+03,1.666907917768375991e-02
2.155429999999999836e+03,1.959334824541983378e-02
2.156400000000000091e+03,2.069111280181089307e-02
2.157360000000000127e+03,1.939381961411478991e-02
2.158320000000000164e+03,1.702750401635205399e-02
2.159289999999999964e+03,1.564979797115263402e-02
2.160250000000000000e+03,1.628886593777071484e-02
2.161219999999999800e+03,1.810983251159429402e-02
2.162179999999999836e+03,1.917160047409244283e-02
2.163150000000000091e+03,1.835865129270086368e-02
2.164110000000000127e+03,1.649552372394203631e-02
2.165070000000000164e+03,1.520317959805773597e-02
2.166039999999999964e+03,1.537287603651327390e-02
2.167000000000000000e+03,1.668700856364307289e-02
2.167969999999999800e+03,1.784729417938809085e-02
2.168929999999999836e+03,1.788037145327525321e-02
2.169900000000000091e+03,1.675579425820394180e-02
2.170860000000000127e+03,1.529183671549102543e-02
2.171820000000000164e+03,1.464670458199297115e-02
2.172789999999999964e+03,1.558321742818476012e-02
2.173750000000000000e+03,1.760918792448420978e-02
2.174719999999999800e+03,1.957115890752091775e-02
2.175679999999999836e+03,2.042656978633825698e-02
2.176650000000000091e+03,1.941855239390696125e-02
2.177610000000000127e+03,1.664090084852884455e-02
2.178570000000000164e+03,1.328883237185630312e-02
2.179539999999999964e+03,1.125296375193127543e-02
2.180500000000000000e+03,1.199767852666078043e-02
2.181469999999999800e+03,1.539210846659501419e-02
2.182429999999999836e+03,1.992597531630934185e-02
2.183400000000000091e+03,2.386810978302079597e-02
2.184360000000000127e+03,2.616860912331121086e-02
2.185320000000000164e+03,2.674460474267736920e-02
2.186289999999999964e+03,2.645961395789287254e-02
2.187250000000000000e+03,2.621218592580261408e-02
2.188219999999999800e+03,2.597128564359695718e-02
2.189179999999999836e+03,2.479189289047444705e-02
2.190139999999999873e+03,2.162762564800294052e-02
2.191110000000000127e+03,1.678780654410599524e-02
2.192070000000000164e+03,1.212164312811471467e-02
2.193039999999999964e+03,9.761667341179974811e-03
2.194000000000000000e+03,1.057118350247866247e-02
2.194969999999999800e+03,1.401615651925384315e-02
2.195929999999999836e+03,1.889888837431142471e-02
2.196889999999999873e+03,2.371317282510996757e-02
2.197860000000000127e+03,2.723540132324378873e-02
2.198820000000000164e+03,2.930686560040806146e-02
2.199789999999999964e+03,3.031158779472123421e-02
2.200750000000000000e+03,2.978518302764474046e-02
2.201719999999999800e+03,2.725944499316403438e-02
2.202679999999999836e+03,2.350323237009204272e-02
2.203639999999999873e+03,2.007930852760818341e-02
2.204610000000000127e+03,1.807379832989068624e-02
2.205570000000000164e+03,1.770478625772544529e-02
2.206539999999999964e+03,1.841072294053110875e-02
2.207500000000000000e+03,1.914101652501741871e-02
2.208469999999999800e+03,1.886607421510380633e-02
2.209429999999999836e+03,1.812074550612384830e-02
2.210389999999999873e+03,1.881417797705828981e-02
2.211360000000000127e+03,2.178298860110717411e-02
2.212320000000000164e+03,2.545677115414045344e-02
2.213289999999999964e+03,2.704760008904264282e-02
2.214250000000000000e+03,2.501358580113977048e-02
2.215210000000000036e+03,2.078653572526719187e-02
2.216179999999999836e+03,1.718465865512555299e-02
2.217139999999999873e+03,1.598785021612984802e-02
2.218110000000000127e+03,1.711134989394587705e-02
2.219070000000000164e+03,1.904598200894480273e-02
2.220039999999999964e+03,2.022419701064911979e-02
2.221000000000000000e+03,2.030995986661703404e-02
2.221960000000000036e+03,2.017924198841153718e-02
2.222929999999999836e+03,2.083965983181143566e-02
2.223889999999999873e+03,2.183080029699867655e-02
2.224860000000000127e+03,2.158696816551717093e-02
2.225820000000000164e+03,2.038082542006563330e-02
2.226789999999999964e+03,2.015539878681826824e-02
2.227750000000000000e+03,2.157621805150335484e-02
2.228710000000000036e+03,2.361607097941881631e-02
2.229679999999999836e+03,2.456666672555378114e-02
2.230639999999999873e+03,2.311903482218799141e-02
2.231610000000000127e+03,1.964966731592165602e-02
2.232570000000000164e+03,1.614814970177817083e-02
2.233539999999999964e+03,1.495870847378463417e-02
2.234500000000000000e+03,1.708312144770832500e-02
2.235460000000000036e+03,2.124723699830333157e-02
2.236429999999999836e+03,2.476422826140541392e-02
2.237389999999999873e+03,2.568628232954285953e-02
2.238360000000000127e+03,2.406998138789448460e-02
2.239320000000000164e+03,2.152265542049400585e-02
2.240280000000000200e+03,1.994387964372808936e-02
2.241250000000000000e+03,1.990674288622753738e-02
2.242210000000000036e+03,2.014209270164081869e-02
2.243179999999999836e+03,2.006337129564465457e-02
2.244139999999999873e+03,2.079152237489039629e-02
2.245110000000000127e+03,2.284434309768171995e-02
2.246070000000000164e+03,2.564092637065174679e-02
2.247030000000000200e+03,2.830320839407946334e-02
2.248000000000000000e+03,2.956473051475130495e-02
2.248960000000000036e+03,2.908027374501331863e-02
2.249929999999999836e+03,2.810857870750481380e-02
2.250889999999999873e+03,2.742927925359354285e-02
2.251860000000000127e+03,2.653238396044319686e-02
2.252820000000000164e+03,2.379675558802654689e-02
2.253780000000000200e+03,1.815994959324262331e-02
2.254750000000000000e+03,1.231019611854065193e-02
2.255710000000000036e+03,1.067292117822188705e-02
2.256679999999999836e+03,1.463366161149322851e-02
2.257639999999999873e+03,2.156782344032653204e-02
2.258610000000000127e+03,2.703275290360483349e-02
2.259570000000000164e+03,2.824051192494058532e-02
2.260530000000000200e+03,2.623388662215668521e-02
2.261500000000000000e+03,2.374739026260434815e-02
2.262460000000000036e+03,2.228585086908030019e-02
2.263429999999999836e+03,2.177315312383413040e-02
2.264389999999999873e+03,2.080903829492580098e-02
2.265349999999999909e+03,1.856930591613286871e-02
2.266320000000000164e+03,1.678010104280255529e-02
2.267280000000000200e+03,1.736065731659772876e-02
2.268250000000000000e+03,1.966415115251600454e-02
2.269210000000000036e+03,2.122881897079862898e-02
2.270179999999999836e+03,2.054980769010823771e-02
2.271139999999999873e+03,1.858272476474365567e-02
2.272099999999999909e+03,1.708127964495851844e-02
2.273070000000000164e+03,1.667739861323729034e-02
2.274030000000000200e+03,1.712385410581702960e-02
2.275000000000000000e+03,1.772010955543934160e-02
2.275960000000000036e+03,1.770887079988029897e-02
2.276929999999999836e+03,1.740794278313204102e-02
2.277889999999999873e+03,1.776768319519208758e-02
2.278849999999999909e+03,1.867995190313756146e-02
2.279820000000000164e+03,1.937070311020452906e-02
2.280780000000000200e+03,1.869010061217145358e-02
2.281750000000000000e+03,1.674960479862051474e-02
2.282710000000000036e+03,1.510761885262775460e-02
2.283679999999999836e+03,1.442679082772678652e-02
2.284639999999999873e+03,1.398809095353198417e-02
2.285599999999999909e+03,1.327774396754162305e-02
2.286570000000000164e+03,1.275231648355726159e-02
2.287530000000000200e+03,1.360731389645059887e-02
2.288500000000000000e+03,1.615809794248400030e-02
2.289460000000000036e+03,1.890982642738038566e-02
2.290420000000000073e+03,2.011492924338830271e-02
2.291389999999999873e+03,1.921042868309889157e-02
2.292349999999999909e+03,1.662348516265685708e-02
2.293320000000000164e+03,1.397691484432499187e-02
2.294280000000000200e+03,1.308862715994706799e-02
2.295250000000000000e+03,1.416682099595441106e-02
2.296210000000000036e+03,1.556038909749474231e-02
2.297170000000000073e+03,1.560474271475251022e-02
2.298139999999999873e+03,1.456374828259741731e-02
2.299099999999999909e+03,1.393160900251626602e-02
2.300070000000000164e+03,1.436731438108254828e-02
2.301030000000000200e+03,1.520098697573545043e-02
2.302000000000000000e+03,1.582409265184960001e-02
2.302960000000000036e+03,1.626949568571485136e-02
2.303920000000000073e+03,1.643889142168102058e-02
2.304889999999999873e+03,1.632124157251517785e-02
2.305849999999999909e+03,1.694478577309336750e-02
2.306820000000000164e+03,1.833157553934057840e-02
2.307780000000000200e+03,1.936774620238734465e-02
2.308750000000000000e+03,1.951204580971886357e-02
2.309710000000000036e+03,1.860450063671881607e-02
2.310670000000000073e+03,1.704691185621954805e-02
2.311639999999999873e+03,1.608560358388264402e-02
2.312599999999999909e+03,1.667206114404213776e-02
2.313570000000000164e+03,1.870630095881313515e-02
2.314530000000000200e+03,2.094127221485014845e-02
2.315489999999999782e+03,2.180534081952211975e-02
2.316460000000000036e+03,2.056613332945446404e-02
2.317420000000000073e+03,1.778578799093781179e-02
2.318389999999999873e+03,1.490701270406651416e-02
2.319349999999999909e+03,1.385603244339284751e-02
2.320320000000000164e+03,1.529719924322663245e-02
2.321280000000000200e+03,1.813719643817353344e-02
2.322239999999999782e+03,2.090418557443174050e-02
2.323210000000000036e+03,2.257784551602537784e-02
2.324170000000000073e+03,2.297014950188594820e-02
2.325139999999999873e+03,2.292865255828225798e-02
2.326099999999999909e+03,2.347752230720663580e-02
2.327070000000000164e+03,2.438649581703352179e-02
2.328030000000000200e+03,2.383925487326251855e-02
2.328989999999999782e+03,2.061457148886618185e-02
2.329960000000000036e+03,1.597910478538380752e-02
2.330920000000000073e+03,1.212634160451888689e-02
2.331889999999999873e+03,1.035239738254982444e-02
2.332849999999999909e+03,1.118743566767737598e-02
2.333820000000000164e+03,1.371192077511739112e-02
2.334780000000000200e+03,1.629796218809013986e-02
2.335739999999999782e+03,1.770696635077744635e-02
2.336710000000000036e+03,1.773732477298491442e-02
2.337670000000000073e+03,1.729698356436614598e-02
2.338639999999999873e+03,1.713252436094236941e-02
2.339599999999999909e+03,1.695344349894800304e-02
2.340570000000000164e+03,1.632447412428116723e-02
2.341530000000000200e+03,1.565230382523510530e-02
2.342489999999999782e+03,1.554154507479593196e-02
2.343460000000000036e+03,1.629555656817103029e-02
2.344420000000000073e+03,1.757257739634120186e-02
2.345389999999999873e+03,1.834875316907499596e-02
2.346349999999999909e+03,1.852807208720738674e-02
2.347309999999999945e+03,1.799170655015356127e-02
2.348280000000000200e+03,1.594889671442071763e-02
2.349239999999999782e+03,1.320013766661168840e-02
2.350210000000000036e+03,1.196859809003542920e-02
2.351170000000000073e+03,1.294076923981878416e-02
2.352139999999999873e+03,1.439961484020347258e-02
2.353099999999999909e+03,1.431838758012470188e-02
2.354059999999999945e+03,1.207821667686760289e-02
2.355030000000000200e+03,8.481050612402169300e-03
2.355989999999999782e+03,5.447338367619837703e-03
2.356960000000000036e+03,5.604380242958711261e-03
2.357920000000000073e+03,9.729266647893896822e-03
2.358889999999999873e+03,1.433923628608942125e-02
2.359849999999999909e+03,1.541605190235281406e-02
2.360809999999999945e+03,1.317540488681993166e-02
2.361780000000000200e+03,1.086444360573555340e-02
2.362739999999999782e+03,1.098186792803291546e-02
2.363710000000000036e+03,1.378215986504478102e-02
2.364670000000000073e+03,1.746680529552572039e-02
2.365639999999999873e+03,1.983042710015058344e-02
2.366599999999999909e+03,2.010610863701903228e-02
2.367559999999999945e+03,1.926917843205853964e-02
2.368530000000000200e+03,1.814847278154402277e-02
2.369489999999999782e+03,1.618617603747716724e-02
2.370460000000000036e+03,1.310182048169163463e-02
2.371420000000000073e+03,1.051678141035200867e-02
2.372380000000000109e+03,1.038037524337934170e-02
2.373349999999999909e+03,1.331836386221561287e-02
2.374309999999999945e+03,1.836365047159418604e-02
2.375280000000000200e+03,2.355887485998977085e-02
2.376239999999999782e+03,2.690467870145678286e-02
2.377210000000000036e+03,2.731117835069359068e-02
2.378170000000000073e+03,2.478942462420363757e-02
2.379130000000000109e+03,2.031845471195632691e-02
2.380099999999999909e+03,1.523237279811742555e-02
2.381059999999999945e+03,1.113515102225012474e-02
2.382030000000000200e+03,9.474934987808074013e-03
2.382989999999999782e+03,1.041821364002229293e-02
2.383960000000000036e+03,1.277498193373146143e-02
2.384920000000000073e+03,1.555087938125234749e-02
2.385880000000000109e+03,1.790371348405190091e-02
2.386849999999999909e+03,1.881749823371709623e-02
2.387809999999999945e+03,1.781979243083467099e-02
2.388780000000000200e+03,1.531418893390562759e-02
2.389739999999999782e+03,1.219204509855789480e-02
2.390710000000000036e+03,9.750804463733032945e-03
2.391670000000000073e+03,9.139413655453520330e-03
2.392630000000000109e+03,1.056434252083390292e-02
2.393599999999999909e+03,1.310836076084572095e-02
2.394559999999999945e+03,1.547740773955827084e-02
2.395530000000000200e+03,1.713825023752032356e-02
2.396489999999999782e+03,1.801056310212289027e-02
2.397449999999999818e+03,1.782794898587283447e-02
2.398420000000000073e+03,1.687581213947758618e-02
2.399380000000000109e+03,1.648221763876451737e-02
2.400349999999999909e+03,1.748120142722872986e-02
2.401309999999999945e+03,1.890922502240066985e-02
2.402280000000000200e+03,1.892956002827921730e-02
2.403239999999999782e+03,1.650504596945497407e-02
2.404199999999999818e+03,1.224068372629648176e-02
2.405170000000000073e+03,8.307770802608123104e-03
2.406130000000000109e+03,7.558958956452789535e-03
2.407099999999999909e+03,1.110105887745883348e-02
2.408059999999999945e+03,1.650504596945364180e-02
2.409030000000000200e+03,2.004659460256287551e-02
2.409989999999999782e+03,1.985028599375325553e-02
2.410949999999999818e+03,1.654185696592487889e-02
2.411920000000000073e+03,1.258480013815326849e-02
2.412880000000000109e+03,1.076105206629775039e-02
2.413849999999999909e+03,1.213950986772081506e-02
2.414809999999999945e+03,1.598146028822009304e-02
2.415780000000000200e+03,2.073265986249576975e-02
2.416739999999999782e+03,2.480662731247868652e-02
2.417699999999999818e+03,2.734022119950779012e-02
2.418670000000000073e+03,2.800028822333644821e-02
2.419630000000000109e+03,2.672512172718700951e-02
2.420599999999999909e+03,2.385343800736898501e-02
2.421559999999999945e+03,2.005384905013171681e-02
2.422519999999999982e+03,1.620752591425872122e-02
2.423489999999999782e+03,1.338998117188945972e-02
2.424449999999999818e+03,1.236121530765622173e-02
2.425420000000000073e+03,1.354301368069775122e-02
2.426380000000000109e+03,1.705582016748155225e-02
2.427349999999999909e+03,2.193602110991555235e-02
2.428309999999999945e+03,2.611008490121768250e-02
2.429269999999999982e+03,2.817321721355872319e-02
2.430239999999999782e+03,2.801611269186674719e-02
2.431199999999999818e+03,2.618913206824555195e-02
2.432170000000000073e+03,2.369219882644085090e-02
2.433130000000000109e+03,2.162361628147099410e-02
2.434099999999999909e+03,2.036536430037730674e-02
2.435059999999999945e+03,1.966441426719554159e-02
2.436019999999999982e+03,1.964230010491882505e-02
2.436989999999999782e+03,2.074611629891802422e-02
2.437949999999999818e+03,2.321232776967300376e-02
2.438920000000000073e+03,2.660168335509065576e-02
2.439880000000000109e+03,2.955068520261916118e-02
2.440849999999999909e+03,3.063486802988360513e-02
2.441809999999999945e+03,2.911445359469609639e-02
2.442769999999999982e+03,2.539247093838899183e-02
2.443739999999999782e+03,2.108568458561592418e-02
