# wavenumber, intensity
1.883519999999999982e+03,9.720937939606620615e-02
1.884480000000000018e+03,9.798625906379802852e-02
1.885450000000000045e+03,9.728077365413925759e-02
1.886410000000000082e+03,9.548903345843448576e-02
1.887380000000000109e+03,9.408966666453306982e-02
1.888339999999999918e+03,9.338172277491268991e-02
1.889299999999999955e+03,9.391108268015301019e-02
1.890269999999999982e+03,9.479102182785717479e-02
1.891230000000000018e+03,9.542648972822208309e-02
1.892200000000000045e+03,9.671581495906088344e-02
1.893160000000000082e+03,9.905048586939135813e-02
1.894130000000000109e+03,1.011837581013025761e-01
1.895089999999999918e+03,1.011339984668888636e-01
1.896049999999999955e+03,9.905117424378140356e-02
1.897019999999999982e+03,9.585760877421428683e-02
1.897980000000000018e+03,9.331573717275498669e-02
1.898950000000000045e+03,9.286475360867636752e-02
1.899910000000000082e+03,9.419341451889395866e-02
1.900869999999999891e+03,9.621094151423358054e-02
1.901839999999999918e+03,9.657764838524304785e-02
1.902799999999999955e+03,9.508672779758770011e-02
1.903769999999999982e+03,9.355361969379828724e-02
1.904730000000000018e+03,9.280102980808303814e-02
1.905700000000000045e+03,9.271498300944193416e-02
1.906660000000000082e+03,9.289199356664655516e-02
1.907619999999999891e+03,9.385689778180873744e-02
1.908589999999999918e+03,9.459188495100183391e-02
1.909549999999999955e+03,9.468756899109091740e-02
1.910519999999999982e+03,9.403587512298264284e-02
1.911480000000000018e+03,9.349451783553182349e-02
1.912450000000000045e+03,9.371155244650428151e-02
1.913410000000000082e+03,9.505781607324370608e-02
1.914369999999999891e+03,9.723976620838618856e-02
1.915339999999999918e+03,9.934265162797763227e-02
1.916299999999999955e+03,9.984378818326405947e-02
1.917269999999999982e+03,9.862762731606981859e-02
1.918230000000000018e+03,9.663242331877792968e-02
1.919200000000000045e+03,9.501572689630859159e-02
1.920160000000000082e+03,9.384254025883542738e-02
1.921119999999999891e+03,9.330324809455192714e-02
1.922089999999999918e+03,9.261349695664454484e-02
1.923049999999999955e+03,9.123546976880657355e-02
1.924019999999999982e+03,8.969085597879913885e-02
1.924980000000000018e+03,8.879419916735896423e-02
1.925940000000000055e+03,8.840477594150861207e-02
1.926910000000000082e+03,8.855966017906270749e-02
1.927869999999999891e+03,8.889007988584476938e-02
1.928839999999999918e+03,8.917939380767604673e-02
1.929799999999999955e+03,8.947411638542177026e-02
1.930769999999999982e+03,8.968407057410605898e-02
1.931730000000000018e+03,8.981279658487317796e-02
1.932690000000000055e+03,9.002609430630489906e-02
1.933660000000000082e+03,8.988546925252571818e-02
1.934619999999999891e+03,8.913995978909879103e-02
1.935589999999999918e+03,8.852612651239248620e-02
1.936549999999999955e+03,8.846859808130096148e-02
1.937519999999999982e+03,8.896088410872668439e-02
1.938480000000000018e+03,9.043469367585213470e-02
1.939440000000000055e+03,9.225701736227391592e-02
1.940410000000000082e+03,9.378766698610183083e-02
1.941369999999999891e+03,9.380015606430491815e-02
1.942339999999999918e+03,9.167396425468214705e-02
1.943299999999999955e+03,8.863793818102713717e-02
1.944269999999999982e+03,8.657291335283770484e-02
1.945230000000000018e+03,8.669544399410217261e-02
1.946190000000000055e+03,8.816866352603691670e-02
1.947160000000000082e+03,9.004831896515365364e-02
1.948119999999999891e+03,9.103092423603680039e-02
1.949089999999999918e+03,9.038218054388201528e-02
1.950049999999999955e+03,8.951384542159451785e-02
1.951009999999999991e+03,8.957855261417216330e-02
1.951980000000000018e+03,9.067877156639739256e-02
1.952940000000000055e+03,9.083591760551609773e-02
1.953910000000000082e+03,8.987042335516347291e-02
1.954869999999999891e+03,8.811438028849492843e-02
1.955839999999999918e+03,8.638547884059752380e-02
1.956799999999999955e+03,8.504482054816915604e-02
1.957759999999999991e+03,8.438378445620826895e-02
1.958730000000000018e+03,8.546728574469758533e-02
1.959690000000000055e+03,8.751834640670709542e-02
1.960660000000000082e+03,8.937931739811849630e-02
1.961619999999999891e+03,9.093907542468693261e-02
1.962589999999999918e+03,9.162567970824445074e-02
1.963549999999999955e+03,9.117794133771540965e-02
1.964509999999999991e+03,9.034845019881448946e-02
1.965480000000000018e+03,9.090396833084131434e-02
1.966440000000000055e+03,9.278490217953738739e-02
1.967410000000000082e+03,9.501749700188041881e-02
1.968369999999999891e+03,9.561530098924023169e-02
1.969339999999999918e+03,9.454733729410574883e-02
1.970299999999999955e+03,9.272373519810418740e-02
1.971259999999999991e+03,9.155772732211749088e-02
1.972230000000000018e+03,9.196976856361001318e-02
1.973190000000000055e+03,9.359108692840599486e-02
1.974160000000000082e+03,9.457575732245643296e-02
1.975119999999999891e+03,9.375511671141650849e-02
1.976079999999999927e+03,9.157818187539486232e-02
1.977049999999999955e+03,8.966420605602010152e-02
1.978009999999999991e+03,8.930359621531436254e-02
1.978980000000000018e+03,9.081919994177975464e-02
1.979940000000000055e+03,9.301245908474399526e-02
1.980910000000000082e+03,9.496518054830688227e-02
1.981869999999999891e+03,9.535755395011068225e-02
1.982829999999999927e+03,9.497304768418282639e-02
1.983799999999999955e+03,9.465029843487955674e-02
1.984759999999999991e+03,9.506263469396779298e-02
1.985730000000000018e+03,9.581079931575274544e-02
1.986690000000000055e+03,9.655552206559214756e-02
1.987660000000000082e+03,9.705960879683173115e-02
1.988619999999999891e+03,9.755454998261563204e-02
1.989579999999999927e+03,9.834549215572482850e-02
1.990549999999999955e+03,9.868318896319179523e-02
1.991509999999999991e+03,9.824243267575233363e-02
1.992480000000000018e+03,9.671709336864085793e-02
1.993440000000000055e+03,9.375521505061505667e-02
1.994410000000000082e+03,9.092579963289705580e-02
1.995369999999999891e+03,8.955396781456066713e-02
1.996329999999999927e+03,9.039299785571039414e-02
1.997299999999999955e+03,9.257661975722655812e-02
1.998259999999999991e+03,9.462010830095599068e-02
1.999230000000000018e+03,9.471795580341119125e-02
2.000190000000000055e+03,9.316321307596399370e-02
2.001150000000000091e+03,9.152163683628769530e-02
2.002119999999999891e+03,9.093288005518483652e-02
2.003079999999999927e+03,9.203368904260057770e-02
2.004049999999999955e+03,9.349982815224759658e-02
2.005009999999999991e+03,9.496331210353663177e-02
2.005980000000000018e+03,9.689774247618805625e-02
2.006940000000000055e+03,9.928227136013111076e-02
2.007900000000000091e+03,1.015565620026152166e-01
2.008869999999999891e+03,1.026391782383188622e-01
2.009829999999999927e+03,1.016652268169001144e-01
2.010799999999999955e+03,9.850155646366101636e-02
2.011759999999999991e+03,9.471274382589360552e-02
2.012730000000000018e+03,9.236322369659667741e-02
2.013690000000000055e+03,9.198461778257548127e-02
2.014650000000000091e+03,9.224620005044498194e-02
2.015619999999999891e+03,9.207459814915520957e-02
2.016579999999999927e+03,9.248919620980766698e-02
2.017549999999999955e+03,9.378304504377485418e-02
2.018509999999999991e+03,9.526039482204447240e-02
2.019480000000000018e+03,9.597905768429559892e-02
2.020440000000000055e+03,9.535568550534025134e-02
2.021400000000000091e+03,9.361301656966063145e-02
2.022369999999999891e+03,9.187811643065786626e-02
2.023329999999999927e+03,9.116889413145740084e-02
2.024299999999999955e+03,9.114971798776028145e-02
2.025259999999999991e+03,9.054335849013643578e-02
2.026230000000000018e+03,8.909777227296543367e-02
2.027190000000000055e+03,8.840359587112750495e-02
2.028150000000000091e+03,8.919827493377747996e-02
2.029119999999999891e+03,9.084329304539917604e-02
2.030079999999999927e+03,9.204480137202525336e-02
2.031049999999999955e+03,9.200812085100495974e-02
2.032009999999999991e+03,9.033959967095440968e-02
2.032970000000000027e+03,8.772751388180426158e-02
2.033940000000000055e+03,8.566003057365381701e-02
2.034900000000000091e+03,8.548783863717304699e-02
2.035869999999999891e+03,8.721880520823743765e-02
2.036829999999999927e+03,8.966646785758379534e-02
2.037799999999999955e+03,9.179974008949527697e-02
2.038759999999999991e+03,9.339539192349707863e-02
2.039720000000000027e+03,9.426893902330205077e-02
2.040690000000000055e+03,9.429303212692144442e-02
2.041650000000000091e+03,9.338486962926302593e-02
2.042619999999999891e+03,9.213202824104806121e-02
2.043579999999999927e+03,9.099512876780219139e-02
2.044549999999999955e+03,9.005972631217411262e-02
2.045509999999999991e+03,9.024539071884166153e-02
2.046470000000000027e+03,9.214717247760832730e-02
2.047440000000000055e+03,9.489909660695000637e-02
2.048400000000000091e+03,9.622175882606294472e-02
2.049369999999999891e+03,9.532746215538602519e-02
2.050329999999999927e+03,9.288569985794639661e-02
2.051300000000000182e+03,9.033714119099314765e-02
2.052260000000000218e+03,8.901202049191915544e-02
2.053219999999999800e+03,8.966145255846300066e-02
2.054190000000000055e+03,9.167730778742853859e-02
2.055150000000000091e+03,9.353886881403104814e-02
2.056119999999999891e+03,9.418839921977387175e-02
2.057079999999999927e+03,9.388305600859601918e-02
2.058039999999999964e+03,9.309614574262287112e-02
2.059010000000000218e+03,9.248329585790095175e-02
2.059969999999999800e+03,9.293811465071825928e-02
2.060940000000000055e+03,9.539728298628279146e-02
2.061900000000000091e+03,9.846438424664694100e-02
2.062869999999999891e+03,9.979412688804796538e-02
2.063829999999999927e+03,9.907821752335410626e-02
2.064789999999999964e+03,9.707042610866133125e-02
2.065760000000000218e+03,9.495249479170737861e-02
2.066719999999999800e+03,9.339244174754331163e-02
2.067690000000000055e+03,9.276493932225277073e-02
2.068650000000000091e+03,9.297971213166138227e-02
2.069619999999999891e+03,9.327158287265246983e-02
2.070579999999999927e+03,9.351595578079315019e-02
2.071539999999999964e+03,9.459955540848052902e-02
2.072510000000000218e+03,9.695202571373023881e-02
2.073469999999999800e+03,9.895863705804214261e-02
2.074440000000000055e+03,9.939339465437665999e-02
2.075400000000000091e+03,9.877798795049519409e-02
2.076369999999999891e+03,9.785300944990225902e-02
2.077329999999999927e+03,9.666231843510564303e-02
2.078289999999999964e+03,9.536610946037545056e-02
2.079260000000000218e+03,9.438920786300272758e-02
2.080219999999999800e+03,9.438222577991287054e-02
2.081190000000000055e+03,9.485828583959467208e-02
2.082150000000000091e+03,9.547074236752274567e-02
2.083110000000000127e+03,9.541645912998027168e-02
2.084079999999999927e+03,9.461558469782802017e-02
2.085039999999999964e+03,9.325978216883888672e-02
2.086010000000000218e+03,9.285187117368019771e-02
2.086969999999999800e+03,9.383359139177653574e-02
2.087940000000000055e+03,9.577382377713644646e-02
2.088900000000000091e+03,9.727556167662115838e-02
2.089860000000000127e+03,9.720682257690697881e-02
2.090829999999999927e+03,9.539462782792532125e-02
2.091789999999999964e+03,9.324306450510272404e-02
2.092760000000000218e+03,9.152704549220185004e-02
2.093719999999999800e+03,9.080966103953061475e-02
2.094690000000000055e+03,9.067031439533118631e-02
2.095650000000000091e+03,9.057256523207501964e-02
2.096610000000000127e+03,9.026791039528626881e-02
2.097579999999999927e+03,9.012364679116451061e-02
2.098539999999999964e+03,9.031422815775461133e-02
2.099510000000000218e+03,9.142732954497621856e-02
2.100469999999999800e+03,9.233863889698500083e-02
2.101440000000000055e+03,9.200526901424992132e-02
2.102400000000000091e+03,9.076029476191069256e-02
2.103360000000000127e+03,8.917467352615084109e-02
2.104329999999999927e+03,8.851747266292903094e-02
2.105289999999999964e+03,8.938462771483463021e-02
2.106260000000000218e+03,9.120931154201915303e-02
2.107219999999999800e+03,9.267948255880245623e-02
2.108179999999999836e+03,9.281971425578823542e-02
2.109150000000000091e+03,9.172401890669149016e-02
2.110110000000000127e+03,9.018973073252087302e-02
2.111079999999999927e+03,8.910003407452926627e-02
2.112039999999999964e+03,8.846102596302035659e-02
2.113010000000000218e+03,8.846122264141734193e-02
2.113969999999999800e+03,8.877167949091481491e-02
2.114929999999999836e+03,8.984534685955926359e-02
2.115900000000000091e+03,9.198481446097252212e-02
2.116860000000000127e+03,9.418889091576565509e-02
2.117829999999999927e+03,9.536325762362037051e-02
2.118789999999999964e+03,9.484894361574279509e-02
2.119760000000000218e+03,9.352608471823339875e-02
2.120719999999999800e+03,9.220381585591438944e-02
2.121679999999999836e+03,9.133026875610918138e-02
2.122650000000000091e+03,9.126457817154663699e-02
2.123610000000000127e+03,9.202090494680284505e-02
2.124579999999999927e+03,9.252666344441598523e-02
2.125539999999999964e+03,9.270072382566707514e-02
2.126510000000000218e+03,9.295915923918587898e-02
2.127469999999999800e+03,9.312525414536303170e-02
2.128429999999999836e+03,9.335458115614159169e-02
2.129400000000000091e+03,9.367526528227716753e-02
2.130360000000000127e+03,9.400509495386832892e-02
2.131329999999999927e+03,9.449669260690511663e-02
2.132289999999999964e+03,9.457103704093122731e-02
2.133250000000000000e+03,9.395277850029480626e-02
2.134219999999999800e+03,9.307913306129127207e-02
2.135179999999999836e+03,9.228199551867961870e-02
2.136150000000000091e+03,9.102502388412976597e-02
2.137110000000000127e+03,8.968761078525042119e-02
2.138079999999999927e+03,8.852888000994911522e-02
2.139039999999999964e+03,8.839877725040340417e-02
2.140000000000000000e+03,8.923387372361538117e-02
2.140969999999999800e+03,9.047029246569000815e-02
2.141929999999999836e+03,9.155507216375941004e-02
2.142900000000000091e+03,9.285000272890983619e-02
2.143860000000000127e+03,9.395838383460609899e-02
2.144829999999999927e+03,9.464597151014760013e-02
2.145789999999999964e+03,9.497363771937325505e-02
2.146750000000000000e+03,9.464174292461477456e-02
2.147719999999999800e+03,9.371853452959411079e-02
2.148679999999999836e+03,9.264801401529954017e-02
2.149650000000000091e+03,9.196376987250501345e-02
2.150610000000000127e+03,9.216084162619293807e-02
2.151579999999999927e+03,9.246431639260059565e-02
2.152539999999999964e+03,9.296328948552072535e-02
2.153500000000000000e+03,9.380163115228143389e-02
2.154469999999999800e+03,9.485917089238074529e-02
2.155429999999999836e+03,9.490873384839829119e-02
2.156400000000000091e+03,9.414670339963245038e-02
2.157360000000000127e+03,9.292356044934831083e-02
2.158320000000000164e+03,9.194410203281568050e-02
2.159289999999999964e+03,9.144925918623013350e-02
2.160250000000000000e+03,9.124117344231630344e-02
2.161219999999999800e+03,9.143263986169274105e-02
2.162179999999999836e+03,9.165016616865762078e-02
2.163150000000000091e+03,9.171133315009154241e-02
2.164110000000000127e+03,9.199150152646702605e-02
2.165070000000000164e+03,9.210783679822996672e-02
2.166039999999999964e+03,9.176718981480966320e-02
2.167000000000000000e+03,9.078271609915650187e-02
2.167969999999999800e+03,9.014262625646472793e-02
2.168929999999999836e+03,9.033183087427659741e-02
2.169900000000000091e+03,9.132781027614803038e-02
2.170860000000000127e+03,9.231061222542771838e-02
2.171820000000000164e+03,9.318769953637685843e-02
2.172789999999999964e+03,9.376750745042068680e-02
2.173750000000000000e+03,9.425005789720011795e-02
2.174719999999999800e+03,9.507453373697979937e-02
2.175679999999999836e+03,9.602970237149568988e-02
2.176650000000000091e+03,9.626689651815011073e-02
2.177610000000000127e+03,9.555177386704358233e-02
2.178570000000000164e+03,9.374774127153308323e-02
2.179539999999999964e+03,9.257475131245673783e-02
2.180500000000000000e+03,9.323264055006691420e-02
2.181469999999999800e+03,9.527681746818500441e-02
2.182429999999999836e+03,9.717584572939580445e-02
2.183400000000000091e+03,9.810859302666634363e-02
2.184360000000000127e+03,9.784937089956013967e-02
2.185320000000000164e+03,9.763774494450186414e-02
2.186289999999999964e+03,9.790060562195038174e-02
2.187250000000000000e+03,9.892205487621948123e-02
2.188219999999999800e+03,9.936526964362059344e-02
2.189179999999999836e+03,9.861484322027175287e-02
2.190139999999999873e+03,9.672515718291356535e-02
2.191110000000000127e+03,9.516549749554338578e-02
2.192070000000000164e+03,9.427680615917746754e-02
2.193039999999999964e+03,9.391914649442573149e-02
2.194000000000000000e+03,9.352185613269987929e-02
2.194969999999999800e+03,9.293831132911536952e-02
2.195929999999999836e+03,9.264535885694161199e-02
2.196889999999999873e+03,9.338152609651587110e-02
2.197860000000000127e+03,9.525341273895483740e-02
2.198820000000000164e+03,9.769428998360855931e-02
2.199789999999999964e+03,9.943548383131166346e-02
2.200750000000000000e+03,9.992570473557021993e-02
2.201719999999999800e+03,9.867522348811808008e-02
2.202679999999999836e+03,9.612931997952310625e-02
2.203639999999999873e+03,9.339116333796393388e-02
2.204610000000000127e+03,9.186366056848598027e-02
2.205570000000000164e+03,9.174968543748561467e-02
2.206539999999999964e+03,9.209819955678186232e-02
2.207500000000000000e+03,9.201706971806335178e-02
2.208469999999999800e+03,9.068467191830499596e-02
2.209429999999999836e+03,8.906207514392906754e-02
2.210389999999999873e+03,8.818951143610824495e-02
2.211360000000000127e+03,8.915323558088869560e-02
2.212320000000000164e+03,9.115670007084990256e-02
2.213289999999999964e+03,9.268371114433564262e-02
2.214250000000000000e+03,9.269069322742580497e-02
2.215210000000000036e+03,9.102777738168678356e-02
2.216179999999999836e+03,8.931628197191453233e-02
2.217139999999999873e+03,8.884897410089391545e-02
2.218110000000000127e+03,9.017733999351611185e-02
2.219070000000000164e+03,9.245133561840519765e-02
2.220039999999999964e+03,9.429657233806539030e-02
2.221000000000000000e+03,9.508348260403880203e-02
2.221960000000000036e+03,9.484264990704205367e-02
2.222929999999999836e+03,9.429981753161433000e-02
2.223889999999999873e+03,9.377743970946357532e-02
2.224860000000000127e+03,9.345469046016045833e-02
2.225820000000000164e+03,9.317108021183934108e-02
2.226789999999999964e+03,9.283505517074583380e-02
2.227750000000000000e+03,9.280732351678364078e-02
2.228710000000000036e+03,9.274241964580842712e-02
2.229679999999999836e+03,9.218070614427915921e-02
2.230639999999999873e+03,9.064995818125302918e-02
2.231610000000000127e+03,8.851226068541175052e-02
2.232570000000000164e+03,8.683980593742296472e-02
2.233539999999999964e+03,8.695063421407235593e-02
2.234500000000000000e+03,8.876489408622124933e-02
2.235460000000000036e+03,9.094143556544945217e-02
2.236429999999999836e+03,9.173798307287087117e-02
2.237389999999999873e+03,9.086414095547090675e-02
2.238360000000000127e+03,8.935846948804830603e-02
2.239320000000000164e+03,8.853743552021364760e-02
2.240280000000000200e+03,8.875260168641545266e-02
2.241250000000000000e+03,8.905420800805260995e-02
2.242210000000000036e+03,8.846810638530872017e-02
2.243179999999999836e+03,8.649257022770670544e-02
2.244139999999999873e+03,8.396584286280875387e-02
2.245110000000000127e+03,8.282707494479182864e-02
2.246070000000000164e+03,8.377781831537745028e-02
2.247030000000000200e+03,8.658500907424614146e-02
2.248000000000000000e+03,8.964680001789444852e-02
2.248960000000000036e+03,9.191430525568623777e-02
2.249929999999999836e+03,9.286760544543183615e-02
2.250889999999999873e+03,9.258586364188098328e-02
2.251860000000000127e+03,9.088774236309771215e-02
2.252820000000000164e+03,8.774816511347814652e-02
2.253780000000000200e+03,8.414000158325854462e-02
2.254750000000000000e+03,8.162340315580055017e-02
2.255710000000000036e+03,8.161632273351178413e-02
2.256679999999999836e+03,8.429508249920833474e-02
2.257639999999999873e+03,8.772967734416926844e-02
2.258610000000000127e+03,9.008195097102286719e-02
2.259570000000000164e+03,8.993827740209225929e-02
2.260530000000000200e+03,8.840212078315114186e-02
2.261500000000000000e+03,8.727200671459733883e-02
2.262460000000000036e+03,8.734703952301214880e-02
2.263429999999999836e+03,8.780038322785320426e-02
2.264389999999999873e+03,8.799273470001596487e-02
2.265349999999999909e+03,8.813571989455792899e-02
2.266320000000000164e+03,8.876764758377818365e-02
2.267280000000000200e+03,8.997436788792143036e-02
2.268250000000000000e+03,9.124500867105567181e-02
2.269210000000000036e+03,9.198353605139315825e-02
2.270179999999999836e+03,9.204126116088165444e-02
2.271139999999999873e+03,9.192128733877605318e-02
2.272099999999999909e+03,9.235702832709455357e-02
2.273070000000000164e+03,9.303851897233259005e-02
2.274030000000000200e+03,9.349825472507272695e-02
2.275000000000000000e+03,9.377970151102812957e-02
2.275960000000000036e+03,9.432214052966170215e-02
2.276929999999999836e+03,9.548834508404478727e-02
2.277889999999999873e+03,9.655994732952212500e-02
2.278849999999999909e+03,9.700306375772464740e-02
2.279820000000000164e+03,9.657489488768639108e-02
2.280780000000000200e+03,9.533188741931597487e-02
2.281750000000000000e+03,9.377419451591498256e-02
2.282710000000000036e+03,9.290526935843694545e-02
2.283679999999999836e+03,9.302632491172513340e-02
2.284639999999999873e+03,9.315210074653887395e-02
2.285599999999999909e+03,9.307578952854413112e-02
2.286570000000000164e+03,9.278480384033954698e-02
2.287530000000000200e+03,9.292129864778395087e-02
2.288500000000000000e+03,9.375639512099587236e-02
2.289460000000000036e+03,9.466681942021827612e-02
2.290420000000000073e+03,9.551971528834946046e-02
2.291389999999999873e+03,9.547143074191233314e-02
2.292349999999999909e+03,9.447554967923940672e-02
2.293320000000000164e+03,9.293309935159764501e-02
2.294280000000000200e+03,9.209269256166911777e-02
2.295250000000000000e+03,9.251309263503003366e-02
2.296210000000000036e+03,9.366307122166951660e-02
2.297170000000000073e+03,9.432538572321044756e-02
2.298139999999999873e+03,9.392071992160115623e-02
2.299099999999999909e+03,9.334278045232805021e-02
2.300070000000000164e+03,9.327669651097138248e-02
2.301030000000000200e+03,9.380812153937878595e-02
2.302000000000000000e+03,9.404816752278809255e-02
2.302960000000000036e+03,9.356424032723058282e-02
2.303920000000000073e+03,9.252017305731881358e-02
2.304889999999999873e+03,9.130116035336924285e-02
2.305849999999999909e+03,9.078635464949866285e-02
2.306820000000000164e+03,9.124127178151444917e-02
2.307780000000000200e+03,9.215189275913419908e-02
2.308750000000000000e+03,9.249726002408038827e-02
2.309710000000000036e+03,9.192463087152338841e-02
2.310670000000000073e+03,9.113250862803244645e-02
2.311639999999999873e+03,9.092973320083455602e-02
2.312599999999999909e+03,9.120508295648629971e-02
2.313570000000000164e+03,9.167720944823042062e-02
2.314530000000000200e+03,9.215415456069854516e-02
2.315489999999999782e+03,9.244386183932344625e-02
2.316460000000000036e+03,9.266561673182154013e-02
2.317420000000000073e+03,9.224905188720002036e-02
2.318389999999999873e+03,9.146342003080673577e-02
2.319349999999999909e+03,9.091055705713745050e-02
2.320320000000000164e+03,9.042948169833463223e-02
2.321280000000000200e+03,9.003700995733260326e-02
2.322239999999999782e+03,9.043420197986010156e-02
2.323210000000000036e+03,9.162174614030632602e-02
2.324170000000000073e+03,9.341151955204211876e-02
2.325139999999999873e+03,9.548686999606817438e-02
2.326099999999999909e+03,9.698605107639317324e-02
2.327070000000000164e+03,9.783225987902997856e-02
2.328030000000000200e+03,9.748610590049658353e-02
2.328989999999999782e+03,9.612174786124244585e-02
2.329960000000000036e+03,9.479308695102456328e-02
2.330920000000000073e+03,9.398965569971226564e-02
2.331889999999999873e+03,9.295011203292871671e-02
2.332849999999999909e+03,9.171388996925131099e-02
2.333820000000000164e+03,9.068555697109087488e-02
2.334780000000000200e+03,9.051139825064097311e-02
2.335739999999999782e+03,9.123625648239375163e-02
2.336710000000000036e+03,9.212897972589582929e-02
2.337670000000000073e+03,9.241937537891019294e-02
2.338639999999999873e+03,9.215454791749264074e-02
2.339599999999999909e+03,9.114676781180752752e-02
2.340570000000000164e+03,9.055820770910173734e-02
2.341530000000000200e+03,9.081782319300166217e-02
2.342489999999999782e+03,9.171487336123564094e-02
2.343460000000000036e+03,9.263306645713577370e-02
2.344420000000000073e+03,9.362412889908482139e-02
2.345389999999999873e+03,9.477774603606663184e-02
2.346349999999999909e+03,9.610748867746723989e-02
2.347309999999999945e+03,9.662288441652833182e-02
2.348280000000000200e+03,9.585426524146670180e-02
2.349239999999999782e+03,9.390714911221578753e-02
2.350210000000000036e+03,9.266748517659230411e-02
2.351170000000000073e+03,9.314836385699766519e-02
2.352139999999999873e+03,9.533709939683292223e-02
2.353099999999999909e+03,9.698939460914021704e-02
2.354059999999999945e+03,9.702381332859717766e-02
2.355030000000000200e+03,9.534201635675643161e-02
2.355989999999999782e+03,9.348920751881580060e-02
2.356960000000000036e+03,9.318140582767595048e-02
2.357920000000000073e+03,9.457241378970882018e-02
2.358889999999999873e+03,9.600629764226527307e-02
2.359849999999999909e+03,9.599715209681038142e-02
2.360809999999999945e+03,9.491561759228998862e-02
2.361780000000000200e+03,9.447830317679555001e-02
2.362739999999999782e+03,9.448961218461665590e-02
2.363710000000000036e+03,9.452471927846245459e-02
2.364670000000000073e+03,9.430011254920978025e-02
2.365639999999999873e+03,9.406970380724846703e-02
2.366599999999999909e+03,9.330836173287125612e-02
2.367559999999999945e+03,9.256904763894627242e-02
2.368530000000000200e+03,9.208993906411254426e-02
2.369489999999999782e+03,9.153501096727625908e-02
2.370460000000000036e+03,9.030016565237697357e-02
2.371420000000000073e+03,8.851275238140363100e-02
2.372380000000000109e+03,8.765267775178589571e-02
2.373349999999999909e+03,8.857244427486088423e-02
2.374309999999999945e+03,9.024155549010208499e-02
2.375280000000000200e+03,9.162076274832159362e-02
2.376239999999999782e+03,9.224993693998584376e-02
2.377210000000000036e+03,9.172038035634896835e-02
2.378170000000000073e+03,8.982420393189360919e-02
2.379130000000000109e+03,8.799440646638947983e-02
2.380099999999999909e+03,8.737958979769813728e-02
2.381059999999999945e+03,8.778287885052939166e-02
2.382030000000000200e+03,8.821498128850598086e-02
2.382989999999999782e+03,8.773233250252826521e-02
2.383960000000000036e+03,8.708909580548618301e-02
2.384920000000000073e+03,8.725932095799773802e-02
2.385880000000000109e+03,8.840733276066803370e-02
2.386849999999999909e+03,8.982459728868659454e-02
2.387809999999999945e+03,9.057276191047199110e-02
2.388780000000000200e+03,9.005431765625955542e-02
2.389739999999999782e+03,8.894121626903746247e-02
2.390710000000000036e+03,8.838245294346121217e-02
2.391670000000000073e+03,8.859850416244922922e-02
2.392630000000000109e+03,8.910268923288723608e-02
2.393599999999999909e+03,8.999128223005470328e-02
2.394559999999999945e+03,9.064376281175076655e-02
2.395530000000000200e+03,9.137983171212667177e-02
2.396489999999999782e+03,9.212209598200478411e-02
2.397449999999999818e+03,9.320628564488332712e-02
2.398420000000000073e+03,9.444948979165056213e-02
2.399380000000000109e+03,9.498878195593404850e-02
2.400349999999999909e+03,9.504926056297895165e-02
2.401309999999999945e+03,9.420177335076264369e-02
2.402280000000000200e+03,9.253394054510123701e-02
2.403239999999999782e+03,9.062379995446619152e-02
2.404199999999999818e+03,8.942396339421376794e-02
2.405170000000000073e+03,8.961778995435266959e-02
2.406130000000000109e+03,9.063501062308872147e-02
2.407099999999999909e+03,9.237305761644151736e-02
2.408059999999999945e+03,9.373230201737631218e-02
2.409030000000000200e+03,9.430365276035358735e-02
2.409989999999999782e+03,9.355961838490359228e-02
2.410949999999999818e+03,9.142093749707777550e-02
2.411920000000000073e+03,8.928264996604570736e-02
2.412880000000000109e+03,8.777707683782152992e-02
2.413849999999999909e+03,8.805990037255481684e-02
2.414809999999999945e+03,8.987996225741216871e-02
2.415780000000000200e+03,9.194105351766369838e-02
2.416739999999999782e+03,9.326961608868335196e-02
2.417699999999999818e+03,9.376121374171997314e-02
2.418670000000000073e+03,9.364930373388709317e-02
2.419630000000000109e+03,9.270554244639088448e-02
2.420599999999999909e+03,9.099414537581744511e-02
2.421559999999999945e+03,8.858149148111831017e-02
2.422519999999999982e+03,8.594373916117373224e-02
2.423489999999999782e+03,8.402927164580677177e-02
2.424449999999999818e+03,8.368705123521075206e-02
2.425420000000000073e+03,8.487380868206946538e-02
2.426380000000000109e+03,8.629589183081221027e-02
2.427349999999999909e+03,8.705772560118148207e-02
2.428309999999999945e+03,8.763753351522513002e-02
2.429269999999999982e+03,8.823533750258451269e-02
2.430239999999999782e+03,8.869723671769018380e-02
2.431199999999999818e+03,8.932100225343969635e-02
2.432170000000000073e+03,8.985931102573882501e-02
2.433130000000000109e+03,9.057640046081452678e-02
2.434099999999999909e+03,9.146046985485307979e-02
2.435059999999999945e+03,9.239439722250437914e-02
2.436019999999999982e+03,9.254200435937363911e-02
2.436989999999999782e+03,9.128021410410028236e-02
2.437949999999999818e+03,9.003917341969870647e-02
2.438920000000000073e+03,8.999796929554891578e-02
2.439880000000000109e+03,9.106671970427092366e-02
2.440849999999999909e+03,9.258969887062006021e-02
2.441809999999999945e+03,9.311060160479442405e-02
2.442769999999999982e+03,9.233568872103226077e-02
2.443739999999999782e+03,9.079294337579513208e-02
