# wavenumber, intensity
1.322329999999999927e+03,2.167893050263953181e-01
1.323299999999999955e+03,2.205186976440433599e-01
1.324259999999999991e+03,2.277517639431707874e-01
1.325230000000000018e+03,2.367338525826853945e-01
1.326190000000000055e+03,2.421374936518914667e-01
1.327160000000000082e+03,2.402798435744494254e-01
1.328119999999999891e+03,2.296926513715016882e-01
1.329079999999999927e+03,2.100868818294174822e-01
1.330049999999999955e+03,1.854025959114724287e-01
1.331009999999999991e+03,1.603208466527937526e-01
1.331980000000000018e+03,1.382300529473257100e-01
1.332940000000000055e+03,1.232695264145912128e-01
1.333910000000000082e+03,1.209626740962942842e-01
1.334869999999999891e+03,1.338541636101235333e-01
1.335829999999999927e+03,1.569566604072816229e-01
1.336799999999999955e+03,1.801693818211312637e-01
1.337759999999999991e+03,1.961616922069470137e-01
1.338730000000000018e+03,2.040018122986845261e-01
1.339690000000000055e+03,2.045870686842968245e-01
1.340660000000000082e+03,2.018180794001163403e-01
1.341619999999999891e+03,2.014232509107762026e-01
1.342579999999999927e+03,2.033230186885474355e-01
1.343549999999999955e+03,2.014471242612950741e-01
1.344509999999999991e+03,1.922316516633713612e-01
1.345480000000000018e+03,1.789220192175556834e-01
1.346440000000000055e+03,1.648087970182620654e-01
1.347400000000000091e+03,1.547258994035169422e-01
1.348369999999999891e+03,1.559257149160107048e-01
1.349329999999999927e+03,1.676567520003044987e-01
1.350299999999999955e+03,1.805540302028062760e-01
1.351259999999999991e+03,1.839676797949596210e-01
1.352230000000000018e+03,1.736906016168052735e-01
1.353190000000000055e+03,1.533119423321952501e-01
1.354150000000000091e+03,1.329441418290898957e-01
1.355119999999999891e+03,1.276512842844435003e-01
1.356079999999999927e+03,1.495142831102141967e-01
1.357049999999999955e+03,1.921708903933172230e-01
1.358009999999999991e+03,2.310896815187087339e-01
1.358980000000000018e+03,2.512695292889753351e-01
1.359940000000000055e+03,2.479963252605780488e-01
1.360900000000000091e+03,2.197814981613237517e-01
1.361869999999999891e+03,1.780850147577515974e-01
1.362829999999999927e+03,1.399175954218278839e-01
1.363799999999999955e+03,1.133392106488086831e-01
1.364759999999999991e+03,9.665381458014359051e-02
1.365730000000000018e+03,9.090768275158175871e-02
1.366690000000000055e+03,1.016360391141128416e-01
1.367650000000000091e+03,1.263655566476702963e-01
1.368619999999999891e+03,1.506632380063896715e-01
1.369579999999999927e+03,1.627015147321391741e-01
1.370549999999999955e+03,1.630225274604302499e-01
1.371509999999999991e+03,1.561151048405265973e-01
1.372470000000000027e+03,1.484742354050350710e-01
1.373440000000000055e+03,1.463802870638490350e-01
1.374400000000000091e+03,1.478260220398778801e-01
1.375369999999999891e+03,1.460722889045769357e-01
1.376329999999999927e+03,1.408756433578415845e-01
1.377299999999999955e+03,1.403619671017901360e-01
1.378259999999999991e+03,1.498987318819360315e-01
1.379220000000000027e+03,1.638880761436735667e-01
1.380190000000000055e+03,1.659237383782429798e-01
1.381150000000000091e+03,1.419859138448992808e-01
1.382119999999999891e+03,9.587765123437384795e-02
1.383079999999999927e+03,5.041496713760373893e-02
1.384049999999999955e+03,2.906440698615575177e-02
1.385009999999999991e+03,3.793850664046276300e-02
1.385970000000000027e+03,6.444575042581771052e-02
1.386940000000000055e+03,9.226830404315256029e-02
1.387900000000000091e+03,1.138646239701657653e-01
1.388869999999999891e+03,1.290574964895464527e-01
1.389829999999999927e+03,1.412085129174025788e-01
1.390799999999999955e+03,1.531873857207897149e-01
1.391759999999999991e+03,1.572723635107923235e-01
1.392720000000000027e+03,1.472235592762220491e-01
1.393690000000000055e+03,1.324837215088120190e-01
1.394650000000000091e+03,1.285051757463688826e-01
1.395619999999999891e+03,1.387511147716724569e-01
1.396579999999999927e+03,1.505744115767850000e-01
1.397549999999999955e+03,1.495033045627389423e-01
1.398509999999999991e+03,1.329029024125590597e-01
1.399470000000000027e+03,1.081156576802555641e-01
1.400440000000000055e+03,8.791437180091228598e-02
1.401400000000000091e+03,8.520103377195013816e-02
1.402369999999999891e+03,1.002130596728570688e-01
1.403329999999999927e+03,1.142167359293072976e-01
1.404289999999999964e+03,1.107451196064710430e-01
1.405259999999999991e+03,9.177818176170042530e-02
1.406220000000000027e+03,7.315585054179689350e-02
1.407190000000000055e+03,7.156192513579252845e-02
1.408150000000000091e+03,9.371747231038579651e-02
1.409119999999999891e+03,1.288612799045939505e-01
1.410079999999999927e+03,1.539796775508634197e-01
1.411039999999999964e+03,1.545152709798849611e-01
1.412009999999999991e+03,1.352916347340548664e-01
1.412970000000000027e+03,1.119154726897326618e-01
1.413940000000000055e+03,9.819719874574749097e-02
1.414900000000000091e+03,1.002760166524043622e-01
1.415869999999999891e+03,1.162114382012811448e-01
1.416829999999999927e+03,1.374083785319969997e-01
1.417789999999999964e+03,1.537724824184384109e-01
1.418759999999999991e+03,1.573328054049116798e-01
1.419720000000000027e+03,1.439093952852263936e-01
1.420690000000000055e+03,1.179618578113546257e-01
1.421650000000000091e+03,9.985863223824981150e-02
1.422619999999999891e+03,1.097723404558370724e-01
1.423579999999999927e+03,1.431399787558894632e-01
1.424539999999999964e+03,1.767467497810381594e-01
1.425509999999999991e+03,1.855014826827659224e-01
1.426470000000000027e+03,1.596445282060974524e-01
1.427440000000000055e+03,1.132324193233388981e-01
1.428400000000000091e+03,7.608065535619557007e-02
1.429359999999999900e+03,7.221429038799133393e-02
1.430329999999999927e+03,1.011810881065746681e-01
1.431289999999999964e+03,1.408962431051031527e-01
1.432259999999999991e+03,1.675921582191370052e-01
1.433220000000000027e+03,1.675590229667488773e-01
1.434190000000000055e+03,1.340785651206020945e-01
1.435150000000000091e+03,7.726366371055570781e-02
1.436109999999999900e+03,2.978587720449810822e-02
1.437079999999999927e+03,2.260159557816004625e-02
1.438039999999999964e+03,6.117510140482702863e-02
1.439009999999999991e+03,1.238461995721631542e-01
1.439970000000000027e+03,1.791991177559219273e-01
1.440940000000000055e+03,2.025906098447289860e-01
1.441900000000000091e+03,1.840997816626339101e-01
1.442859999999999900e+03,1.372100460815473544e-01
1.443829999999999927e+03,9.599134906426272373e-02
1.444789999999999964e+03,8.719346049044739144e-02
1.445759999999999991e+03,1.103281344122142710e-01
1.446720000000000027e+03,1.490505093427037242e-01
1.447690000000000055e+03,1.845838757234636307e-01
1.448650000000000091e+03,2.002468296849113372e-01
1.449609999999999900e+03,1.897281436182385039e-01
1.450579999999999927e+03,1.674788995311536355e-01
1.451539999999999964e+03,1.615147137886557560e-01
1.452509999999999991e+03,1.887698960722603292e-01
1.453470000000000027e+03,2.372236155662185986e-01
1.454430000000000064e+03,2.782790715629855915e-01
1.455400000000000091e+03,2.871891010090529828e-01
1.456359999999999900e+03,2.517528249100078885e-01
1.457329999999999927e+03,1.895334041469565189e-01
1.458289999999999964e+03,1.364744434784548877e-01
1.459259999999999991e+03,1.158795666914838873e-01
1.460220000000000027e+03,1.264284337832289329e-01
1.461180000000000064e+03,1.503389516748510624e-01
1.462150000000000091e+03,1.687311725395979900e-01
1.463109999999999900e+03,1.738290111590246878e-01
1.464079999999999927e+03,1.707413246220232106e-01
1.465039999999999964e+03,1.681226017113352511e-01
1.466009999999999991e+03,1.656178960064701444e-01
1.466970000000000027e+03,1.521266983463498979e-01
1.467930000000000064e+03,1.211835624715774801e-01
1.468900000000000091e+03,8.539844801662604956e-02
1.469859999999999900e+03,5.951522486998055833e-02
1.470829999999999927e+03,5.213624369435442690e-02
1.471789999999999964e+03,6.561778023269630722e-02
1.472759999999999991e+03,9.362764783101563959e-02
1.473720000000000027e+03,1.255140605051951463e-01
1.474680000000000064e+03,1.532817213851295213e-01
1.475650000000000091e+03,1.724238369256786974e-01
1.476609999999999900e+03,1.789851758070522270e-01
1.477579999999999927e+03,1.695340037752506579e-01
1.478539999999999964e+03,1.446059941032705742e-01
1.479500000000000000e+03,1.122441105182710036e-01
1.480470000000000027e+03,8.669914639995532357e-02
1.481430000000000064e+03,7.767294396056656502e-02
1.482400000000000091e+03,8.304592494080996479e-02
1.483359999999999900e+03,9.362229828424355194e-02
1.484329999999999927e+03,1.025470589449245795e-01
1.485289999999999964e+03,1.072992529677168211e-01
1.486250000000000000e+03,1.063580121898452940e-01
1.487220000000000027e+03,9.834303377825977244e-02
1.488180000000000064e+03,8.312197633335081937e-02
1.489150000000000091e+03,6.270363458985499239e-02
1.490109999999999900e+03,4.639318585909368853e-02
1.491079999999999927e+03,5.340680097460696885e-02
1.492039999999999964e+03,9.062008472961098626e-02
1.493000000000000000e+03,1.356368801107652733e-01
1.493970000000000027e+03,1.551871980075909541e-01
1.494930000000000064e+03,1.363173504445316653e-01
1.495900000000000091e+03,9.617299412255968238e-02
1.496859999999999900e+03,6.588342115970377555e-02
1.497829999999999927e+03,6.646185088487427395e-02
1.498789999999999964e+03,9.202142645183264413e-02
1.499750000000000000e+03,1.159462364161783082e-01
1.500720000000000027e+03,1.190030233322800640e-01
1.501680000000000064e+03,1.116075144524498602e-01
1.502650000000000091e+03,1.159741818097599630e-01
1.503609999999999900e+03,1.373099309025976877e-01
1.504569999999999936e+03,1.577663183033634342e-01
1.505539999999999964e+03,1.557779636279411906e-01
1.506500000000000000e+03,1.285375924029347194e-01
1.507470000000000027e+03,9.613091634421709608e-02
1.508430000000000064e+03,8.246505997419041611e-02
1.509400000000000091e+03,9.348688289133343099e-02
1.510359999999999900e+03,1.143352243980989003e-01
1.511319999999999936e+03,1.269141646457035977e-01
1.512289999999999964e+03,1.271972914046939906e-01
1.513250000000000000e+03,1.259085296966190592e-01
1.514220000000000027e+03,1.343132665047013508e-01
1.515180000000000064e+03,1.522786813654452842e-01
1.516150000000000091e+03,1.620522234732286737e-01
1.517109999999999900e+03,1.493684081557163645e-01
1.518069999999999936e+03,1.186115083681785476e-01
1.519039999999999964e+03,8.389518545180857378e-02
1.520000000000000000e+03,6.301195212505567023e-02
1.520970000000000027e+03,7.022278187528695204e-02
1.521930000000000064e+03,1.046823265466143710e-01
1.522900000000000091e+03,1.471314592433599633e-01
1.523859999999999900e+03,1.720276510886512011e-01
1.524819999999999936e+03,1.665425292361620013e-01
1.525789999999999964e+03,1.387093563692740616e-01
1.526750000000000000e+03,1.106376895291437679e-01
1.527720000000000027e+03,1.045505440548790549e-01
1.528680000000000064e+03,1.317613330846771624e-01
1.529640000000000100e+03,1.761723521769310019e-01
1.530609999999999900e+03,2.043751627569512785e-01
1.531569999999999936e+03,1.992322122878907864e-01
1.532539999999999964e+03,1.641066490434937575e-01
1.533500000000000000e+03,1.132257124288742894e-01
1.534470000000000027e+03,6.489738790811787339e-02
1.535430000000000064e+03,3.328783424036413363e-02
1.536390000000000100e+03,2.175393194680069753e-02
1.537359999999999900e+03,2.470516511913289914e-02
1.538319999999999936e+03,3.652239378163738698e-02
1.539289999999999964e+03,5.350085718500846577e-02
1.540250000000000000e+03,6.962646709821486424e-02
1.541220000000000027e+03,7.526792346681454582e-02
1.542180000000000064e+03,7.024457928228654280e-02
1.543140000000000100e+03,6.570940120166360310e-02
1.544109999999999900e+03,7.157857260597073890e-02
1.545069999999999936e+03,9.161126791801969815e-02
1.546039999999999964e+03,1.213653672178227616e-01
1.547000000000000000e+03,1.482982991914320869e-01
1.547970000000000027e+03,1.603717871130978245e-01
1.548930000000000064e+03,1.559360946336316722e-01
1.549890000000000100e+03,1.441407831440929543e-01
1.550859999999999900e+03,1.356275782869097724e-01
1.551819999999999936e+03,1.354361523408642576e-01
1.552789999999999964e+03,1.407419845325286745e-01
1.553750000000000000e+03,1.455751004307395957e-01
1.554720000000000027e+03,1.461126899592973538e-01
1.555680000000000064e+03,1.404981010905307359e-01
1.556640000000000100e+03,1.286324071311559791e-01
1.557609999999999900e+03,1.132174086547791114e-01
1.558569999999999936e+03,1.001338943650403324e-01
1.559539999999999964e+03,9.368082392280467630e-02
1.560500000000000000e+03,9.067621504872773464e-02
1.561460000000000036e+03,8.114715521281119781e-02
1.562430000000000064e+03,5.880337585143794593e-02
1.563390000000000100e+03,2.855061096414047289e-02
1.564359999999999900e+03,3.996630424273048265e-03
1.565319999999999936e+03,2.170079577684717875e-03
1.566289999999999964e+03,3.041233308463772364e-02
1.567250000000000000e+03,7.507797463442353325e-02
1.568210000000000036e+03,1.126495183351742674e-01
1.569180000000000064e+03,1.235829539646220304e-01
1.570140000000000100e+03,1.038877591630758546e-01
1.571109999999999900e+03,6.816340597817374669e-02
1.572069999999999936e+03,4.197945047458252060e-02
1.573039999999999964e+03,4.572069992350357576e-02
1.574000000000000000e+03,8.185145897508190604e-02
1.574960000000000036e+03,1.300333496334601380e-01
1.575930000000000064e+03,1.594330614206450614e-01
1.576890000000000100e+03,1.524551365649371160e-01
1.577859999999999900e+03,1.160765018722744596e-01
1.578819999999999936e+03,7.162599993108363650e-02
1.579789999999999964e+03,4.076474405950153423e-02
1.580750000000000000e+03,3.391916060339580929e-02
1.581710000000000036e+03,4.973569446357215679e-02
1.582680000000000064e+03,7.741053671482039933e-02
1.583640000000000100e+03,1.020968586542985168e-01
1.584609999999999900e+03,1.152186980552365875e-01
1.585569999999999936e+03,1.172610671842651137e-01
1.586529999999999973e+03,1.087576432148393141e-01
1.587500000000000000e+03,8.917554741331915058e-02
1.588460000000000036e+03,6.418593810948242107e-02
1.589430000000000064e+03,4.620922532533076194e-02
1.590390000000000100e+03,4.288851412783862421e-02
1.591359999999999900e+03,5.456968864558208593e-02
1.592319999999999936e+03,7.814358431049478471e-02
1.593279999999999973e+03,1.062800445417446532e-01
1.594250000000000000e+03,1.242743230018657913e-01
1.595210000000000036e+03,1.202185681091599845e-01
1.596180000000000064e+03,9.580459399114726882e-02
1.597140000000000100e+03,6.701992039474106988e-02
1.598109999999999900e+03,5.471452562832741090e-02
1.599069999999999936e+03,6.905007339456650794e-02
1.600029999999999973e+03,1.054923836626091155e-01
1.601000000000000000e+03,1.520088087074165373e-01
1.601960000000000036e+03,1.954781878018933550e-01
1.602930000000000064e+03,2.251782327261108163e-01
1.603890000000000100e+03,2.335391351882641076e-01
1.604859999999999900e+03,2.190032588720224882e-01
1.605819999999999936e+03,1.886942039776494662e-01
1.606779999999999973e+03,1.563676912765269988e-01
1.607750000000000000e+03,1.294058557815545574e-01
1.608710000000000036e+03,1.112889768875864327e-01
1.609680000000000064e+03,1.072119036517724666e-01
1.610640000000000100e+03,1.162641352291814562e-01
1.611599999999999909e+03,1.315778915368047419e-01
1.612569999999999936e+03,1.418066641060527489e-01
1.613529999999999973e+03,1.373924496576565402e-01
1.614500000000000000e+03,1.197968321980018569e-01
1.615460000000000036e+03,9.912618347243794259e-02
1.616430000000000064e+03,8.737450671887668496e-02
1.617390000000000100e+03,9.375084709472379652e-02
1.618349999999999909e+03,1.173656628002427427e-01
1.619319999999999936e+03,1.433326822056477379e-01
1.620279999999999973e+03,1.564168352472414536e-01
1.621250000000000000e+03,1.553864087418498630e-01
1.622210000000000036e+03,1.482844462606146274e-01
1.623180000000000064e+03,1.404544264325593428e-01
1.624140000000000100e+03,1.309549487918499344e-01
1.625099999999999909e+03,1.212424074860634082e-01
1.626069999999999936e+03,1.183274634033976841e-01
1.627029999999999973e+03,1.280748566071802930e-01
1.628000000000000000e+03,1.500564237457275574e-01
1.628960000000000036e+03,1.764605091067689424e-01
1.629930000000000064e+03,1.974272193163532363e-01
1.630890000000000100e+03,2.062928555086105953e-01
1.631849999999999909e+03,2.031754270884414959e-01
1.632819999999999936e+03,1.951390904117604463e-01
1.633779999999999973e+03,1.902774702120940686e-01
1.634750000000000000e+03,1.930784370109287773e-01
1.635710000000000036e+03,2.025059752241576416e-01
1.636670000000000073e+03,2.106049894264467315e-01
1.637640000000000100e+03,2.085793476115808676e-01
1.638599999999999909e+03,1.969513491856270393e-01
1.639569999999999936e+03,1.850488870726938739e-01
1.640529999999999973e+03,1.804021270276897349e-01
1.641500000000000000e+03,1.875910396049547957e-01
1.642460000000000036e+03,2.044344069913467676e-01
1.643420000000000073e+03,2.206262075653555033e-01
1.644390000000000100e+03,2.276590251584685587e-01
1.645349999999999909e+03,2.265424869188506218e-01
1.646319999999999936e+03,2.242999090057941625e-01
1.647279999999999973e+03,2.256921485141036576e-01
1.648250000000000000e+03,2.295078524759334992e-01
1.649210000000000036e+03,2.299252768120839951e-01
1.650170000000000073e+03,2.206298005445309629e-01
1.651140000000000100e+03,1.988369845786426560e-01
1.652099999999999909e+03,1.675989449575847334e-01
1.653069999999999936e+03,1.402996488741028169e-01
1.654029999999999973e+03,1.310084442595647880e-01
1.655000000000000000e+03,1.417917732034719158e-01
1.655960000000000036e+03,1.661342071139123855e-01
1.656920000000000073e+03,1.902976707394515021e-01
1.657890000000000100e+03,1.956512895541477615e-01
1.658849999999999909e+03,1.768670746614213196e-01
1.659819999999999936e+03,1.506952155210560251e-01
1.660779999999999973e+03,1.423587053952973247e-01
1.661740000000000009e+03,1.659084482557521556e-01
1.662710000000000036e+03,2.139991970090551754e-01
1.663670000000000073e+03,2.607819815767009053e-01
1.664640000000000100e+03,2.769580928083170135e-01
1.665599999999999909e+03,2.489542135086310337e-01
1.666569999999999936e+03,1.907706265648639599e-01
1.667529999999999973e+03,1.397240536102749564e-01
1.668490000000000009e+03,1.266164264380676696e-01
1.669460000000000036e+03,1.574456648729915809e-01
1.670420000000000073e+03,2.188952299648188604e-01
1.671390000000000100e+03,2.804813282653002560e-01
1.672349999999999909e+03,3.146583450075115529e-01
1.673319999999999936e+03,3.139641415089191034e-01
1.674279999999999973e+03,2.887306886850738441e-01
1.675240000000000009e+03,2.547904492704963775e-01
1.676210000000000036e+03,2.211231165852538538e-01
1.677170000000000073e+03,1.887792777401103572e-01
1.678140000000000100e+03,1.576526603954681305e-01
1.679099999999999909e+03,1.314410389522338574e-01
1.680069999999999936e+03,1.158591266321814667e-01
1.681029999999999973e+03,1.159243192432089786e-01
1.681990000000000009e+03,1.299413294445952161e-01
1.682960000000000036e+03,1.483592201494441376e-01
1.683920000000000073e+03,1.647511895854888997e-01
1.684890000000000100e+03,1.743373378682991637e-01
1.685849999999999909e+03,1.771332345742995806e-01
1.686809999999999945e+03,1.792574437845335100e-01
1.687779999999999973e+03,1.805583018558277464e-01
1.688740000000000009e+03,1.779678437146541559e-01
1.689710000000000036e+03,1.711238970601745291e-01
1.690670000000000073e+03,1.597789056272342911e-01
1.691640000000000100e+03,1.438404500070556979e-01
1.692599999999999909e+03,1.273372579045523867e-01
1.693559999999999945e+03,1.188372672263358076e-01
1.694529999999999973e+03,1.259615061784514767e-01
1.695490000000000009e+03,1.480265901218213442e-01
1.696460000000000036e+03,1.746099252217031272e-01
1.697420000000000073e+03,1.935880013019221357e-01
1.698390000000000100e+03,1.985233174966687109e-01
1.699349999999999909e+03,1.928706031266562426e-01
1.700309999999999945e+03,1.875232520645221945e-01
1.701279999999999973e+03,1.861015501269739914e-01
1.702240000000000009e+03,1.833126796913610024e-01
1.703210000000000036e+03,1.745623382086345099e-01
1.704170000000000073e+03,1.610818795640456269e-01
1.705140000000000100e+03,1.482792963237989647e-01
1.706099999999999909e+03,1.426196754493698482e-01
1.707059999999999945e+03,1.478698164638210522e-01
1.708029999999999973e+03,1.611698277098469745e-01
1.708990000000000009e+03,1.741079061869806599e-01
1.709960000000000036e+03,1.803897512105310241e-01
1.710920000000000073e+03,1.806769500125845473e-01
1.711890000000000100e+03,1.783746488012444287e-01
1.712849999999999909e+03,1.762771474028768381e-01
1.713809999999999945e+03,1.772845389195567001e-01
1.714779999999999973e+03,1.846631208752708697e-01
1.715740000000000009e+03,1.999001071945226138e-01
1.716710000000000036e+03,2.170136266928817947e-01
1.717670000000000073e+03,2.252029444384351375e-01
1.718630000000000109e+03,2.165162386090956348e-01
1.719599999999999909e+03,1.899737437058388045e-01
1.720559999999999945e+03,1.541735786603456448e-01
1.721529999999999973e+03,1.252680611976865199e-01
1.722490000000000009e+03,1.184696256127528019e-01
1.723460000000000036e+03,1.403958608720037859e-01
1.724420000000000073e+03,1.833889706158396415e-01
1.725380000000000109e+03,2.282154977886848846e-01
1.726349999999999909e+03,2.549816356845946985e-01
1.727309999999999945e+03,2.567601204542189763e-01
1.728279999999999973e+03,2.415721583397089922e-01
1.729240000000000009e+03,2.215602623848776931e-01
1.730210000000000036e+03,2.033753963405207088e-01
1.731170000000000073e+03,1.886373550626984918e-01
1.732130000000000109e+03,1.763469709648417261e-01
1.733099999999999909e+03,1.628946573237901596e-01
1.734059999999999945e+03,1.474246463440450350e-01
1.735029999999999973e+03,1.352079183192730627e-01
1.735990000000000009e+03,1.309018525440397984e-01
1.736960000000000036e+03,1.336401817392597891e-01
1.737920000000000073e+03,1.398029394641550349e-01
1.738880000000000109e+03,1.490914693053033424e-01
1.739849999999999909e+03,1.588359082817660528e-01
1.740809999999999945e+03,1.618443496669635107e-01
1.741779999999999973e+03,1.573502513149087068e-01
1.742740000000000009e+03,1.525507896549704034e-01
1.743700000000000045e+03,1.534127054370534871e-01
1.744670000000000073e+03,1.599742040063866499e-01
1.745630000000000109e+03,1.657245276439863746e-01
1.746599999999999909e+03,1.626245052118234780e-01
1.747559999999999945e+03,1.507711072256268381e-01
1.748529999999999973e+03,1.392893829740810829e-01
1.749490000000000009e+03,1.363407447311489329e-01
1.750450000000000045e+03,1.425027040162255287e-01
1.751420000000000073e+03,1.483769055913811141e-01
1.752380000000000109e+03,1.403965395458519894e-01
1.753349999999999909e+03,1.118315566650037035e-01
1.754309999999999945e+03,7.195399900776905389e-02
1.755279999999999973e+03,4.420214723620202041e-02
1.756240000000000009e+03,4.824089536081188623e-02
1.757200000000000045e+03,8.163747710421864756e-02
1.758170000000000073e+03,1.286687760647977630e-01
1.759130000000000109e+03,1.705386805965500296e-01
1.760099999999999909e+03,1.870942503510324428e-01
1.761059999999999945e+03,1.712742432776576673e-01
1.762029999999999973e+03,1.377427651272219999e-01
1.762990000000000009e+03,1.103957622646922210e-01
1.763950000000000045e+03,1.053439137787042651e-01
1.764920000000000073e+03,1.238340233649654343e-01
1.765880000000000109e+03,1.550591681829842083e-01
1.766849999999999909e+03,1.812501499569609542e-01
1.767809999999999945e+03,1.848595769921618226e-01
1.768769999999999982e+03,1.597234939039626211e-01
1.769740000000000009e+03,1.193273495858059724e-01
1.770700000000000045e+03,8.455872886144366607e-02
1.771670000000000073e+03,7.049061851178735350e-02
1.772630000000000109e+03,8.405591138689445796e-02
1.773599999999999909e+03,1.167936205935959509e-01
1.774559999999999945e+03,1.488736948453082132e-01
1.775519999999999982e+03,1.670744099200272281e-01
1.776490000000000009e+03,1.695257399231499262e-01
1.777450000000000045e+03,1.608825490638172706e-01
1.778420000000000073e+03,1.538548814075229032e-01
1.779380000000000109e+03,1.618837526719137387e-01
1.780349999999999909e+03,1.849791433547007813e-01
1.781309999999999945e+03,2.073986946546791110e-01
1.782269999999999982e+03,2.095733253393402551e-01
1.783240000000000009e+03,1.846159730041019298e-01
1.784200000000000045e+03,1.430067989944850682e-01
1.785170000000000073e+03,1.040367879548532853e-01
1.786130000000000109e+03,8.439732425250053016e-02
1.787099999999999909e+03,8.974463539263854983e-02
1.788059999999999945e+03,1.129875378315591677e-01
1.789019999999999982e+03,1.416726459828287488e-01
1.789990000000000009e+03,1.654716218320605170e-01
1.790950000000000045e+03,1.781623037320022029e-01
1.791920000000000073e+03,1.813001722114804259e-01
1.792880000000000109e+03,1.811787694373574453e-01
1.793839999999999918e+03,1.822266418527408727e-01
1.794809999999999945e+03,1.850497254344964093e-01
1.795769999999999982e+03,1.863540167970024475e-01
1.796740000000000009e+03,1.828039936841685809e-01
1.797700000000000045e+03,1.729314051171338129e-01
1.798670000000000073e+03,1.576032768928075922e-01
1.799630000000000109e+03,1.429517066471284459e-01
1.800589999999999918e+03,1.343502741902073694e-01
1.801559999999999945e+03,1.338033429157960419e-01
1.802519999999999982e+03,1.433529625769916216e-01
1.803490000000000009e+03,1.606352323305999807e-01
1.804450000000000045e+03,1.769540646794379168e-01
1.805420000000000073e+03,1.862317756610749053e-01
1.806380000000000109e+03,1.887860644785562259e-01
1.807339999999999918e+03,1.876230570416065058e-01
1.808309999999999945e+03,1.865570201203887724e-01
1.809269999999999982e+03,1.879582021546457871e-01
1.810240000000000009e+03,1.883935514646820075e-01
1.811200000000000045e+03,1.804023266376451884e-01
1.812170000000000073e+03,1.614239311815023059e-01
1.813130000000000109e+03,1.404250039253162330e-01
1.814089999999999918e+03,1.287399968964492158e-01
1.815059999999999945e+03,1.257167444526537670e-01
1.816019999999999982e+03,1.221769014474804599e-01
1.816990000000000009e+03,1.166147700746696242e-01
1.817950000000000045e+03,1.141074295184109216e-01
1.818910000000000082e+03,1.172118034475780474e-01
1.819880000000000109e+03,1.287132491625911646e-01
1.820839999999999918e+03,1.494630232739847520e-01
1.821809999999999945e+03,1.727361865819553588e-01
1.822769999999999982e+03,1.875450095495263536e-01
1.823740000000000009e+03,1.870764850651110700e-01
1.824700000000000045e+03,1.727727551255614502e-01
1.825660000000000082e+03,1.499931074682692711e-01
1.826630000000000109e+03,1.223268883670422941e-01
1.827589999999999918e+03,9.476546449175149434e-02
1.828559999999999945e+03,7.686156941887907490e-02
1.829519999999999982e+03,7.526688549505224091e-02
1.830490000000000009e+03,9.209093063787893163e-02
1.831450000000000045e+03,1.240451308524902485e-01
1.832410000000000082e+03,1.572917256763418370e-01
1.833380000000000109e+03,1.751442411470142402e-01
1.834339999999999918e+03,1.675363073539666847e-01
1.835309999999999945e+03,1.361837714632018748e-01
1.836269999999999982e+03,1.003996550580220914e-01
1.837240000000000009e+03,8.642029129398635934e-02
1.838200000000000045e+03,1.056960656598383841e-01
1.839160000000000082e+03,1.489737792763216606e-01
1.840130000000000109e+03,1.934320660057250174e-01
1.841089999999999918e+03,2.177773343775221138e-01
1.842059999999999945e+03,2.171918783819589693e-01
1.843019999999999982e+03,2.025421445478574889e-01
1.843980000000000018e+03,1.882416482895608034e-01
1.844950000000000045e+03,1.791896163221047278e-01
1.845910000000000082e+03,1.647515888053969479e-01
1.846880000000000109e+03,1.380066095646363955e-01
1.847839999999999918e+03,1.111873354989310753e-01
1.848809999999999945e+03,1.002424023361240812e-01
1.849769999999999982e+03,1.097227972652124739e-01
1.850730000000000018e+03,1.313871043426110830e-01
1.851700000000000045e+03,1.490158570546662453e-01
1.852660000000000082e+03,1.520826643904636677e-01
1.853630000000000109e+03,1.443226677343285302e-01
1.854589999999999918e+03,1.336357503982760209e-01
1.855559999999999945e+03,1.223330762756173057e-01
1.856519999999999982e+03,1.078795191044746443e-01
1.857480000000000018e+03,8.790822381432569776e-02
1.858450000000000045e+03,6.771755718454611217e-02
1.859410000000000082e+03,5.649644368915803655e-02
1.860380000000000109e+03,6.060242044633328690e-02
1.861339999999999918e+03,7.886114217372933166e-02
1.862309999999999945e+03,1.010879900239581575e-01
1.863269999999999982e+03,1.198970363949880269e-01
1.864230000000000018e+03,1.335282005549717765e-01
1.865200000000000045e+03,1.378344260181682546e-01
1.866160000000000082e+03,1.277384739124240720e-01
1.867130000000000109e+03,1.077480959106568020e-01
1.868089999999999918e+03,9.319074156334385128e-02
1.869059999999999945e+03,9.838287592511058000e-02
1.870019999999999982e+03,1.229617677872519022e-01
1.870980000000000018e+03,1.500119506479355713e-01
1.871950000000000045e+03,1.579286810400866992e-01
1.872910000000000082e+03,1.367730998918797736e-01
1.873880000000000109e+03,9.847050469499760150e-02
1.874839999999999918e+03,6.882028241533481860e-02
1.875799999999999955e+03,6.484700635568066418e-02
1.876769999999999982e+03,8.168761912470404174e-02
1.877730000000000018e+03,9.803783015833995862e-02
1.878700000000000045e+03,9.662491105878331932e-02
1.879660000000000082e+03,8.153032648083391454e-02
1.880630000000000109e+03,7.121544217735453763e-02
1.881589999999999918e+03,7.814430290633099518e-02
1.882549999999999955e+03,1.002066721543242722e-01
