# wavenumber, intensity
1.883519999999999982e+03,3.200661484510473193e-02
1.884480000000000018e+03,3.311678606089283466e-02
1.885450000000000045e+03,3.064094066751184287e-02
1.886410000000000082e+03,2.544796009533205339e-02
1.887380000000000109e+03,2.054265202570572380e-02
1.888339999999999918e+03,1.860992133064567552e-02
1.889299999999999955e+03,2.000182820703181111e-02
1.890269999999999982e+03,2.319945868154533325e-02
1.891230000000000018e+03,2.718985504668637587e-02
1.892200000000000045e+03,3.117404719930309126e-02
1.893160000000000082e+03,3.437539655536855920e-02
1.894130000000000109e+03,3.596963003332723230e-02
1.895089999999999918e+03,3.505479732469243825e-02
1.896049999999999955e+03,3.194008210962372835e-02
1.897019999999999982e+03,2.838890267028918238e-02
1.897980000000000018e+03,2.602241791627794495e-02
1.898950000000000045e+03,2.538927225541041596e-02
1.899910000000000082e+03,2.588460054110757261e-02
1.900869999999999891e+03,2.604263477726524376e-02
1.901839999999999918e+03,2.458251802273616476e-02
1.902799999999999955e+03,2.162146796566083787e-02
1.903769999999999982e+03,1.863411836715071421e-02
1.904730000000000018e+03,1.726241619854375353e-02
1.905700000000000045e+03,1.799267814203713706e-02
1.906660000000000082e+03,2.034118830187848365e-02
1.907619999999999891e+03,2.353156331140262084e-02
1.908589999999999918e+03,2.646935820556928914e-02
1.909549999999999955e+03,2.800339684585496924e-02
1.910519999999999982e+03,2.777781508137389110e-02
1.911480000000000018e+03,2.686532794182233674e-02
1.912450000000000045e+03,2.728652166062876805e-02
1.913410000000000082e+03,3.043516255495559014e-02
1.914369999999999891e+03,3.614526819081854969e-02
1.915339999999999918e+03,4.170280245738017255e-02
1.916299999999999955e+03,4.469656287294550279e-02
1.917269999999999982e+03,4.380474833966997716e-02
1.918230000000000018e+03,3.954908998695019079e-02
1.919200000000000045e+03,3.370244913932749636e-02
1.920160000000000082e+03,2.923562880304605635e-02
1.921119999999999891e+03,2.762773511964666806e-02
1.922089999999999918e+03,2.726899673514335612e-02
1.923049999999999955e+03,2.602289796798161123e-02
1.924019999999999982e+03,2.335587654108082362e-02
1.924980000000000018e+03,2.006733399646535784e-02
1.925940000000000055e+03,1.759797841598846613e-02
1.926910000000000082e+03,1.737398264510973608e-02
1.927869999999999891e+03,2.042806550702834512e-02
1.928839999999999918e+03,2.490674737401170347e-02
1.929799999999999955e+03,2.846859732969568221e-02
1.930769999999999982e+03,2.985313328562010787e-02
1.931730000000000018e+03,2.919385822822622573e-02
1.932690000000000055e+03,2.661201863400298670e-02
1.933660000000000082e+03,2.283331291695726850e-02
1.934619999999999891e+03,1.927192478316579888e-02
1.935589999999999918e+03,1.706823832272585245e-02
1.936549999999999955e+03,1.740413475338136243e-02
1.937519999999999982e+03,2.129207350111663594e-02
1.938480000000000018e+03,2.754156280054182587e-02
1.939440000000000055e+03,3.230561413722277814e-02
1.940410000000000082e+03,3.209048413135327793e-02
1.941369999999999891e+03,2.684655123594663351e-02
1.942339999999999918e+03,1.952642510533903961e-02
1.943299999999999955e+03,1.400804239734012788e-02
1.944269999999999982e+03,1.300220646954403959e-02
1.945230000000000018e+03,1.595646288352221831e-02
1.946190000000000055e+03,1.904484209753460125e-02
1.947160000000000082e+03,1.959244132949406608e-02
1.948119999999999891e+03,1.858010951219039170e-02
1.949089999999999918e+03,1.825594700355582037e-02
1.950049999999999955e+03,1.972345290835832848e-02
1.951009999999999991e+03,2.263652817808921996e-02
1.951980000000000018e+03,2.484505769179276569e-02
1.952940000000000055e+03,2.403455419454681580e-02
1.953910000000000082e+03,1.967953121577855832e-02
1.954869999999999891e+03,1.308327444142105486e-02
1.955839999999999918e+03,6.337277995152694292e-03
1.956799999999999955e+03,1.425224895260493885e-03
1.957759999999999991e+03,0.000000000000000000e+00
1.958730000000000018e+03,3.192434978226649928e-03
1.959690000000000055e+03,9.950183576327908605e-03
1.960660000000000082e+03,1.677338935103164438e-02
1.961619999999999891e+03,2.066158939273365219e-02
1.962589999999999918e+03,2.089442662220485775e-02
1.963549999999999955e+03,1.832958328893181249e-02
1.964509999999999991e+03,1.553184803675309797e-02
1.965480000000000018e+03,1.529186472116208714e-02
1.966440000000000055e+03,1.797628954147059005e-02
1.967410000000000082e+03,2.120165363592571572e-02
1.968369999999999891e+03,2.204973485134082561e-02
1.969339999999999918e+03,1.944798830292683231e-02
1.970299999999999955e+03,1.469334354899616904e-02
1.971259999999999991e+03,1.027273578494463692e-02
1.972230000000000018e+03,7.977863807228665824e-03
1.973190000000000055e+03,7.877678839660798293e-03
1.974160000000000082e+03,7.825140522830549214e-03
1.975119999999999891e+03,5.475566957317437415e-03
1.976079999999999927e+03,1.425856862061016190e-03
1.977049999999999955e+03,2.643444203990876818e-04
1.978009999999999991e+03,2.917474730913177834e-03
1.978980000000000018e+03,9.199358405428140206e-03
1.979940000000000055e+03,1.696232919433699610e-02
1.980910000000000082e+03,2.307967058997935014e-02
1.981869999999999891e+03,2.567075877525288805e-02
1.982829999999999927e+03,2.567376061755136454e-02
1.983799999999999955e+03,2.546962318803321079e-02
1.984759999999999991e+03,2.602328079402364824e-02
1.985730000000000018e+03,2.617610738068722881e-02
1.986690000000000055e+03,2.517745399863521166e-02
1.987660000000000082e+03,2.391533122713767820e-02
1.988619999999999891e+03,2.303772987025175245e-02
1.989579999999999927e+03,2.118689964179449464e-02
1.990549999999999955e+03,2.060249442035570408e-02
1.991509999999999991e+03,2.128523124518911028e-02
1.992480000000000018e+03,2.155441264224748285e-02
1.993440000000000055e+03,2.006963702932171648e-02
1.994410000000000082e+03,1.747778926856858803e-02
1.995369999999999891e+03,1.571192819165469906e-02
1.996329999999999927e+03,1.631080788344779070e-02
1.997299999999999955e+03,1.963012234992611571e-02
1.998259999999999991e+03,2.460712219169730250e-02
1.999230000000000018e+03,2.865807191413901472e-02
2.000190000000000055e+03,2.924300580011268344e-02
2.001150000000000091e+03,2.654296410792639227e-02
2.002119999999999891e+03,2.371309577462383730e-02
2.003079999999999927e+03,2.431653291929959659e-02
2.004049999999999955e+03,2.998023760821354536e-02
2.005009999999999991e+03,3.898874204012648531e-02
2.005980000000000018e+03,4.842548297470133239e-02
2.006940000000000055e+03,5.619936126750936511e-02
2.007900000000000091e+03,6.114165154812673669e-02
2.008869999999999891e+03,6.169873028208114341e-02
2.009829999999999927e+03,5.911955831694491736e-02
2.010799999999999955e+03,5.341848859099691121e-02
2.011759999999999991e+03,4.542773023041228597e-02
2.012730000000000018e+03,3.680224629196084118e-02
2.013690000000000055e+03,2.912560581385608208e-02
2.014650000000000091e+03,2.372980643519228758e-02
2.015619999999999891e+03,2.096041246334033950e-02
2.016579999999999927e+03,2.018171998721447064e-02
2.017549999999999955e+03,2.101319384432463050e-02
2.018509999999999991e+03,2.342510121206501858e-02
2.019480000000000018e+03,2.648386305894354087e-02
2.020440000000000055e+03,2.801462033315362671e-02
2.021400000000000091e+03,2.856447398513873442e-02
2.022369999999999891e+03,2.869926521159428881e-02
2.023329999999999927e+03,2.952123526029265879e-02
2.024299999999999955e+03,2.958483299611847778e-02
2.025259999999999991e+03,2.696161172972195638e-02
2.026230000000000018e+03,2.193684370513789006e-02
2.027190000000000055e+03,1.722627255888359646e-02
2.028150000000000091e+03,1.564769848902847205e-02
2.029119999999999891e+03,1.806850200479488341e-02
2.030079999999999927e+03,2.307573902729130599e-02
2.031049999999999955e+03,2.733342088909204021e-02
2.032009999999999991e+03,2.581645142900414885e-02
2.032970000000000027e+03,1.951495855388643563e-02
2.033940000000000055e+03,1.330133944694858461e-02
2.034900000000000091e+03,1.111838028221800480e-02
2.035869999999999891e+03,1.474335399862680869e-02
2.036829999999999927e+03,2.350114383256155653e-02
2.037799999999999955e+03,3.413217440992889762e-02
2.038759999999999991e+03,4.263145336315585232e-02
2.039720000000000027e+03,4.638189679572618518e-02
2.040690000000000055e+03,4.513438217986859985e-02
2.041650000000000091e+03,4.086415213113186312e-02
2.042619999999999891e+03,3.658817361515921684e-02
2.043579999999999927e+03,3.416673813259139825e-02
2.044549999999999955e+03,3.481759101705763498e-02
2.045509999999999991e+03,3.591705525687299838e-02
2.046470000000000027e+03,3.478317920949290654e-02
2.047440000000000055e+03,3.140941837257714420e-02
2.048400000000000091e+03,2.782657375061420302e-02
2.049369999999999891e+03,2.617963181091615202e-02
2.050329999999999927e+03,2.686333481576012178e-02
2.051300000000000182e+03,2.828701625364446817e-02
2.052260000000000218e+03,2.771575472632065162e-02
2.053219999999999800e+03,2.550635625826802935e-02
2.054190000000000055e+03,2.341965657502177028e-02
2.055150000000000091e+03,2.348149817233604816e-02
2.056119999999999891e+03,2.560037954953664832e-02
2.057079999999999927e+03,2.781556902105307774e-02
2.058039999999999964e+03,2.897578714609592293e-02
2.059010000000000218e+03,2.975962042907325661e-02
2.059969999999999800e+03,3.200485262999046981e-02
2.060940000000000055e+03,3.652395606574002779e-02
2.061900000000000091e+03,4.091234567621327561e-02
2.062869999999999891e+03,4.182966371582110682e-02
2.063829999999999927e+03,3.851811514905446876e-02
2.064789999999999964e+03,3.335515907646513512e-02
2.065760000000000218e+03,2.724472677939313026e-02
2.066719999999999800e+03,2.125061890969704576e-02
2.067690000000000055e+03,1.660518895664518657e-02
2.068650000000000091e+03,1.472638812069652567e-02
2.069619999999999891e+03,1.596499443531928034e-02
2.070579999999999927e+03,1.901103795035296445e-02
2.071539999999999964e+03,2.232611094734950064e-02
2.072510000000000218e+03,2.564840294971238235e-02
2.073469999999999800e+03,2.784011242397720076e-02
2.074440000000000055e+03,2.914105861743010104e-02
2.075400000000000091e+03,3.005680281664131759e-02
2.076369999999999891e+03,3.040672404896812772e-02
2.077329999999999927e+03,2.929029393122254549e-02
2.078289999999999964e+03,2.678793023866823247e-02
2.079260000000000218e+03,2.477712126082338290e-02
2.080219999999999800e+03,2.539462574339661216e-02
2.081190000000000055e+03,2.837151750669175340e-02
2.082150000000000091e+03,3.102760712327888928e-02
2.083110000000000127e+03,3.115778013081436579e-02
2.084079999999999927e+03,2.901228322877986293e-02
2.085039999999999964e+03,2.583516736884189369e-02
2.086010000000000218e+03,2.421256830414143107e-02
2.086969999999999800e+03,2.521301428432676239e-02
2.087940000000000055e+03,2.854022833580182120e-02
2.088900000000000091e+03,3.149579729621045099e-02
2.089860000000000127e+03,3.052355283446283804e-02
2.090829999999999927e+03,2.446909213539428737e-02
2.091789999999999964e+03,1.524353141419246792e-02
2.092760000000000218e+03,6.467432772876416033e-03
2.093719999999999800e+03,1.348471312113183130e-03
2.094690000000000055e+03,1.873726871738761509e-03
2.095650000000000091e+03,7.411500022601240877e-03
2.096610000000000127e+03,1.549044813476682485e-02
2.097579999999999927e+03,2.346428315364789546e-02
2.098539999999999964e+03,2.984276052285902633e-02
2.099510000000000218e+03,3.403172814839697941e-02
2.100469999999999800e+03,3.464448680336947028e-02
2.101440000000000055e+03,3.121754352961526868e-02
2.102400000000000091e+03,2.573687830167389196e-02
2.103360000000000127e+03,2.069388046555844032e-02
2.104329999999999927e+03,1.845767809795146111e-02
2.105289999999999964e+03,2.023428261045994228e-02
2.106260000000000218e+03,2.499353343010403405e-02
2.107219999999999800e+03,3.007503870477582636e-02
2.108179999999999836e+03,3.390405870164586721e-02
2.109150000000000091e+03,3.576462364946018241e-02
2.110110000000000127e+03,3.542468627724835312e-02
2.111079999999999927e+03,3.284826701365363422e-02
2.112039999999999964e+03,2.832957678696532838e-02
2.113010000000000218e+03,2.369224087023286476e-02
2.113969999999999800e+03,2.137779007493346289e-02
2.114929999999999836e+03,2.201453308527509187e-02
2.115900000000000091e+03,2.480433836943735787e-02
2.116860000000000127e+03,2.818410289095179752e-02
2.117829999999999927e+03,2.990729405567738725e-02
2.118789999999999964e+03,2.967950040739717951e-02
2.119760000000000218e+03,2.962310344712544910e-02
2.120719999999999800e+03,3.094371960721974471e-02
2.121679999999999836e+03,3.305948368664862053e-02
2.122650000000000091e+03,3.509300093305627033e-02
2.123610000000000127e+03,3.650878278594371640e-02
2.124579999999999927e+03,3.688663208953480571e-02
2.125539999999999964e+03,3.628170010031329246e-02
2.126510000000000218e+03,3.555558847724516608e-02
2.127469999999999800e+03,3.669230229862065207e-02
2.128429999999999836e+03,4.106068772924019450e-02
2.129400000000000091e+03,4.631702904969553503e-02
2.130360000000000127e+03,4.871662521804987628e-02
2.131329999999999927e+03,4.685536753739867610e-02
2.132289999999999964e+03,4.220194685029282633e-02
2.133250000000000000e+03,3.753018697278596300e-02
2.134219999999999800e+03,3.512154881791203220e-02
2.135179999999999836e+03,3.525393978584964033e-02
2.136150000000000091e+03,3.557407958273998971e-02
2.137110000000000127e+03,3.291640397255091860e-02
2.138079999999999927e+03,2.671240412949776877e-02
2.139039999999999964e+03,2.020918623658750010e-02
2.140000000000000000e+03,1.756655629751364620e-02
2.140969999999999800e+03,1.986740157680660229e-02
2.141929999999999836e+03,2.571402419461710914e-02
2.142900000000000091e+03,3.314911359333917035e-02
2.143860000000000127e+03,3.937903622838941076e-02
2.144829999999999927e+03,4.097072360933873975e-02
2.145789999999999964e+03,3.824598052252878300e-02
2.146750000000000000e+03,3.420215257979187379e-02
2.147719999999999800e+03,3.200851074550433578e-02
2.148679999999999836e+03,3.232357050158025241e-02
2.149650000000000091e+03,3.341854413115526168e-02
2.150610000000000127e+03,3.287077475428974022e-02
2.151579999999999927e+03,2.955386054632969106e-02
2.152539999999999964e+03,2.492769950406535998e-02
2.153500000000000000e+03,2.223604352518200947e-02
2.154469999999999800e+03,2.362335041245802042e-02
2.155429999999999836e+03,2.775452345884037164e-02
2.156400000000000091e+03,3.081993311032417415e-02
2.157360000000000127e+03,3.059311171865992940e-02
2.158320000000000164e+03,2.765272211465277449e-02
2.159289999999999964e+03,2.546905806387626467e-02
2.160250000000000000e+03,2.637410744032234883e-02
2.161219999999999800e+03,2.976453640158117919e-02
2.162179999999999836e+03,3.281434741099889529e-02
2.163150000000000091e+03,3.326436853843985769e-02
2.164110000000000127e+03,3.113794001926596666e-02
2.165070000000000164e+03,2.831299373507621675e-02
2.166039999999999964e+03,2.677329777661221696e-02
2.167000000000000000e+03,2.793628683300700133e-02
2.167969999999999800e+03,3.024937646904503341e-02
2.168929999999999836e+03,3.138151460772690970e-02
2.169900000000000091e+03,3.046813420741071102e-02
2.170860000000000127e+03,2.826348156695990960e-02
2.171820000000000164e+03,2.671581310425364883e-02
2.172789999999999964e+03,2.739961941136312418e-02
2.173750000000000000e+03,3.030333063457087139e-02
2.174719999999999800e+03,3.424077547381960962e-02
2.175679999999999836e+03,3.670095538249334294e-02
2.176650000000000091e+03,3.607857746363742762e-02
2.177610000000000127e+03,3.068723831219551113e-02
2.178570000000000164e+03,2.431069330300685352e-02
2.179539999999999964e+03,2.131907185199444221e-02
2.180500000000000000e+03,2.455300395786780970e-02
2.181469999999999800e+03,3.338149507752119494e-02
2.182429999999999836e+03,4.444948816066886937e-02
2.183400000000000091e+03,5.383124190706465445e-02
2.184360000000000127e+03,5.891573079422415121e-02
2.185320000000000164e+03,5.975260675215149364e-02
2.186289999999999964e+03,5.889767720420460706e-02
2.187250000000000000e+03,5.907208181111539558e-02
2.188219999999999800e+03,6.049814527770584066e-02
2.189179999999999836e+03,5.938242612260939690e-02
2.190139999999999873e+03,5.420913374688307584e-02
2.191110000000000127e+03,4.493352003982299669e-02
2.192070000000000164e+03,3.500826876906400903e-02
2.193039999999999964e+03,2.891671040352949973e-02
2.194000000000000000e+03,2.932871022071995709e-02
2.194969999999999800e+03,3.584803111381471702e-02
2.195929999999999836e+03,4.576749745771515471e-02
2.196889999999999873e+03,5.551149578903169513e-02
2.197860000000000127e+03,6.250770247515928524e-02
2.198820000000000164e+03,6.532546621360579842e-02
2.199789999999999964e+03,6.715377047161466550e-02
2.200750000000000000e+03,6.795585179593364999e-02
2.201719999999999800e+03,6.543698404734039908e-02
2.202679999999999836e+03,5.828438380809439212e-02
2.203639999999999873e+03,4.815848307842442166e-02
2.204610000000000127e+03,3.872571016615954098e-02
2.205570000000000164e+03,3.338334236509048203e-02
2.206539999999999964e+03,3.298441939936908734e-02
2.207500000000000000e+03,3.516973020978673287e-02
2.208469999999999800e+03,3.638017146559698739e-02
2.209429999999999836e+03,3.539800998637709223e-02
2.210389999999999873e+03,3.465527277519185601e-02
2.211360000000000127e+03,3.840560682889087446e-02
2.212320000000000164e+03,4.391063923824415488e-02
2.213289999999999964e+03,4.587270777666114380e-02
2.214250000000000000e+03,4.032997004046050965e-02
2.215210000000000036e+03,2.958273656779528138e-02
2.216179999999999836e+03,2.024253463848077472e-02
2.217139999999999873e+03,1.734068893265053660e-02
2.218110000000000127e+03,2.127621964168810789e-02
2.219070000000000164e+03,2.827087679383603544e-02
2.220039999999999964e+03,3.366764235251158699e-02
2.221000000000000000e+03,3.476092060961460950e-02
2.221960000000000036e+03,3.213885997455120935e-02
2.222929999999999836e+03,2.854598287964256118e-02
2.223889999999999873e+03,2.541244842247021921e-02
2.224860000000000127e+03,2.223535079234420508e-02
2.225820000000000164e+03,2.035726091904497756e-02
2.226789999999999964e+03,2.201136717467283219e-02
2.227750000000000000e+03,2.649299619451988066e-02
2.228710000000000036e+03,3.105706042210781836e-02
2.229679999999999836e+03,3.299371660325056688e-02
2.230639999999999873e+03,3.050209026968831935e-02
2.231610000000000127e+03,2.419262489032826882e-02
2.232570000000000164e+03,1.788433229550876261e-02
2.233539999999999964e+03,1.442071671755790208e-02
2.234500000000000000e+03,1.610152964707795009e-02
2.235460000000000036e+03,2.166011516610430107e-02
2.236429999999999836e+03,2.781720970409020180e-02
2.237389999999999873e+03,3.216959543679129979e-02
2.238360000000000127e+03,3.391502697158375879e-02
2.239320000000000164e+03,3.390362726277324629e-02
2.240280000000000200e+03,3.437897567503253593e-02
2.241250000000000000e+03,3.575513807086018458e-02
2.242210000000000036e+03,3.552617771464235824e-02
2.243179999999999836e+03,3.429002634797277682e-02
2.244139999999999873e+03,3.651673706037555922e-02
2.245110000000000127e+03,4.274464833955157056e-02
2.246070000000000164e+03,5.136894734025268527e-02
2.247030000000000200e+03,5.879089912146619190e-02
2.248000000000000000e+03,6.211871475672378629e-02
2.248960000000000036e+03,6.153750582890753218e-02
2.249929999999999836e+03,6.013089357121879919e-02
2.250889999999999873e+03,6.064778772395449519e-02
2.251860000000000127e+03,6.181523093096683713e-02
2.252820000000000164e+03,6.052761072974404549e-02
2.253780000000000200e+03,5.355325551103932991e-02
2.254750000000000000e+03,4.532399044959754819e-02
2.255710000000000036e+03,4.385470409986669954e-02
2.256679999999999836e+03,5.113372200547158103e-02
2.257639999999999873e+03,6.303780716465043343e-02
2.258610000000000127e+03,7.299352652708204769e-02
2.259570000000000164e+03,7.613345357149921278e-02
2.260530000000000200e+03,7.265405705336794306e-02
2.261500000000000000e+03,6.596703404739982790e-02
2.262460000000000036e+03,5.908032168592758371e-02
2.263429999999999836e+03,5.286612530162474594e-02
2.264389999999999873e+03,4.841856172292434424e-02
2.265349999999999909e+03,4.545819224547925641e-02
2.266320000000000164e+03,4.425529205503973829e-02
2.267280000000000200e+03,4.459524765706278371e-02
2.268250000000000000e+03,4.536334861268996599e-02
2.269210000000000036e+03,4.451761904296362010e-02
2.270179999999999836e+03,4.347614991023036890e-02
2.271139999999999873e+03,4.391673407190065798e-02
2.272099999999999909e+03,4.590792169593373162e-02
2.273070000000000164e+03,4.714020226595627694e-02
2.274030000000000200e+03,4.538436758538522825e-02
2.275000000000000000e+03,4.082928457827843943e-02
2.275960000000000036e+03,3.600256522615963989e-02
2.276929999999999836e+03,3.362186729575824401e-02
2.277889999999999873e+03,3.405034078596886477e-02
2.278849999999999909e+03,3.563605486533951566e-02
2.279820000000000164e+03,3.612074301770743651e-02
2.280780000000000200e+03,3.443455229378544064e-02
2.281750000000000000e+03,3.302769697194366666e-02
2.282710000000000036e+03,3.276084291415690131e-02
2.283679999999999836e+03,3.262496397561308326e-02
2.284639999999999873e+03,3.081580709631517867e-02
2.285599999999999909e+03,2.760660069148047902e-02
2.286570000000000164e+03,2.498326396960993609e-02
2.287530000000000200e+03,2.550566960203271352e-02
2.288500000000000000e+03,3.033258340547318258e-02
2.289460000000000036e+03,3.729957378032095622e-02
2.290420000000000073e+03,4.230846363906367452e-02
2.291389999999999873e+03,4.351669301107425475e-02
2.292349999999999909e+03,4.175514024628557141e-02
2.293320000000000164e+03,4.007619891074812313e-02
2.294280000000000200e+03,4.037965235348292548e-02
2.295250000000000000e+03,4.244595895422943743e-02
2.296210000000000036e+03,4.423827148767433409e-02
2.297170000000000073e+03,4.382419347196914172e-02
2.298139999999999873e+03,4.140010859012642486e-02
2.299099999999999909e+03,3.932405511681418692e-02
2.300070000000000164e+03,3.907478067394661025e-02
2.301030000000000200e+03,3.969914564225980602e-02
2.302000000000000000e+03,3.955855125913373266e-02
2.302960000000000036e+03,3.839163671665631744e-02
2.303920000000000073e+03,3.644672243089071978e-02
2.304889999999999873e+03,3.512648909683779852e-02
2.305849999999999909e+03,3.582135482294244305e-02
2.306820000000000164e+03,3.846845714244460229e-02
2.307780000000000200e+03,4.058224024902088584e-02
2.308750000000000000e+03,4.104764733739302979e-02
2.309710000000000036e+03,4.072554479746186284e-02
2.310670000000000073e+03,4.038267242559346465e-02
2.311639999999999873e+03,3.987715367525077048e-02
2.312599999999999909e+03,3.880298633723595209e-02
2.313570000000000164e+03,3.697992618834373274e-02
2.314530000000000200e+03,3.444156469462058417e-02
2.315489999999999782e+03,3.139752645885462295e-02
2.316460000000000036e+03,2.830886164446219308e-02
2.317420000000000073e+03,2.619487800995956572e-02
2.318389999999999873e+03,2.361238214252170398e-02
2.319349999999999909e+03,2.155189692825711101e-02
2.320320000000000164e+03,2.222403615598715979e-02
2.321280000000000200e+03,2.627646249316153634e-02
2.322239999999999782e+03,3.153044609132608922e-02
2.323210000000000036e+03,3.542853276748138269e-02
2.324170000000000073e+03,3.736319582256365790e-02
2.325139999999999873e+03,3.784502189452030457e-02
2.326099999999999909e+03,3.743818719059520406e-02
2.327070000000000164e+03,3.636848615640491528e-02
2.328030000000000200e+03,3.403741584959450728e-02
2.328989999999999782e+03,2.979192365510548515e-02
2.329960000000000036e+03,2.388104095164970617e-02
2.330920000000000073e+03,1.973606793793782413e-02
2.331889999999999873e+03,1.841564622916563171e-02
2.332849999999999909e+03,1.971229018709813596e-02
2.333820000000000164e+03,2.280745089099929512e-02
2.334780000000000200e+03,2.694952536467692256e-02
2.335739999999999782e+03,3.142614118635311815e-02
2.336710000000000036e+03,3.482657831414256305e-02
2.337670000000000073e+03,3.607931273270230388e-02
2.338639999999999873e+03,3.524787533521547139e-02
2.339599999999999909e+03,3.294865858575211914e-02
2.340570000000000164e+03,3.050126992816908772e-02
2.341530000000000200e+03,2.983353623822481912e-02
2.342489999999999782e+03,3.170421265483492484e-02
2.343460000000000036e+03,3.557844258429998519e-02
2.344420000000000073e+03,4.116577651610940636e-02
2.345389999999999873e+03,4.730277572518433449e-02
2.346349999999999909e+03,5.122707079371623118e-02
2.347309999999999945e+03,5.079158490267064729e-02
2.348280000000000200e+03,4.581745321791420855e-02
2.349239999999999782e+03,3.943577347847738307e-02
2.350210000000000036e+03,3.606523931820071471e-02
2.351170000000000073e+03,3.745206007716909979e-02
2.352139999999999873e+03,4.130225703843324464e-02
2.353099999999999909e+03,4.432053047390338563e-02
2.354059999999999945e+03,4.350050493843510974e-02
2.355030000000000200e+03,3.932551350173760230e-02
2.355989999999999782e+03,3.542257769571537096e-02
2.356960000000000036e+03,3.500899796152358301e-02
2.357920000000000073e+03,3.806424145477608351e-02
2.358889999999999873e+03,4.143922976566948024e-02
2.359849999999999909e+03,4.192566797994450728e-02
2.360809999999999945e+03,3.954878615675838649e-02
2.361780000000000200e+03,3.706477988441472804e-02
2.362739999999999782e+03,3.754334282010653862e-02
2.363710000000000036e+03,4.154844456654774310e-02
2.364670000000000073e+03,4.677213629455300586e-02
2.365639999999999873e+03,4.948835390617192798e-02
2.366599999999999909e+03,4.910402086628022633e-02
2.367559999999999945e+03,4.700254895909077718e-02
2.368530000000000200e+03,4.435585984864933579e-02
2.369489999999999782e+03,4.114538343361105743e-02
2.370460000000000036e+03,3.748707346851679750e-02
2.371420000000000073e+03,3.468637283366328428e-02
2.372380000000000109e+03,3.444211766557039173e-02
2.373349999999999909e+03,3.830703216134253436e-02
2.374309999999999945e+03,4.589285779500568846e-02
2.375280000000000200e+03,5.405783238778351374e-02
2.376239999999999782e+03,5.893761872126745960e-02
2.377210000000000036e+03,5.826588054939088601e-02
2.378170000000000073e+03,5.264106612507472860e-02
2.379130000000000109e+03,4.486867660020892740e-02
2.380099999999999909e+03,3.780185977742012149e-02
2.381059999999999945e+03,3.303498281995183306e-02
2.382030000000000200e+03,3.111902355150008431e-02
2.382989999999999782e+03,3.174166884092569085e-02
2.383960000000000036e+03,3.393480024048972643e-02
2.384920000000000073e+03,3.633233036353658574e-02
2.385880000000000109e+03,3.761951304928440321e-02
2.386849999999999909e+03,3.691836411480522995e-02
2.387809999999999945e+03,3.399910893896579411e-02
2.388780000000000200e+03,2.940401149554949800e-02
2.389739999999999782e+03,2.499260370971694706e-02
2.390710000000000036e+03,2.236015815868473700e-02
2.391670000000000073e+03,2.264239817740243063e-02
2.392630000000000109e+03,2.513313125020058547e-02
2.393599999999999909e+03,2.831264736865670220e-02
2.394559999999999945e+03,3.110099426789676366e-02
2.395530000000000200e+03,3.276955676406901469e-02
2.396489999999999782e+03,3.303402879314887297e-02
2.397449999999999818e+03,3.294373653663879714e-02
2.398420000000000073e+03,3.363914915708954984e-02
2.399380000000000109e+03,3.536302090144446270e-02
2.400349999999999909e+03,3.758493717341478829e-02
2.401309999999999945e+03,3.882777280431332773e-02
2.402280000000000200e+03,3.700353987087950935e-02
2.403239999999999782e+03,3.200184471108886292e-02
2.404199999999999818e+03,2.531680267797462025e-02
2.405170000000000073e+03,2.050924285777441444e-02
2.406130000000000109e+03,2.083140616374305060e-02
2.407099999999999909e+03,2.597433982666724067e-02
2.408059999999999945e+03,3.199474723779770907e-02
2.409030000000000200e+03,3.462791590468793090e-02
2.409989999999999782e+03,3.165373430670810617e-02
2.410949999999999818e+03,2.428652057291787181e-02
2.411920000000000073e+03,1.722068815995130703e-02
2.412880000000000109e+03,1.502752030076314263e-02
2.413849999999999909e+03,1.846789286901129312e-02
2.414809999999999945e+03,2.479867497465538043e-02
2.415780000000000200e+03,3.058621477329694083e-02
2.416739999999999782e+03,3.436135352388673680e-02
2.417699999999999818e+03,3.661077858145633107e-02
2.418670000000000073e+03,3.750038123093309833e-02
2.419630000000000109e+03,3.606806493898780108e-02
2.420599999999999909e+03,3.198851264225605756e-02
2.421559999999999945e+03,2.658630244653788222e-02
2.422519999999999982e+03,2.178458224263124521e-02
2.423489999999999782e+03,1.936744899558471775e-02
2.424449999999999818e+03,1.991056369390669517e-02
2.425420000000000073e+03,2.288027898806309704e-02
2.426380000000000109e+03,2.705996763953218837e-02
2.427349999999999909e+03,3.137247262120781283e-02
2.428309999999999945e+03,3.498787568656378660e-02
2.429269999999999982e+03,3.728004357556881365e-02
2.430239999999999782e+03,3.742678748178532300e-02
2.431199999999999818e+03,3.505236060655158442e-02
2.432170000000000073e+03,3.137315927744262906e-02
2.433130000000000109e+03,2.843800770594779107e-02
2.434099999999999909e+03,2.712082482702443675e-02
2.435059999999999945e+03,2.715989131313419416e-02
2.436019999999999982e+03,2.797116046246515136e-02
2.436989999999999782e+03,2.933750306648220257e-02
2.437949999999999818e+03,3.175745585771139190e-02
2.438920000000000073e+03,3.573912621973254072e-02
2.439880000000000109e+03,3.976496741509214644e-02
2.440849999999999909e+03,4.162584834630683045e-02
2.441809999999999945e+03,4.037798736403063610e-02
2.442769999999999982e+03,3.655961357709492515e-02
2.443739999999999782e+03,3.174702840551624911e-02
