# wavenumber, intensity
1.883519999999999982e+03,8.061070687323281664e-03
1.884480000000000018e+03,8.231957620770198950e-03
1.885450000000000045e+03,7.197554709043989425e-03
1.886410000000000082e+03,5.436654962041800355e-03
1.887380000000000109e+03,3.967175425499055129e-03
1.888339999999999918e+03,3.609932477514510296e-03
1.889299999999999955e+03,4.263322746760077331e-03
1.890269999999999982e+03,5.247197619418254855e-03
1.891230000000000018e+03,6.165346335703170491e-03
1.892200000000000045e+03,7.026544366348036995e-03
1.893160000000000082e+03,7.885840284871110939e-03
1.894130000000000109e+03,8.541972385694018496e-03
1.895089999999999918e+03,8.572355206255287408e-03
1.896049999999999955e+03,7.870950690689063056e-03
1.897019999999999982e+03,6.870606048898563606e-03
1.897980000000000018e+03,6.055125779417541536e-03
1.898950000000000045e+03,5.685273625548895038e-03
1.899910000000000082e+03,5.775365060185911996e-03
1.900869999999999891e+03,5.997260255648547388e-03
1.901839999999999918e+03,5.853158494871484735e-03
1.902799999999999955e+03,5.255753099751246486e-03
1.903769999999999982e+03,4.559703472470900097e-03
1.904730000000000018e+03,4.230707828476674634e-03
1.905700000000000045e+03,4.492579572211242815e-03
1.906660000000000082e+03,5.131863627725145698e-03
1.907619999999999891e+03,5.766865918858066382e-03
1.908589999999999918e+03,6.085377142300302071e-03
1.909549999999999955e+03,5.917881280393683802e-03
1.910519999999999982e+03,5.369539110211427220e-03
1.911480000000000018e+03,4.970675051570385035e-03
1.912450000000000045e+03,5.372863111507033933e-03
1.913410000000000082e+03,6.726482825643001658e-03
1.914369999999999891e+03,8.580135354566654701e-03
1.915339999999999918e+03,1.023255300600944481e-02
1.916299999999999955e+03,1.124552026773295230e-02
1.917269999999999982e+03,1.153317917890550777e-02
1.918230000000000018e+03,1.113313736677884296e-02
1.919200000000000045e+03,1.024119701906462190e-02
1.920160000000000082e+03,9.345216359847901416e-03
1.921119999999999891e+03,8.789550119013713955e-03
1.922089999999999918e+03,8.308852314184990775e-03
1.923049999999999955e+03,7.660277688463250877e-03
1.924019999999999982e+03,6.982052649245522671e-03
1.924980000000000018e+03,6.480267959682953390e-03
1.925940000000000055e+03,6.318148448540315994e-03
1.926910000000000082e+03,6.679418293978223176e-03
1.927869999999999891e+03,7.579356097594603173e-03
1.928839999999999918e+03,8.639248384875264017e-03
1.929799999999999955e+03,9.403846484399186120e-03
1.930769999999999982e+03,9.661600115148275686e-03
1.931730000000000018e+03,9.454846697985765797e-03
1.932690000000000055e+03,8.947540785931852939e-03
1.933660000000000082e+03,8.320552047559682043e-03
1.934619999999999891e+03,7.787112885608472521e-03
1.935589999999999918e+03,7.528779767950716240e-03
1.936549999999999955e+03,7.716404751506091356e-03
1.937519999999999982e+03,8.481982076593194350e-03
1.938480000000000018e+03,9.725354406345925948e-03
1.939440000000000055e+03,1.095546024182281891e-02
1.940410000000000082e+03,1.153631538351784259e-02
1.941369999999999891e+03,1.116841363234693726e-02
1.942339999999999918e+03,1.001140631447099139e-02
1.943299999999999955e+03,8.635382456007601945e-03
1.944269999999999982e+03,7.796551010353133804e-03
1.945230000000000018e+03,7.728611535925607526e-03
1.946190000000000055e+03,7.976277801967459821e-03
1.947160000000000082e+03,8.117031416161041638e-03
1.948119999999999891e+03,8.172785568646897050e-03
1.949089999999999918e+03,8.242356191409906316e-03
1.950049999999999955e+03,8.403147711719950036e-03
1.951009999999999991e+03,8.711547425166860092e-03
1.951980000000000018e+03,8.951401349180062791e-03
1.952940000000000055e+03,8.857299113948051417e-03
1.953910000000000082e+03,8.181933949937202424e-03
1.954869999999999891e+03,6.871620150988721684e-03
1.955839999999999918e+03,5.421370994824389541e-03
1.956799999999999955e+03,4.662991648330110095e-03
1.957759999999999991e+03,5.077898909350992036e-03
1.958730000000000018e+03,6.526390825120759014e-03
1.959690000000000055e+03,8.386997196949071837e-03
1.960660000000000082e+03,9.683915726753358419e-03
1.961619999999999891e+03,9.879591822406439891e-03
1.962589999999999918e+03,9.282964442117366474e-03
1.963549999999999955e+03,8.615516249715687511e-03
1.964509999999999991e+03,8.641987533642868022e-03
1.965480000000000018e+03,9.470814781692453097e-03
1.966440000000000055e+03,1.058775970138393224e-02
1.967410000000000082e+03,1.134246359850341924e-02
1.968369999999999891e+03,1.118686868070355341e-02
1.969339999999999918e+03,9.858810777985518858e-03
1.970299999999999955e+03,7.828768872792222014e-03
1.971259999999999991e+03,6.140897890336929378e-03
1.972230000000000018e+03,5.585615291298575910e-03
1.973190000000000055e+03,6.138537017745381887e-03
1.974160000000000082e+03,6.965875306376922808e-03
1.975119999999999891e+03,7.078835011430450672e-03
1.976079999999999927e+03,6.382943669926361210e-03
1.977049999999999955e+03,5.861279360023000616e-03
1.978009999999999991e+03,6.665733281379263714e-03
1.978980000000000018e+03,8.874324224700944758e-03
1.979940000000000055e+03,1.133511538256356393e-02
1.980910000000000082e+03,1.266224235029458217e-02
1.981869999999999891e+03,1.234934624768586377e-02
1.982829999999999927e+03,1.108756179453244430e-02
1.983799999999999955e+03,1.009652918542750313e-02
1.984759999999999991e+03,1.004061942997521231e-02
1.985730000000000018e+03,1.060380826938360846e-02
1.986690000000000055e+03,1.097892677881620940e-02
1.987660000000000082e+03,1.069740345357086432e-02
1.988619999999999891e+03,9.957463058574787113e-03
1.989579999999999927e+03,9.276659839175048494e-03
1.990549999999999955e+03,8.794655505991882255e-03
1.991509999999999991e+03,8.338559066686004537e-03
1.992480000000000018e+03,7.811496943540535871e-03
1.993440000000000055e+03,7.229346004730310103e-03
1.994410000000000082e+03,6.751843426328770457e-03
1.995369999999999891e+03,6.652863842948327638e-03
1.996329999999999927e+03,7.087106113928292282e-03
1.997299999999999955e+03,7.942289285085413555e-03
1.998259999999999991e+03,8.889050167488020751e-03
1.999230000000000018e+03,9.446623886063373193e-03
2.000190000000000055e+03,9.317588784912981745e-03
2.001150000000000091e+03,8.647602654476191017e-03
2.002119999999999891e+03,7.884074996047584286e-03
2.003079999999999927e+03,7.645396142710278106e-03
2.004049999999999955e+03,8.343999804884457208e-03
2.005009999999999991e+03,9.865547313299055654e-03
2.005980000000000018e+03,1.179733667655772505e-02
2.006940000000000055e+03,1.373654937442939095e-02
2.007900000000000091e+03,1.525086939334358883e-02
2.008869999999999891e+03,1.590786804171990046e-02
2.009829999999999927e+03,1.537606807653378767e-02
2.010799999999999955e+03,1.364533115969238271e-02
2.011759999999999991e+03,1.134527250032521355e-02
2.012730000000000018e+03,9.371043769432246123e-03
2.013690000000000055e+03,8.186433021908910354e-03
2.014650000000000091e+03,7.718060045129455406e-03
2.015619999999999891e+03,7.785425398267812290e-03
2.016579999999999927e+03,8.314459386588856152e-03
2.017549999999999955e+03,9.111680452825511936e-03
2.018509999999999991e+03,9.909875379006050783e-03
2.019480000000000018e+03,1.053303574784709117e-02
2.020440000000000055e+03,1.087192022862629864e-02
2.021400000000000091e+03,1.095503099226109028e-02
2.022369999999999891e+03,1.104262473100896258e-02
2.023329999999999927e+03,1.127182521745482592e-02
2.024299999999999955e+03,1.137187524193060580e-02
2.025259999999999991e+03,1.092945308398472759e-02
2.026230000000000018e+03,9.997219616446510054e-03
2.027190000000000055e+03,9.258502582702086287e-03
2.028150000000000091e+03,9.394572011049897448e-03
2.029119999999999891e+03,1.039691802892318481e-02
2.030079999999999927e+03,1.173588691894582314e-02
2.031049999999999955e+03,1.261617314105154680e-02
2.032009999999999991e+03,1.242641800654486865e-02
2.032970000000000027e+03,1.141984388048572496e-02
2.033940000000000055e+03,1.040330848177800638e-02
2.034900000000000091e+03,9.983542652276725451e-03
2.035869999999999891e+03,1.047894762022378440e-02
2.036829999999999927e+03,1.192660249934774340e-02
2.037799999999999955e+03,1.385077804850015810e-02
2.038759999999999991e+03,1.536649312849100620e-02
2.039720000000000027e+03,1.581940238979915800e-02
2.040690000000000055e+03,1.521898956493520499e-02
2.041650000000000091e+03,1.408659970944057052e-02
2.042619999999999891e+03,1.303885518476475928e-02
2.043579999999999927e+03,1.258426111892564474e-02
2.044549999999999955e+03,1.275834327879944198e-02
2.045509999999999991e+03,1.289204646893697681e-02
2.046470000000000027e+03,1.232179915704348545e-02
2.047440000000000055e+03,1.101904283319618191e-02
2.048400000000000091e+03,9.652738794502624398e-03
2.049369999999999891e+03,8.984904277495099970e-03
2.050329999999999927e+03,9.118170169641033954e-03
2.051300000000000182e+03,9.509162864438622936e-03
2.052260000000000218e+03,9.538244522265133460e-03
2.053219999999999800e+03,8.991981529648992652e-03
2.054190000000000055e+03,8.195906023180809033e-03
2.055150000000000091e+03,7.682003081920552555e-03
2.056119999999999891e+03,7.716096228383255429e-03
2.057079999999999927e+03,8.165759289878565461e-03
2.058039999999999964e+03,8.743765287605750544e-03
2.059010000000000218e+03,9.213353577207736983e-03
2.059969999999999800e+03,9.834316724853048308e-03
2.060940000000000055e+03,1.096236042853218629e-02
2.061900000000000091e+03,1.220286215183902061e-02
2.062869999999999891e+03,1.282347116859587112e-02
2.063829999999999927e+03,1.253227363134670758e-02
2.064789999999999964e+03,1.150074400887606679e-02
2.065760000000000218e+03,1.004326199759167544e-02
2.066719999999999800e+03,8.555018889569601312e-03
2.067690000000000055e+03,7.539194435449012716e-03
2.068650000000000091e+03,7.368830649906015981e-03
2.069619999999999891e+03,8.007186453242108246e-03
2.070579999999999927e+03,9.061283871435498252e-03
2.071539999999999964e+03,1.019263011393257458e-02
2.072510000000000218e+03,1.120182802793974475e-02
2.073469999999999800e+03,1.195584244295027493e-02
2.074440000000000055e+03,1.245511333976519197e-02
2.075400000000000091e+03,1.266505125211583004e-02
2.076369999999999891e+03,1.251019947262015965e-02
2.077329999999999927e+03,1.198569674998824740e-02
2.078289999999999964e+03,1.124961691824054311e-02
2.079260000000000218e+03,1.059281411497678752e-02
2.080219999999999800e+03,1.037892978946523131e-02
2.081190000000000055e+03,1.064709272209309575e-02
2.082150000000000091e+03,1.101097830704966633e-02
2.083110000000000127e+03,1.107168224354748709e-02
2.084079999999999927e+03,1.084837589014987606e-02
2.085039999999999964e+03,1.063361965146558501e-02
2.086010000000000218e+03,1.061999097787171692e-02
2.086969999999999800e+03,1.088720956146308448e-02
2.087940000000000055e+03,1.150586280990278064e-02
2.088900000000000091e+03,1.219878159819013687e-02
2.089860000000000127e+03,1.230554401269190468e-02
2.090829999999999927e+03,1.144676051083353720e-02
2.091789999999999964e+03,9.914508591466338408e-03
2.092760000000000218e+03,8.381282812155187167e-03
2.093719999999999800e+03,7.547374322415081535e-03
2.094690000000000055e+03,7.747447543268687169e-03
2.095650000000000091e+03,8.889141383019945331e-03
2.096610000000000127e+03,1.051078988929576505e-02
2.097579999999999927e+03,1.200905329178102339e-02
2.098539999999999964e+03,1.296417380940387970e-02
2.099510000000000218e+03,1.333929231883634187e-02
2.100469999999999800e+03,1.322136941572242021e-02
2.101440000000000055e+03,1.272726024489053732e-02
2.102400000000000091e+03,1.198226275349204700e-02
2.103360000000000127e+03,1.117110180772900793e-02
2.104329999999999927e+03,1.070657329733931164e-02
2.105289999999999964e+03,1.091752531178018931e-02
2.106260000000000218e+03,1.173977967591140030e-02
2.107219999999999800e+03,1.291602810540457523e-02
2.108179999999999836e+03,1.404937840679431477e-02
2.109150000000000091e+03,1.459985609354773686e-02
2.110110000000000127e+03,1.427818988582493440e-02
2.111079999999999927e+03,1.334007033366753359e-02
2.112039999999999964e+03,1.227335029554113381e-02
2.113010000000000218e+03,1.149883921394455506e-02
2.113969999999999800e+03,1.123982734541677068e-02
2.114929999999999836e+03,1.148362499978083581e-02
2.115900000000000091e+03,1.195344937664188402e-02
2.116860000000000127e+03,1.244415942750462002e-02
2.117829999999999927e+03,1.277983258499790394e-02
2.118789999999999964e+03,1.271794552939486782e-02
2.119760000000000218e+03,1.229562029938026206e-02
2.120719999999999800e+03,1.183022524143725537e-02
2.121679999999999836e+03,1.167316819231658392e-02
2.122650000000000091e+03,1.189527801256000210e-02
2.123610000000000127e+03,1.225489524718419154e-02
2.124579999999999927e+03,1.242165601921610407e-02
2.125539999999999964e+03,1.222846957102308521e-02
2.126510000000000218e+03,1.175647480106421956e-02
2.127469999999999800e+03,1.143140410775249013e-02
2.128429999999999836e+03,1.183415019211965687e-02
2.129400000000000091e+03,1.276257138698527402e-02
2.130360000000000127e+03,1.331126232243683843e-02
2.131329999999999927e+03,1.295783701274484841e-02
2.132289999999999964e+03,1.195702556205570886e-02
2.133250000000000000e+03,1.097175026270141157e-02
2.134219999999999800e+03,1.049837116290477067e-02
2.135179999999999836e+03,1.059061152816151777e-02
2.136150000000000091e+03,1.079447824201960893e-02
2.137110000000000127e+03,1.051043575840724699e-02
2.138079999999999927e+03,9.584785906026417265e-03
2.139039999999999964e+03,8.509365515839991886e-03
2.140000000000000000e+03,8.037842920399156099e-03
2.140969999999999800e+03,8.547072407052777945e-03
2.141929999999999836e+03,9.926109060879364718e-03
2.142900000000000091e+03,1.178607692398406410e-02
2.143860000000000127e+03,1.342872914789110597e-02
2.144829999999999927e+03,1.410919701607058450e-02
2.145789999999999964e+03,1.370364739550144692e-02
2.146750000000000000e+03,1.281796336015354580e-02
2.147719999999999800e+03,1.211996064736590474e-02
2.148679999999999836e+03,1.185005388839220804e-02
2.149650000000000091e+03,1.180344811719676035e-02
2.150610000000000127e+03,1.149326701806764953e-02
2.151579999999999927e+03,1.069293925812602949e-02
2.152539999999999964e+03,9.824886648537761377e-03
2.153500000000000000e+03,9.653444373469991652e-03
2.154469999999999800e+03,1.041997677883247167e-02
2.155429999999999836e+03,1.151054163012864111e-02
2.156400000000000091e+03,1.210499325170049344e-02
2.157360000000000127e+03,1.186798578884559231e-02
2.158320000000000164e+03,1.111270508762715083e-02
2.159289999999999964e+03,1.045750660460136386e-02
2.160250000000000000e+03,1.029076997785722744e-02
2.161219999999999800e+03,1.042027188790647929e-02
2.162179999999999836e+03,1.034247577041151438e-02
2.163150000000000091e+03,9.918401348431754236e-03
2.164110000000000127e+03,9.485039039053818136e-03
2.165070000000000164e+03,9.407720461696323158e-03
2.166039999999999964e+03,9.783375533081175093e-03
2.167000000000000000e+03,1.045168490741648672e-02
2.167969999999999800e+03,1.106524886573674767e-02
2.168929999999999836e+03,1.122217982279857459e-02
2.169900000000000091e+03,1.078586373987218058e-02
2.170860000000000127e+03,1.006739387140608184e-02
2.171820000000000164e+03,9.623431780656223691e-03
2.172789999999999964e+03,9.798055868102020782e-03
2.173750000000000000e+03,1.052967150440465259e-02
2.174719999999999800e+03,1.142555826527959749e-02
2.175679999999999836e+03,1.187196439572325672e-02
2.176650000000000091e+03,1.134830139254706764e-02
2.177610000000000127e+03,9.962799167192665575e-03
2.178570000000000164e+03,8.447915758228246100e-03
2.179539999999999964e+03,7.660334027468295413e-03
2.180500000000000000e+03,8.007586191896693545e-03
2.181469999999999800e+03,9.243916146022688324e-03
2.182429999999999836e+03,1.074432579631803657e-02
2.183400000000000091e+03,1.197648666407321455e-02
2.184360000000000127e+03,1.271829966028362006e-02
2.185320000000000164e+03,1.305635783565578523e-02
2.186289999999999964e+03,1.326141303423851447e-02
2.187250000000000000e+03,1.350588139104324376e-02
2.188219999999999800e+03,1.362781777756198916e-02
2.189179999999999836e+03,1.322916297808258805e-02
2.190139999999999873e+03,1.202306292436129513e-02
2.191110000000000127e+03,1.016702001193926612e-02
2.192070000000000164e+03,8.237672005564612709e-03
2.193039999999999964e+03,6.931178527717868181e-03
2.194000000000000000e+03,6.743896943811936683e-03
2.194969999999999800e+03,7.771367475111722045e-03
2.195929999999999836e+03,9.557633188419052336e-03
2.196889999999999873e+03,1.133335277654981196e-02
2.197860000000000127e+03,1.249524817381338256e-02
2.198820000000000164e+03,1.295533663404606697e-02
2.199789999999999964e+03,1.299498587952708020e-02
2.200750000000000000e+03,1.276047074694134330e-02
2.201719999999999800e+03,1.213064091303065438e-02
2.202679999999999836e+03,1.100120751389445720e-02
2.203639999999999873e+03,9.550073030508445665e-03
2.204610000000000127e+03,8.258066725379620623e-03
2.205570000000000164e+03,7.614771869270384186e-03
2.206539999999999964e+03,7.679784398246724056e-03
2.207500000000000000e+03,7.975371012267706144e-03
2.208469999999999800e+03,8.033697979316066842e-03
2.209429999999999836e+03,8.000415041401654978e-03
2.210389999999999873e+03,8.503959654168261398e-03
2.211360000000000127e+03,9.782197779595221132e-03
2.212320000000000164e+03,1.126443675936852559e-02
2.213289999999999964e+03,1.189665697677790707e-02
2.214250000000000000e+03,1.081145506219753985e-02
2.215210000000000036e+03,8.285849903281189074e-03
2.216179999999999836e+03,5.762892677600114401e-03
2.217139999999999873e+03,4.618580415520217794e-03
2.218110000000000127e+03,5.217850363425258209e-03
2.219070000000000164e+03,6.926242157754374656e-03
2.220039999999999964e+03,8.691638293918765856e-03
2.221000000000000000e+03,9.670380951501205205e-03
2.221960000000000036e+03,9.615659680774081564e-03
2.222929999999999836e+03,8.943009520242890462e-03
2.223889999999999873e+03,8.200877269670770603e-03
2.224860000000000127e+03,7.549094003472950343e-03
2.225820000000000164e+03,7.203532009194810182e-03
2.226789999999999964e+03,7.539553931957111363e-03
2.227750000000000000e+03,8.465678641665964205e-03
2.228710000000000036e+03,9.526872091681405988e-03
2.229679999999999836e+03,1.023295811028353437e-02
2.230639999999999873e+03,1.008244175136423920e-02
2.231610000000000127e+03,8.903542705825813128e-03
2.232570000000000164e+03,7.247438873769330471e-03
2.233539999999999964e+03,6.219431780516680892e-03
2.234500000000000000e+03,6.556148551007334735e-03
2.235460000000000036e+03,7.836398783756418768e-03
2.236429999999999836e+03,9.046828892434740504e-03
2.237389999999999873e+03,9.631957750081699896e-03
2.238360000000000127e+03,9.590006653824416361e-03
2.239320000000000164e+03,9.168285056006187511e-03
2.240280000000000200e+03,8.870678286233913204e-03
2.241250000000000000e+03,8.888116549690633014e-03
2.242210000000000036e+03,8.583284973228123144e-03
2.243179999999999836e+03,7.830349047742379831e-03
2.244139999999999873e+03,7.582334016431303836e-03
2.245110000000000127e+03,8.441061179284486266e-03
2.246070000000000164e+03,9.927560460960729860e-03
2.247030000000000200e+03,1.113786716039006155e-02
2.248000000000000000e+03,1.146889100856507068e-02
2.248960000000000036e+03,1.110277332588614080e-02
2.249929999999999836e+03,1.060406850193076379e-02
2.250889999999999873e+03,1.007139125795191055e-02
2.251860000000000127e+03,9.413137054606789816e-03
2.252820000000000164e+03,8.224695254743017228e-03
2.253780000000000200e+03,6.023243268199495772e-03
2.254750000000000000e+03,3.860804701222969246e-03
2.255710000000000036e+03,3.501477210052740627e-03
2.256679999999999836e+03,5.284679154610895727e-03
2.257639999999999873e+03,8.104054665339024618e-03
2.258610000000000127e+03,1.048073437152557096e-02
2.259570000000000164e+03,1.140168125839302604e-02
2.260530000000000200e+03,1.083764733390957594e-02
2.261500000000000000e+03,9.453631385163478035e-03
2.262460000000000036e+03,8.125959807050829251e-03
2.263429999999999836e+03,7.473599736753912259e-03
2.264389999999999873e+03,7.257518190047001702e-03
2.265349999999999909e+03,7.032261433952095332e-03
2.266320000000000164e+03,6.956482789398388614e-03
2.267280000000000200e+03,7.257188204446177356e-03
2.268250000000000000e+03,7.788832566666163519e-03
2.269210000000000036e+03,8.192831523192729837e-03
2.270179999999999836e+03,8.294217586930262634e-03
2.271139999999999873e+03,8.226777115118688241e-03
2.272099999999999909e+03,8.079415740479932093e-03
2.273070000000000164e+03,7.791185390827961958e-03
2.274030000000000200e+03,7.379231903355491957e-03
2.275000000000000000e+03,6.904433597194759541e-03
2.275960000000000036e+03,6.439848747800016975e-03
2.276929999999999836e+03,6.215066849032855299e-03
2.277889999999999873e+03,6.330438400062516832e-03
2.278849999999999909e+03,6.545250977751886252e-03
2.279820000000000164e+03,6.596310213153320709e-03
2.280780000000000200e+03,6.387914916416116348e-03
2.281750000000000000e+03,6.156812317848339017e-03
2.282710000000000036e+03,6.122096759520510335e-03
2.283679999999999836e+03,5.913470741143760610e-03
2.284639999999999873e+03,5.147802200524819773e-03
2.285599999999999909e+03,4.001204184527671313e-03
2.286570000000000164e+03,3.039768332723692332e-03
2.287530000000000200e+03,2.885356534028778175e-03
2.288500000000000000e+03,3.764494513555780107e-03
2.289460000000000036e+03,5.032865264676301791e-03
2.290420000000000073e+03,5.710355214019397115e-03
2.291389999999999873e+03,5.624575054671023498e-03
2.292349999999999909e+03,5.262017460546872250e-03
2.293320000000000164e+03,4.792150158729516739e-03
2.294280000000000200e+03,4.352770307054222923e-03
2.295250000000000000e+03,4.301249628373749780e-03
2.296210000000000036e+03,4.607884052996862566e-03
2.297170000000000073e+03,4.684405835854788154e-03
2.298139999999999873e+03,4.312375240459178846e-03
2.299099999999999909e+03,3.982580119155739416e-03
2.300070000000000164e+03,4.039171308287466990e-03
2.301030000000000200e+03,4.186868034146385212e-03
2.302000000000000000e+03,4.231719247757012928e-03
2.302960000000000036e+03,4.465834641688109022e-03
2.303920000000000073e+03,4.858769690753923440e-03
2.304889999999999873e+03,4.985465381791460114e-03
2.305849999999999909e+03,5.109357536626955680e-03
2.306820000000000164e+03,5.591691855410843050e-03
2.307780000000000200e+03,6.115277057104234228e-03
2.308750000000000000e+03,6.396338939070608277e-03
2.309710000000000036e+03,6.551059260887958507e-03
2.310670000000000073e+03,6.797740935746830748e-03
2.311639999999999873e+03,7.312177756149674558e-03
2.312599999999999909e+03,7.966560665007435538e-03
2.313570000000000164e+03,8.339227086316866253e-03
2.314530000000000200e+03,8.167945779835174974e-03
2.315489999999999782e+03,7.638297428078555731e-03
2.316460000000000036e+03,7.063754937754935549e-03
2.317420000000000073e+03,6.587387187882952355e-03
2.318389999999999873e+03,6.294566550727249098e-03
2.319349999999999909e+03,6.343015412229557372e-03
2.320320000000000164e+03,6.725345314303789353e-03
2.321280000000000200e+03,7.258682529483992917e-03
2.322239999999999782e+03,7.766500858202542851e-03
2.323210000000000036e+03,8.210838542319146005e-03
2.324170000000000073e+03,8.601015662948945789e-03
2.325139999999999873e+03,8.872939894863910229e-03
2.326099999999999909e+03,9.021111478050774374e-03
2.327070000000000164e+03,9.032293429141146496e-03
2.328030000000000200e+03,8.634470300688170535e-03
2.328989999999999782e+03,7.601639515482760089e-03
2.329960000000000036e+03,6.249669729350742359e-03
2.330920000000000073e+03,5.073735188599670827e-03
2.331889999999999873e+03,4.463210853740339282e-03
2.332849999999999909e+03,4.753799393173502828e-03
2.333820000000000164e+03,5.843588912448221401e-03
2.334780000000000200e+03,7.216852159665808515e-03
2.335739999999999782e+03,8.362401197045919721e-03
2.336710000000000036e+03,8.799771624209182241e-03
2.337670000000000073e+03,8.374463109738662994e-03
2.338639999999999873e+03,7.380165521153005462e-03
2.339599999999999909e+03,6.190827662828106079e-03
2.340570000000000164e+03,5.093740900999093289e-03
2.341530000000000200e+03,4.403384196034993564e-03
2.342489999999999782e+03,4.355469213675459972e-03
2.343460000000000036e+03,5.066416483567266760e-03
2.344420000000000073e+03,6.513558946026478530e-03
2.345389999999999873e+03,8.302343817700768430e-03
2.346349999999999909e+03,9.462202962354584329e-03
2.347309999999999945e+03,9.281985216554001702e-03
2.348280000000000200e+03,8.008814918768430643e-03
2.349239999999999782e+03,6.746544877047837285e-03
2.350210000000000036e+03,6.529392889245206298e-03
2.351170000000000073e+03,7.369860848854450051e-03
2.352139999999999873e+03,8.292602535452869156e-03
2.353099999999999909e+03,8.176120301181765554e-03
2.354059999999999945e+03,6.668700468977160553e-03
2.355030000000000200e+03,4.568275049662635229e-03
2.355989999999999782e+03,3.356782548318169943e-03
2.356960000000000036e+03,3.940991202215986602e-03
2.357920000000000073e+03,5.741255816864317303e-03
2.358889999999999873e+03,7.429687506560037763e-03
2.359849999999999909e+03,8.032214385517353478e-03
2.360809999999999945e+03,7.395929711318114524e-03
2.361780000000000200e+03,6.398426165066083658e-03
2.362739999999999782e+03,6.299838271910688722e-03
2.363710000000000036e+03,7.487016468376379331e-03
2.364670000000000073e+03,9.199394918012700206e-03
2.365639999999999873e+03,1.043556926917279387e-02
2.366599999999999909e+03,1.077400035510215313e-02
2.367559999999999945e+03,1.041729396907025741e-02
2.368530000000000200e+03,9.775949515658450759e-03
2.369489999999999782e+03,9.096887439794717686e-03
2.370460000000000036e+03,8.528021774928852203e-03
2.371420000000000073e+03,8.237873216296804843e-03
2.372380000000000109e+03,8.418195591678383216e-03
2.373349999999999909e+03,9.483375697000839474e-03
2.374309999999999945e+03,1.149286996222255788e-02
2.375280000000000200e+03,1.371834651019023660e-02
2.376239999999999782e+03,1.533268704267286633e-02
2.377210000000000036e+03,1.586151177183247121e-02
2.378170000000000073e+03,1.508802015794574389e-02
2.379130000000000109e+03,1.320500695898057381e-02
2.380099999999999909e+03,1.087453596814490393e-02
2.381059999999999945e+03,8.909772190094394917e-03
2.382030000000000200e+03,7.919345895995948820e-03
2.382989999999999782e+03,8.107601339845411231e-03
2.383960000000000036e+03,9.229968218067064259e-03
2.384920000000000073e+03,1.076505586735342947e-02
2.385880000000000109e+03,1.197475893458600088e-02
2.386849999999999909e+03,1.215461450106904324e-02
2.387809999999999945e+03,1.124742237985474486e-02
2.388780000000000200e+03,9.721762124074205882e-03
2.389739999999999782e+03,8.189612151477837845e-03
2.390710000000000036e+03,7.224063552307741394e-03
2.391670000000000073e+03,7.151654516815776283e-03
2.392630000000000109e+03,7.989372596418594860e-03
2.393599999999999909e+03,9.461001063580993034e-03
2.394559999999999945e+03,1.100797892573501802e-02
2.395530000000000200e+03,1.198659549125850356e-02
2.396489999999999782e+03,1.213959881482803635e-02
2.397449999999999818e+03,1.183888266854123128e-02
2.398420000000000073e+03,1.156789205442350192e-02
2.399380000000000109e+03,1.160169277462194497e-02
2.400349999999999909e+03,1.198661695373644080e-02
2.401309999999999945e+03,1.236657256917085036e-02
2.402280000000000200e+03,1.203638575764225636e-02
2.403239999999999782e+03,1.065514651700067046e-02
2.404199999999999818e+03,8.806983016851262572e-03
2.405170000000000073e+03,7.772459378685397935e-03
2.406130000000000109e+03,8.463642389056131449e-03
2.407099999999999909e+03,1.045893117658487984e-02
2.408059999999999945e+03,1.235602376118418062e-02
2.409030000000000200e+03,1.297471993458058741e-02
2.409989999999999782e+03,1.188809613082608338e-02
2.410949999999999818e+03,9.724155190382676589e-03
2.411920000000000073e+03,8.118866458038732567e-03
2.412880000000000109e+03,8.273409714411421312e-03
2.413849999999999909e+03,9.954195396283551864e-03
2.414809999999999945e+03,1.201466572980429935e-02
2.415780000000000200e+03,1.349079326893876801e-02
2.416739999999999782e+03,1.436260449500435972e-02
2.417699999999999818e+03,1.509197193672592689e-02
2.418670000000000073e+03,1.576559059158124526e-02
2.419630000000000109e+03,1.602723966210561554e-02
2.420599999999999909e+03,1.548123690203647741e-02
2.421559999999999945e+03,1.406849342635295083e-02
2.422519999999999982e+03,1.225532449674648049e-02
2.423489999999999782e+03,1.078299313342618096e-02
2.424449999999999818e+03,1.015976032872157805e-02
2.425420000000000073e+03,1.046845783405214031e-02
2.426380000000000109e+03,1.149848240024600558e-02
2.427349999999999909e+03,1.292322340118785481e-02
2.428309999999999945e+03,1.428638855245913455e-02
2.429269999999999982e+03,1.511284687948849341e-02
2.430239999999999782e+03,1.506215787183454169e-02
2.431199999999999818e+03,1.417789840847067176e-02
2.432170000000000073e+03,1.290422105963975712e-02
2.433130000000000109e+03,1.176766211777394676e-02
2.434099999999999909e+03,1.096101097522171088e-02
2.435059999999999945e+03,1.048523076068781472e-02
2.436019999999999982e+03,1.045019058237886891e-02
2.436989999999999782e+03,1.083405236882748444e-02
2.437949999999999818e+03,1.168258485458315010e-02
2.438920000000000073e+03,1.302897976202846940e-02
2.439880000000000109e+03,1.436303106175627550e-02
2.440849999999999909e+03,1.487669523294766517e-02
2.441809999999999945e+03,1.411285100296727664e-02
2.442769999999999982e+03,1.234937039297357049e-02
2.443739999999999782e+03,1.032414949692346366e-02
