# wavenumber, intensity
1.883519999999999982e+03,1.583291058679930918e-02
1.884480000000000018e+03,1.664919924882776042e-02
1.885450000000000045e+03,1.622107368072047209e-02
1.886410000000000082e+03,1.495554030296896743e-02
1.887380000000000109e+03,1.379691155519099238e-02
1.888339999999999918e+03,1.359996459624243474e-02
1.889299999999999955e+03,1.418691417285674466e-02
1.890269999999999982e+03,1.515155570822538864e-02
1.891230000000000018e+03,1.634079601781762356e-02
1.892200000000000045e+03,1.745572428482248389e-02
1.893160000000000082e+03,1.826353462907531061e-02
1.894130000000000109e+03,1.879935487902218219e-02
1.895089999999999918e+03,1.863456421016221332e-02
1.896049999999999955e+03,1.755356100607739431e-02
1.897019999999999982e+03,1.627824041865455484e-02
1.897980000000000018e+03,1.553719535290507860e-02
1.898950000000000045e+03,1.523918071432892041e-02
1.899910000000000082e+03,1.486137083738596487e-02
1.900869999999999891e+03,1.418103005523530143e-02
1.901839999999999918e+03,1.351228063104456187e-02
1.902799999999999955e+03,1.313687628515328686e-02
1.903769999999999982e+03,1.300003222704075936e-02
1.904730000000000018e+03,1.327501744334250687e-02
1.905700000000000045e+03,1.425529493054684439e-02
1.906660000000000082e+03,1.528113600590692150e-02
1.907619999999999891e+03,1.544274288366937267e-02
1.908589999999999918e+03,1.447735846371172447e-02
1.909549999999999955e+03,1.284041816666955417e-02
1.910519999999999982e+03,1.128668094365059896e-02
1.911480000000000018e+03,1.074138007132348360e-02
1.912450000000000045e+03,1.172015999752987377e-02
1.913410000000000082e+03,1.399779698164520941e-02
1.914369999999999891e+03,1.666496491067131352e-02
1.915339999999999918e+03,1.848505573857139178e-02
1.916299999999999955e+03,1.874512430398909621e-02
1.917269999999999982e+03,1.763474767907215537e-02
1.918230000000000018e+03,1.539642461910563365e-02
1.919200000000000045e+03,1.265216177823641833e-02
1.920160000000000082e+03,1.084271896278566662e-02
1.921119999999999891e+03,1.058241456099020227e-02
1.922089999999999918e+03,1.105683481002414301e-02
1.923049999999999955e+03,1.124899429050696745e-02
1.924019999999999982e+03,1.056289910074272899e-02
1.924980000000000018e+03,9.005588956603154463e-03
1.925940000000000055e+03,7.234186548862260417e-03
1.926910000000000082e+03,6.359198212444784788e-03
1.927869999999999891e+03,6.896881569774402677e-03
1.928839999999999918e+03,8.108031078847456261e-03
1.929799999999999955e+03,8.674309596963705737e-03
1.930769999999999982e+03,8.301298990305240946e-03
1.931730000000000018e+03,7.444128092217004375e-03
1.932690000000000055e+03,5.913738670582240758e-03
1.933660000000000082e+03,3.774278220112948969e-03
1.934619999999999891e+03,1.708445886735875758e-03
1.935589999999999918e+03,7.348307771991370889e-04
1.936549999999999955e+03,1.600244156684666776e-03
1.937519999999999982e+03,4.595484070613790363e-03
1.938480000000000018e+03,8.629559644310108926e-03
1.939440000000000055e+03,1.124616425397550155e-02
1.940410000000000082e+03,1.064331930551061338e-02
1.941369999999999891e+03,7.416299399658848879e-03
1.942339999999999918e+03,3.976048032983755740e-03
1.943299999999999955e+03,2.213536656678580326e-03
1.944269999999999982e+03,2.502884308377058189e-03
1.945230000000000018e+03,4.045997102584404474e-03
1.946190000000000055e+03,5.448905170298405133e-03
1.947160000000000082e+03,5.916769168034853067e-03
1.948119999999999891e+03,5.746023630639752501e-03
1.949089999999999918e+03,5.690024282774343994e-03
1.950049999999999955e+03,5.915212647942306133e-03
1.951009999999999991e+03,6.211482097324176437e-03
1.951980000000000018e+03,6.312691278778644749e-03
1.952940000000000055e+03,6.118232393614171996e-03
1.953910000000000082e+03,5.341293031191504670e-03
1.954869999999999891e+03,3.586576047167324473e-03
1.955839999999999918e+03,1.333183042671191171e-03
1.956799999999999955e+03,0.000000000000000000e+00
1.957759999999999991e+03,6.345885248924670050e-04
1.958730000000000018e+03,3.344690466463426035e-03
1.959690000000000055e+03,7.086034136442342403e-03
1.960660000000000082e+03,1.018685799663165276e-02
1.961619999999999891e+03,1.160292573421674127e-02
1.962589999999999918e+03,1.165422014634857895e-02
1.963549999999999955e+03,1.130251735640755428e-02
1.964509999999999991e+03,1.173862598589740618e-02
1.965480000000000018e+03,1.340676743569831769e-02
1.966440000000000055e+03,1.537523472057617142e-02
1.967410000000000082e+03,1.634464015077257554e-02
1.968369999999999891e+03,1.569463971860274656e-02
1.969339999999999918e+03,1.371130295011626504e-02
1.970299999999999955e+03,1.161971728430309138e-02
1.971259999999999991e+03,1.053940979753189081e-02
1.972230000000000018e+03,1.095370356209202437e-02
1.973190000000000055e+03,1.236797894320679388e-02
1.974160000000000082e+03,1.337517715291654773e-02
1.975119999999999891e+03,1.253084754559007606e-02
1.976079999999999927e+03,1.026204263381659022e-02
1.977049999999999955e+03,8.438520386622135050e-03
1.978009999999999991e+03,8.363194247610771306e-03
1.978980000000000018e+03,1.014516212506859014e-02
1.979940000000000055e+03,1.297024609254727838e-02
1.980910000000000082e+03,1.557268872773655277e-02
1.981869999999999891e+03,1.698247142585808389e-02
1.982829999999999927e+03,1.717512616273381143e-02
1.983799999999999955e+03,1.723811805919517326e-02
1.984759999999999991e+03,1.832066599155299236e-02
1.985730000000000018e+03,1.959858077912934177e-02
1.986690000000000055e+03,1.936966619919534491e-02
1.987660000000000082e+03,1.723414421623257337e-02
1.988619999999999891e+03,1.410702459993942726e-02
1.989579999999999927e+03,1.129321361131052984e-02
1.990549999999999955e+03,9.771573719284935844e-03
1.991509999999999991e+03,9.540501236495309290e-03
1.992480000000000018e+03,9.808717948759839572e-03
1.993440000000000055e+03,9.506163459914831679e-03
1.994410000000000082e+03,8.276559754293359716e-03
1.995369999999999891e+03,7.091081034923865829e-03
1.996329999999999927e+03,7.186677310590919993e-03
1.997299999999999955e+03,8.457458047744318211e-03
1.998259999999999991e+03,1.008791284440204578e-02
1.999230000000000018e+03,1.113212557357864778e-02
2.000190000000000055e+03,1.087106649537535920e-02
2.001150000000000091e+03,9.282095317540737384e-03
2.002119999999999891e+03,7.298841091786240423e-03
2.003079999999999927e+03,6.377440156253706000e-03
2.004049999999999955e+03,7.544488262711913223e-03
2.005009999999999991e+03,1.062527782262211347e-02
2.005980000000000018e+03,1.461235120625943747e-02
2.006940000000000055e+03,1.812709149280471860e-02
2.007900000000000091e+03,1.988166697500268199e-02
2.008869999999999891e+03,1.924105283066185335e-02
2.009829999999999927e+03,1.628170721340579594e-02
2.010799999999999955e+03,1.188183762620602379e-02
2.011759999999999991e+03,7.655626155664535526e-03
2.012730000000000018e+03,4.952210175398271720e-03
2.013690000000000055e+03,4.026340140509909911e-03
2.014650000000000091e+03,4.044027868831366612e-03
2.015619999999999891e+03,4.105663706121992322e-03
2.016579999999999927e+03,3.953183696173635103e-03
2.017549999999999955e+03,4.077422299902352769e-03
2.018509999999999991e+03,4.913922139492128173e-03
2.019480000000000018e+03,6.602946900531118588e-03
2.020440000000000055e+03,8.726394060960446925e-03
2.021400000000000091e+03,1.051049625763612709e-02
2.022369999999999891e+03,1.192429996599556584e-02
2.023329999999999927e+03,1.291271380822757962e-02
2.024299999999999955e+03,1.261348461230679327e-02
2.025259999999999991e+03,1.047074603618894373e-02
2.026230000000000018e+03,7.230825880481532054e-03
2.027190000000000055e+03,4.715147448617756053e-03
2.028150000000000091e+03,4.312020536536937017e-03
2.029119999999999891e+03,6.223875298967457802e-03
2.030079999999999927e+03,9.334969833401707273e-03
2.031049999999999955e+03,1.192363962413824259e-02
2.032009999999999991e+03,1.252769912994886915e-02
2.032970000000000027e+03,1.117492987611672269e-02
2.033940000000000055e+03,9.373953586622657541e-03
2.034900000000000091e+03,8.756722619122284459e-03
2.035869999999999891e+03,1.020383821581992596e-02
2.036829999999999927e+03,1.293503572136888227e-02
2.037799999999999955e+03,1.545991177195973204e-02
2.038759999999999991e+03,1.691345390994829223e-02
2.039720000000000027e+03,1.721861439076648875e-02
2.040690000000000055e+03,1.681802271974539714e-02
2.041650000000000091e+03,1.643211186323089920e-02
2.042619999999999891e+03,1.654387472258368741e-02
2.043579999999999927e+03,1.694158918979778508e-02
2.044549999999999955e+03,1.682229135818015878e-02
2.045509999999999991e+03,1.563630559059893052e-02
2.046470000000000027e+03,1.384179121785158312e-02
2.047440000000000055e+03,1.216478232025223691e-02
2.048400000000000091e+03,1.087302393730960048e-02
2.049369999999999891e+03,1.027378728542131976e-02
2.050329999999999927e+03,1.017109233478772842e-02
2.051300000000000182e+03,1.014561021418637111e-02
2.052260000000000218e+03,9.991455765956952159e-03
2.053219999999999800e+03,9.705126819891638640e-03
2.054190000000000055e+03,9.405826873057257509e-03
2.055150000000000091e+03,9.273133535190790366e-03
2.056119999999999891e+03,9.377868470490803576e-03
2.057079999999999927e+03,9.624058065085740188e-03
2.058039999999999964e+03,1.000424988944272411e-02
2.059010000000000218e+03,1.089693774599991179e-02
2.059969999999999800e+03,1.298186103414512502e-02
2.060940000000000055e+03,1.592613670687156868e-02
2.061900000000000091e+03,1.843628477568001398e-02
2.062869999999999891e+03,1.951214674673290225e-02
2.063829999999999927e+03,1.896656287075301761e-02
2.064789999999999964e+03,1.688492950007552257e-02
2.065760000000000218e+03,1.380363289195332341e-02
2.066719999999999800e+03,1.081204844187664930e-02
2.067690000000000055e+03,9.000424139933013018e-03
2.068650000000000091e+03,8.743834161085203144e-03
2.069619999999999891e+03,9.604353935735507677e-03
2.070579999999999927e+03,1.103820373619259811e-02
2.071539999999999964e+03,1.277227324535667660e-02
2.072510000000000218e+03,1.438072450798283212e-02
2.073469999999999800e+03,1.565490128897400676e-02
2.074440000000000055e+03,1.644694597138302711e-02
2.075400000000000091e+03,1.645141507073897072e-02
2.076369999999999891e+03,1.544941705315618780e-02
2.077329999999999927e+03,1.378095722424545547e-02
2.078289999999999964e+03,1.233427792484591626e-02
2.079260000000000218e+03,1.212650607616473815e-02
2.080219999999999800e+03,1.347782493627432306e-02
2.081190000000000055e+03,1.553515536823842427e-02
2.082150000000000091e+03,1.691064745705433275e-02
2.083110000000000127e+03,1.669240447320755744e-02
2.084079999999999927e+03,1.505019323312567839e-02
2.085039999999999964e+03,1.319976205524514036e-02
2.086010000000000218e+03,1.235759035077317776e-02
2.086969999999999800e+03,1.301510217157016841e-02
2.087940000000000055e+03,1.478544331561161031e-02
2.088900000000000091e+03,1.614942658919966967e-02
2.089860000000000127e+03,1.577869180358539361e-02
2.090829999999999927e+03,1.344296831966299531e-02
2.091789999999999964e+03,9.711600528457441789e-03
2.092760000000000218e+03,5.709221363912705960e-03
2.093719999999999800e+03,2.639256693734860337e-03
2.094690000000000055e+03,1.367721280172843386e-03
2.095650000000000091e+03,2.214279541268134033e-03
2.096610000000000127e+03,4.925666791097348639e-03
2.097579999999999927e+03,8.545979232082882848e-03
2.098539999999999964e+03,1.183641553987628721e-02
2.099510000000000218e+03,1.387140047506142497e-02
2.100469999999999800e+03,1.410864007912579314e-02
2.101440000000000055e+03,1.271837284125246735e-02
2.102400000000000091e+03,1.047447225095513544e-02
2.103360000000000127e+03,8.191163401957890153e-03
2.104329999999999927e+03,6.486844651830292290e-03
2.105289999999999964e+03,5.641618866268419130e-03
2.106260000000000218e+03,5.528464572287537099e-03
2.107219999999999800e+03,5.953441724754066078e-03
2.108179999999999836e+03,6.944402599864568301e-03
2.109150000000000091e+03,8.167685890565892781e-03
2.110110000000000127e+03,8.904580236069157759e-03
2.111079999999999927e+03,8.653449869363441169e-03
2.112039999999999964e+03,7.299312764541286691e-03
2.113010000000000218e+03,5.430769352859935936e-03
2.113969999999999800e+03,4.254842006783924983e-03
2.114929999999999836e+03,4.359435440256920376e-03
2.115900000000000091e+03,5.522804499224509035e-03
2.116860000000000127e+03,7.347175757378371017e-03
2.117829999999999927e+03,8.937609120754683167e-03
2.118789999999999964e+03,9.624470778746504335e-03
2.119760000000000218e+03,9.784721597337474319e-03
2.120719999999999800e+03,9.884079463227625137e-03
2.121679999999999836e+03,1.010811223014522822e-02
2.122650000000000091e+03,1.034512778965068075e-02
2.123610000000000127e+03,1.027404670543680988e-02
2.124579999999999927e+03,9.800180671890279874e-03
2.125539999999999964e+03,9.172773364696046317e-03
2.126510000000000218e+03,8.872258860517102941e-03
2.127469999999999800e+03,9.645955472747269610e-03
2.128429999999999836e+03,1.188496245820860713e-02
2.129400000000000091e+03,1.433924088915941412e-02
2.130360000000000127e+03,1.512298413107674745e-02
2.131329999999999927e+03,1.327476981514648206e-02
2.132289999999999964e+03,9.397549016203607733e-03
2.133250000000000000e+03,5.680024820363765298e-03
2.134219999999999800e+03,4.108116404448804507e-03
2.135179999999999836e+03,4.729156129447179523e-03
2.136150000000000091e+03,5.649083087619660715e-03
2.137110000000000127e+03,5.163625696113813106e-03
2.138079999999999927e+03,3.372035694449223176e-03
2.139039999999999964e+03,1.797804290215103320e-03
2.140000000000000000e+03,1.926441242386006756e-03
2.140969999999999800e+03,4.021941792067304337e-03
2.141929999999999836e+03,7.147410553717429421e-03
2.142900000000000091e+03,9.853915990530362143e-03
2.143860000000000127e+03,1.111427275979331997e-02
2.144829999999999927e+03,1.086293014034766732e-02
2.145789999999999964e+03,1.022495736343604147e-02
2.146750000000000000e+03,1.038646990664715899e-02
2.147719999999999800e+03,1.146609346792258795e-02
2.148679999999999836e+03,1.284922665537289142e-02
2.149650000000000091e+03,1.367240173962772955e-02
2.150610000000000127e+03,1.323195372078995666e-02
2.151579999999999927e+03,1.174063059510778613e-02
2.152539999999999964e+03,1.070739604930908036e-02
2.153500000000000000e+03,1.170451225387476001e-02
2.154469999999999800e+03,1.460817690237526702e-02
2.155429999999999836e+03,1.728407077737358424e-02
2.156400000000000091e+03,1.813808146800217208e-02
2.157360000000000127e+03,1.726698443181588771e-02
2.158320000000000164e+03,1.579384429084755570e-02
2.159289999999999964e+03,1.481066601619805342e-02
2.160250000000000000e+03,1.468626232700470310e-02
2.161219999999999800e+03,1.487056845611290160e-02
2.162179999999999836e+03,1.443277359652317925e-02
2.163150000000000091e+03,1.333187759398638851e-02
2.164110000000000127e+03,1.259938159692545502e-02
2.165070000000000164e+03,1.293225285211335555e-02
2.166039999999999964e+03,1.410106973140398678e-02
2.167000000000000000e+03,1.551088780498183911e-02
2.167969999999999800e+03,1.678787103886676679e-02
2.168929999999999836e+03,1.721256518768025587e-02
2.169900000000000091e+03,1.665791340298089854e-02
2.170860000000000127e+03,1.549860072970832107e-02
2.171820000000000164e+03,1.433174129235195542e-02
2.172789999999999964e+03,1.410856932821246551e-02
2.173750000000000000e+03,1.549235106570098081e-02
2.174719999999999800e+03,1.793916527529999805e-02
2.175679999999999836e+03,1.984548967467592018e-02
2.176650000000000091e+03,1.955847680311605802e-02
2.177610000000000127e+03,1.692967945272874294e-02
2.178570000000000164e+03,1.338015330048498812e-02
2.179539999999999964e+03,1.096359689813363771e-02
2.180500000000000000e+03,1.111145451508037917e-02
2.181469999999999800e+03,1.387926561825447713e-02
2.182429999999999836e+03,1.767436819051136296e-02
2.183400000000000091e+03,2.040267670043503442e-02
2.184360000000000127e+03,2.108361886534890206e-02
2.185320000000000164e+03,2.016754783195092576e-02
2.186289999999999964e+03,1.878380146991849922e-02
2.187250000000000000e+03,1.784242519320171361e-02
2.188219999999999800e+03,1.732290123694813291e-02
2.189179999999999836e+03,1.634163323695781225e-02
2.190139999999999873e+03,1.385782809152965277e-02
2.191110000000000127e+03,9.766491445348057451e-03
2.192070000000000164e+03,5.363249397948213065e-03
2.193039999999999964e+03,2.606829191812484042e-03
2.194000000000000000e+03,2.724829923352966796e-03
2.194969999999999800e+03,5.423788596081706263e-03
2.195929999999999836e+03,9.244243578932435923e-03
2.196889999999999873e+03,1.258947646906540506e-02
2.197860000000000127e+03,1.448278270039688939e-02
2.198820000000000164e+03,1.495513938112679256e-02
2.199789999999999964e+03,1.474145983118641326e-02
2.200750000000000000e+03,1.414907422606805944e-02
2.201719999999999800e+03,1.304082012854961524e-02
2.202679999999999836e+03,1.137672327262487411e-02
2.203639999999999873e+03,9.923994770139544369e-03
2.204610000000000127e+03,8.912563297451790711e-03
2.205570000000000164e+03,9.123589688143616400e-03
2.206539999999999964e+03,1.064879070947064021e-02
2.207500000000000000e+03,1.256404151573938671e-02
2.208469999999999800e+03,1.430700205633985561e-02
2.209429999999999836e+03,1.635381418586214636e-02
2.210389999999999873e+03,1.887860769372017716e-02
2.211360000000000127e+03,2.100846960362041591e-02
2.212320000000000164e+03,2.138435741408615740e-02
2.213289999999999964e+03,1.905259598130799870e-02
2.214250000000000000e+03,1.420292746289771556e-02
2.215210000000000036e+03,8.638651136668645814e-03
2.216179999999999836e+03,4.867049659440895147e-03
2.217139999999999873e+03,5.182752026337836097e-03
2.218110000000000127e+03,8.732407888589135622e-03
2.219070000000000164e+03,1.296088338835580701e-02
2.220039999999999964e+03,1.595705485597739837e-02
2.221000000000000000e+03,1.712271152780835484e-02
2.221960000000000036e+03,1.667240554838578595e-02
2.222929999999999836e+03,1.582287574893211091e-02
2.223889999999999873e+03,1.565830912463045052e-02
2.224860000000000127e+03,1.596726657112824965e-02
2.225820000000000164e+03,1.648026965154068130e-02
2.226789999999999964e+03,1.746083014239817321e-02
2.227750000000000000e+03,1.914536222044341957e-02
2.228710000000000036e+03,2.131548140000292732e-02
2.229679999999999836e+03,2.331419470031028188e-02
2.230639999999999873e+03,2.393666123539391760e-02
2.231610000000000127e+03,2.257251287634206086e-02
2.232570000000000164e+03,2.004051456714746673e-02
2.233539999999999964e+03,1.822885488974696974e-02
2.234500000000000000e+03,1.841383315253072167e-02
2.235460000000000036e+03,1.990064001158163912e-02
2.236429999999999836e+03,2.104987067971140699e-02
2.237389999999999873e+03,2.097950889644971048e-02
2.238360000000000127e+03,1.987531118462640412e-02
2.239320000000000164e+03,1.838606341906675115e-02
2.240280000000000200e+03,1.769106540604680269e-02
2.241250000000000000e+03,1.812786975285074834e-02
2.242210000000000036e+03,1.817024954990899971e-02
2.243179999999999836e+03,1.736975013336275464e-02
2.244139999999999873e+03,1.739027969003409738e-02
2.245110000000000127e+03,1.924587568458367703e-02
2.246070000000000164e+03,2.200807388197042677e-02
2.247030000000000200e+03,2.396460784614132256e-02
2.248000000000000000e+03,2.388382209498914055e-02
2.248960000000000036e+03,2.209420132707757070e-02
2.249929999999999836e+03,2.020122526667449125e-02
2.250889999999999873e+03,1.916520785161949722e-02
2.251860000000000127e+03,1.894432350034300910e-02
2.252820000000000164e+03,1.808008930274592266e-02
2.253780000000000200e+03,1.507666586651357395e-02
2.254750000000000000e+03,1.169203650949971786e-02
2.255710000000000036e+03,1.091196052325403391e-02
2.256679999999999836e+03,1.293245331303391824e-02
2.257639999999999873e+03,1.689890280544851381e-02
2.258610000000000127e+03,2.069447705046083968e-02
2.259570000000000164e+03,2.230784550156065388e-02
2.260530000000000200e+03,2.124101606377080259e-02
2.261500000000000000e+03,1.842367932129682084e-02
2.262460000000000036e+03,1.513887950292843072e-02
2.263429999999999836e+03,1.238684585341665208e-02
2.264389999999999873e+03,1.035625926667428989e-02
2.265349999999999909e+03,9.228206705254694137e-03
2.266320000000000164e+03,9.281600061147235806e-03
2.267280000000000200e+03,9.993625460630879698e-03
2.268250000000000000e+03,1.080526814601999799e-02
2.269210000000000036e+03,1.205522453102996112e-02
2.270179999999999836e+03,1.342786299967644800e-02
2.271139999999999873e+03,1.499091575961116092e-02
2.272099999999999909e+03,1.668687411015210356e-02
2.273070000000000164e+03,1.814512118387366993e-02
2.274030000000000200e+03,1.902394186142716825e-02
2.275000000000000000e+03,1.864550701808363048e-02
2.275960000000000036e+03,1.732904477458568557e-02
2.276929999999999836e+03,1.610959382502043236e-02
2.277889999999999873e+03,1.539885373379464538e-02
2.278849999999999909e+03,1.458250611267203865e-02
2.279820000000000164e+03,1.322066895012077165e-02
2.280780000000000200e+03,1.177494478805085794e-02
2.281750000000000000e+03,1.102561007362799946e-02
2.282710000000000036e+03,1.115940005064994071e-02
2.283679999999999836e+03,1.148569147090247079e-02
2.284639999999999873e+03,1.138346819302463349e-02
2.285599999999999909e+03,1.080954857627426657e-02
2.286570000000000164e+03,1.007409283267432336e-02
2.287530000000000200e+03,1.063064310021303270e-02
2.288500000000000000e+03,1.307225711768541729e-02
2.289460000000000036e+03,1.598515476037019531e-02
2.290420000000000073e+03,1.716635304948639293e-02
2.291389999999999873e+03,1.655323742677582838e-02
2.292349999999999909e+03,1.572983829796217523e-02
2.293320000000000164e+03,1.571439101522784446e-02
2.294280000000000200e+03,1.640680661991243336e-02
2.295250000000000000e+03,1.760384132178507630e-02
2.296210000000000036e+03,1.838296217070096994e-02
2.297170000000000073e+03,1.796758355880367225e-02
2.298139999999999873e+03,1.685343355184468553e-02
2.299099999999999909e+03,1.644783035779920702e-02
2.300070000000000164e+03,1.721994686629948340e-02
2.301030000000000200e+03,1.813265723131651450e-02
2.302000000000000000e+03,1.837147693911086316e-02
2.302960000000000036e+03,1.801024635951455413e-02
2.303920000000000073e+03,1.707838608063520780e-02
2.304889999999999873e+03,1.608223680521703169e-02
2.305849999999999909e+03,1.637858879733058992e-02
2.306820000000000164e+03,1.852980569122400847e-02
2.307780000000000200e+03,2.091025554416190563e-02
2.308750000000000000e+03,2.235179361052960084e-02
2.309710000000000036e+03,2.264220252592781188e-02
2.310670000000000073e+03,2.221457221421305889e-02
2.311639999999999873e+03,2.165308117456257037e-02
2.312599999999999909e+03,2.138863784434003740e-02
2.313570000000000164e+03,2.168381065456591317e-02
2.314530000000000200e+03,2.213385721397323827e-02
2.315489999999999782e+03,2.208145437086661902e-02
2.316460000000000036e+03,2.098790467149261318e-02
2.317420000000000073e+03,1.907942236926190790e-02
2.318389999999999873e+03,1.678461649685609319e-02
2.319349999999999909e+03,1.507454333911449965e-02
2.320320000000000164e+03,1.504269363631692731e-02
2.321280000000000200e+03,1.676820228497317988e-02
2.322239999999999782e+03,1.907199352336652956e-02
2.323210000000000036e+03,2.080438859424983689e-02
2.324170000000000073e+03,2.192271290509271303e-02
2.325139999999999873e+03,2.279932851251514556e-02
2.326099999999999909e+03,2.341522700448157163e-02
2.327070000000000164e+03,2.344802005278938048e-02
2.328030000000000200e+03,2.228610138754432216e-02
2.328989999999999782e+03,1.991776173259745750e-02
2.329960000000000036e+03,1.702034674810342860e-02
2.330920000000000073e+03,1.468271298952184521e-02
2.331889999999999873e+03,1.358984721564276271e-02
2.332849999999999909e+03,1.370839037085228550e-02
2.333820000000000164e+03,1.461995692943789636e-02
2.334780000000000200e+03,1.610890989952502156e-02
2.335739999999999782e+03,1.759452578486902369e-02
2.336710000000000036e+03,1.787541870243051015e-02
2.337670000000000073e+03,1.657373160799057929e-02
2.338639999999999873e+03,1.449653196121220705e-02
2.339599999999999909e+03,1.269687635543252820e-02
2.340570000000000164e+03,1.175816502978286292e-02
2.341530000000000200e+03,1.183251244782677035e-02
2.342489999999999782e+03,1.258168207678529195e-02
2.343460000000000036e+03,1.363755691483503965e-02
2.344420000000000073e+03,1.482817686723618758e-02
2.345389999999999873e+03,1.619444775368679076e-02
2.346349999999999909e+03,1.727982572257653546e-02
2.347309999999999945e+03,1.719391053021085414e-02
2.348280000000000200e+03,1.552999055156938785e-02
2.349239999999999782e+03,1.350188024679194361e-02
2.350210000000000036e+03,1.264900157077606876e-02
2.351170000000000073e+03,1.338761752183567112e-02
2.352139999999999873e+03,1.499878090280432584e-02
2.353099999999999909e+03,1.621809035054303308e-02
2.354059999999999945e+03,1.584272138010868469e-02
2.355030000000000200e+03,1.378172369247292195e-02
2.355989999999999782e+03,1.149053790846331011e-02
2.356960000000000036e+03,1.102572799181668166e-02
2.357920000000000073e+03,1.280946464210643357e-02
2.358889999999999873e+03,1.544162266087524028e-02
2.359849999999999909e+03,1.699606739302741629e-02
2.360809999999999945e+03,1.669983331910275537e-02
2.361780000000000200e+03,1.521753093486430744e-02
2.362739999999999782e+03,1.424520113358507777e-02
2.363710000000000036e+03,1.514048319029561752e-02
2.364670000000000073e+03,1.710918631155120689e-02
2.365639999999999873e+03,1.838745485369460211e-02
2.366599999999999909e+03,1.833965081995184501e-02
2.367559999999999945e+03,1.767696239066564312e-02
2.368530000000000200e+03,1.697234225343900380e-02
2.369489999999999782e+03,1.604646042673207526e-02
2.370460000000000036e+03,1.504972156037027997e-02
2.371420000000000073e+03,1.441803382292231560e-02
2.372380000000000109e+03,1.471294721313263533e-02
2.373349999999999909e+03,1.685865732760835622e-02
2.374309999999999945e+03,2.067489083929937438e-02
2.375280000000000200e+03,2.419355780153234839e-02
2.376239999999999782e+03,2.581816385602572067e-02
2.377210000000000036e+03,2.575398098585707923e-02
2.378170000000000073e+03,2.462854620822883117e-02
2.379130000000000109e+03,2.260642614744294912e-02
2.380099999999999909e+03,1.984640943654917764e-02
2.381059999999999945e+03,1.713459768124025312e-02
2.382030000000000200e+03,1.538157871913449146e-02
2.382989999999999782e+03,1.475913576768859807e-02
2.383960000000000036e+03,1.526480433675676471e-02
2.384920000000000073e+03,1.676789569768248958e-02
2.385880000000000109e+03,1.811840092228982069e-02
2.386849999999999909e+03,1.821874930096600148e-02
2.387809999999999945e+03,1.751915247858280150e-02
2.388780000000000200e+03,1.666500028612822801e-02
2.389739999999999782e+03,1.555429349028270881e-02
2.390710000000000036e+03,1.450492773625524680e-02
2.391670000000000073e+03,1.453914759464720007e-02
2.392630000000000109e+03,1.585958368110783681e-02
2.393599999999999909e+03,1.747223283125568308e-02
2.394559999999999945e+03,1.843850163762991712e-02
2.395530000000000200e+03,1.879134823400224405e-02
2.396489999999999782e+03,1.870362889334738904e-02
2.397449999999999818e+03,1.843203972088309703e-02
2.398420000000000073e+03,1.840053198083329775e-02
2.399380000000000109e+03,1.842502358864895468e-02
2.400349999999999909e+03,1.821278264061232388e-02
2.401309999999999945e+03,1.769436711533368262e-02
2.402280000000000200e+03,1.713006962278951564e-02
2.403239999999999782e+03,1.637015764683090110e-02
2.404199999999999818e+03,1.502875570640014972e-02
2.405170000000000073e+03,1.367678829625190717e-02
2.406130000000000109e+03,1.368967675428839001e-02
2.407099999999999909e+03,1.562559861905465225e-02
2.408059999999999945e+03,1.818375118252688744e-02
2.409030000000000200e+03,1.958405325826823376e-02
2.409989999999999782e+03,1.863667494574207037e-02
2.410949999999999818e+03,1.517676661699321819e-02
2.411920000000000073e+03,1.105954692836756507e-02
2.412880000000000109e+03,8.808453328552465558e-03
2.413849999999999909e+03,9.462663440062767106e-03
2.414809999999999945e+03,1.226836165730130733e-02
2.415780000000000200e+03,1.574418894153981410e-02
2.416739999999999782e+03,1.870925359095340287e-02
2.417699999999999818e+03,2.060288999321335107e-02
2.418670000000000073e+03,2.113493686111822881e-02
2.419630000000000109e+03,2.015476550028380207e-02
2.420599999999999909e+03,1.795475405986122347e-02
2.421559999999999945e+03,1.534121532310537411e-02
2.422519999999999982e+03,1.302277864566200351e-02
2.423489999999999782e+03,1.158167687659302642e-02
2.424449999999999818e+03,1.141399721210700942e-02
2.425420000000000073e+03,1.212961911634924395e-02
2.426380000000000109e+03,1.326393313359452292e-02
2.427349999999999909e+03,1.452588179840626909e-02
2.428309999999999945e+03,1.559920852839962076e-02
2.429269999999999982e+03,1.626887771446309389e-02
2.430239999999999782e+03,1.638394228310264752e-02
2.431199999999999818e+03,1.568744670908529468e-02
2.432170000000000073e+03,1.422791432710575864e-02
2.433130000000000109e+03,1.262234026828660052e-02
2.434099999999999909e+03,1.146197812313344729e-02
2.435059999999999945e+03,1.107410982468488327e-02
2.436019999999999982e+03,1.139811363207450697e-02
2.436989999999999782e+03,1.213919407328057157e-02
2.437949999999999818e+03,1.313988319896784371e-02
2.438920000000000073e+03,1.439329458690977344e-02
2.439880000000000109e+03,1.561104751455582619e-02
2.440849999999999909e+03,1.606820454074823351e-02
2.441809999999999945e+03,1.495355927739661431e-02
2.442769999999999982e+03,1.207372589485440802e-02
2.443739999999999782e+03,8.545542934785011271e-03
