# wavenumber, intensity
2.445670000000000073e+03,3.076937534417770875e-02
2.446630000000000109e+03,3.451886397053908345e-02
2.447590000000000146e+03,3.850115681644606519e-02
2.448559999999999945e+03,4.027700945563541385e-02
2.449519999999999982e+03,4.140475669891630767e-02
2.450489999999999782e+03,4.252348246544390004e-02
2.451449999999999818e+03,4.127056223221369641e-02
2.452420000000000073e+03,3.562932005004459252e-02
2.453380000000000109e+03,2.823565600858662233e-02
2.454340000000000146e+03,2.333987599228490306e-02
2.455309999999999945e+03,2.229758218158057331e-02
2.456269999999999982e+03,2.497019466968436810e-02
2.457239999999999782e+03,2.971480230122774610e-02
2.458199999999999818e+03,3.408664752526540526e-02
2.459170000000000073e+03,3.650640806770707320e-02
2.460130000000000109e+03,3.846613594488378779e-02
2.461090000000000146e+03,4.130032057566960374e-02
2.462059999999999945e+03,4.484613683450116434e-02
2.463019999999999982e+03,4.663157479274127049e-02
2.463989999999999782e+03,4.463162616503973251e-02
2.464949999999999818e+03,4.070095621388721691e-02
2.465920000000000073e+03,3.844590027133355098e-02
2.466880000000000109e+03,3.849276183113386346e-02
2.467840000000000146e+03,3.990399645155200820e-02
2.468809999999999945e+03,4.132500433845297250e-02
2.469769999999999982e+03,4.149910630995912175e-02
2.470739999999999782e+03,3.977719458385650664e-02
2.471699999999999818e+03,3.702439119128019679e-02
2.472659999999999854e+03,3.476357152746754886e-02
2.473630000000000109e+03,3.382101515420103677e-02
2.474590000000000146e+03,3.327671939009804042e-02
2.475559999999999945e+03,3.224225672241031598e-02
2.476519999999999982e+03,3.217384385703259825e-02
2.477489999999999782e+03,3.477121472305012145e-02
2.478449999999999818e+03,3.936847156762528915e-02
2.479409999999999854e+03,4.568914371776233718e-02
2.480380000000000109e+03,5.218886712179111181e-02
2.481340000000000146e+03,5.521394369470813968e-02
2.482309999999999945e+03,5.222006639556357743e-02
2.483269999999999982e+03,4.512768208817224957e-02
2.484239999999999782e+03,3.886101350026496121e-02
2.485199999999999818e+03,3.685667943247381700e-02
2.486159999999999854e+03,3.878502008844705862e-02
2.487130000000000109e+03,4.289167148542918917e-02
2.488090000000000146e+03,4.760031850824864713e-02
2.489059999999999945e+03,5.043870063169172968e-02
2.490019999999999982e+03,5.001180936366676766e-02
2.490989999999999782e+03,4.856993931177428642e-02
2.491949999999999818e+03,4.829566135882246147e-02
2.492909999999999854e+03,4.985155285301071798e-02
2.493880000000000109e+03,5.240826442449522671e-02
2.494840000000000146e+03,5.481931673590363652e-02
2.495809999999999945e+03,5.532940606731871075e-02
2.496769999999999982e+03,5.292211270455815519e-02
2.497739999999999782e+03,4.863365349134391585e-02
2.498699999999999818e+03,4.593347537982601925e-02
2.499659999999999854e+03,4.662925677440752509e-02
2.500630000000000109e+03,4.824215898974418965e-02
2.501590000000000146e+03,4.804612981779780162e-02
2.502559999999999945e+03,4.611396756403316616e-02
2.503519999999999982e+03,4.435784940524072767e-02
2.504480000000000018e+03,4.468187077862125628e-02
2.505449999999999818e+03,4.581989248153735261e-02
2.506409999999999854e+03,4.412178743020098853e-02
2.507380000000000109e+03,3.691525638222667438e-02
2.508340000000000146e+03,2.804971334884275719e-02
2.509309999999999945e+03,2.348528465578355803e-02
2.510269999999999982e+03,2.567073739921939268e-02
2.511230000000000018e+03,3.162829511004486976e-02
2.512199999999999818e+03,3.644275653728144826e-02
2.513159999999999854e+03,3.641268494810578210e-02
2.514130000000000109e+03,3.245520116327063609e-02
2.515090000000000146e+03,2.985344485716328114e-02
2.516059999999999945e+03,3.201703304930202110e-02
2.517019999999999982e+03,3.724034279105571665e-02
2.517980000000000018e+03,4.056995685353391445e-02
2.518949999999999818e+03,3.851042888977619649e-02
2.519909999999999854e+03,3.219677344378078093e-02
2.520880000000000109e+03,2.489971438255292324e-02
2.521840000000000146e+03,2.006345105316349395e-02
2.522809999999999945e+03,1.965454008949994030e-02
2.523769999999999982e+03,2.379483407687352919e-02
2.524730000000000018e+03,2.912207874872066102e-02
2.525699999999999818e+03,3.236887064267356118e-02
2.526659999999999854e+03,3.215893336073227804e-02
2.527630000000000109e+03,2.964100160945715504e-02
2.528590000000000146e+03,2.682999716199433587e-02
2.529550000000000182e+03,2.567480959358877171e-02
2.530519999999999982e+03,2.686457948954669786e-02
2.531480000000000018e+03,2.912477266191770137e-02
2.532449999999999818e+03,3.080646363749706129e-02
2.533409999999999854e+03,3.100719149525373725e-02
2.534380000000000109e+03,2.948675941663640027e-02
2.535340000000000146e+03,2.737498206668257869e-02
2.536300000000000182e+03,2.562725889320279643e-02
2.537269999999999982e+03,2.511892373782359522e-02
2.538230000000000018e+03,2.569084777448338297e-02
2.539199999999999818e+03,2.821911663453814667e-02
2.540159999999999854e+03,3.315655833167775041e-02
2.541130000000000109e+03,3.868440556299275468e-02
2.542090000000000146e+03,4.283516195743460042e-02
2.543050000000000182e+03,4.363995286278376379e-02
2.544019999999999982e+03,3.947879671041899102e-02
2.544980000000000018e+03,3.107848622126157742e-02
2.545949999999999818e+03,2.221908280400137353e-02
2.546909999999999854e+03,1.712934103750756581e-02
2.547880000000000109e+03,1.772688857411087310e-02
2.548840000000000146e+03,2.223449449345241483e-02
2.549800000000000182e+03,2.673276569032113220e-02
2.550769999999999982e+03,2.939240980559412741e-02
2.551730000000000018e+03,3.074469158139689004e-02
2.552699999999999818e+03,3.159859941573393144e-02
2.553659999999999854e+03,3.396686236170892020e-02
2.554619999999999891e+03,3.661190922640167322e-02
2.555590000000000146e+03,3.647633647852976252e-02
2.556550000000000182e+03,3.359529028794271815e-02
2.557519999999999982e+03,3.142055054814908016e-02
2.558480000000000018e+03,3.158325037542444869e-02
2.559449999999999818e+03,3.399455328340952875e-02
2.560409999999999854e+03,3.661660791221087868e-02
2.561369999999999891e+03,3.733312617349746065e-02
2.562340000000000146e+03,3.659110971055552081e-02
2.563300000000000182e+03,3.755678361800070253e-02
2.564269999999999982e+03,4.153312479521469036e-02
2.565230000000000018e+03,4.664435521814003227e-02
2.566199999999999818e+03,4.900904716290187257e-02
2.567159999999999854e+03,4.558251487447401856e-02
2.568119999999999891e+03,3.854068842638641579e-02
2.569090000000000146e+03,3.288666581881539985e-02
2.570050000000000182e+03,3.091791646488340276e-02
2.571019999999999982e+03,3.237200309987845609e-02
2.571980000000000018e+03,3.428800187446206377e-02
2.572949999999999818e+03,3.355657311687732652e-02
2.573909999999999854e+03,3.133891871336310503e-02
2.574869999999999891e+03,3.129074152153469429e-02
2.575840000000000146e+03,3.469735138213299319e-02
2.576800000000000182e+03,3.998074165309675049e-02
2.577769999999999982e+03,4.311338680646596005e-02
2.578730000000000018e+03,4.084342036761347966e-02
2.579690000000000055e+03,3.462148326860760295e-02
2.580659999999999854e+03,2.881923278605209512e-02
2.581619999999999891e+03,2.732141704846074992e-02
2.582590000000000146e+03,3.138784769491775178e-02
2.583550000000000182e+03,3.801656568668698721e-02
2.584519999999999982e+03,4.310185936394800299e-02
2.585480000000000018e+03,4.507593389512951770e-02
2.586440000000000055e+03,4.388184120822703760e-02
2.587409999999999854e+03,4.112509091957073509e-02
2.588369999999999891e+03,3.908692631395607742e-02
2.589340000000000146e+03,3.857464426249725131e-02
2.590300000000000182e+03,3.858861502163610235e-02
2.591269999999999982e+03,3.968860869407252884e-02
2.592230000000000018e+03,4.283021267504905777e-02
2.593190000000000055e+03,4.621257731687411496e-02
2.594159999999999854e+03,4.712694157528745514e-02
2.595119999999999891e+03,4.475742564643024612e-02
2.596090000000000146e+03,4.059626949406525825e-02
2.597050000000000182e+03,3.699964477935318435e-02
2.598019999999999982e+03,3.551247939626230032e-02
2.598980000000000018e+03,3.691130948614477353e-02
2.599940000000000055e+03,4.016474218937424873e-02
2.600909999999999854e+03,4.259051704965149260e-02
2.601869999999999891e+03,4.237870029338605682e-02
2.602840000000000146e+03,4.082995080162720586e-02
2.603800000000000182e+03,3.926478723410962296e-02
2.604760000000000218e+03,3.835712643411770539e-02
2.605730000000000018e+03,3.909488275525920681e-02
2.606690000000000055e+03,4.206551722193595244e-02
2.607659999999999854e+03,4.651761599958843113e-02
2.608619999999999891e+03,5.037555029441941057e-02
2.609590000000000146e+03,5.109952380385592713e-02
2.610550000000000182e+03,4.914242719073173143e-02
2.611510000000000218e+03,4.738919089256909967e-02
2.612480000000000018e+03,4.814937560730467303e-02
2.613440000000000055e+03,5.034604254753896613e-02
2.614409999999999854e+03,5.128922541224697346e-02
2.615369999999999891e+03,5.134911799402491761e-02
2.616340000000000146e+03,5.161280824162012976e-02
2.617300000000000182e+03,4.980249857316544626e-02
2.618260000000000218e+03,4.551435260567195107e-02
2.619230000000000018e+03,4.158004900416100574e-02
2.620190000000000055e+03,3.938469769595291659e-02
2.621159999999999854e+03,3.811536338696311366e-02
2.622119999999999891e+03,3.809788427575361291e-02
2.623090000000000146e+03,4.066963164182729046e-02
2.624050000000000182e+03,4.616183151013935476e-02
2.625010000000000218e+03,5.325271223807170884e-02
2.625980000000000018e+03,6.090756056135981922e-02
2.626940000000000055e+03,6.694969461674536715e-02
2.627909999999999854e+03,6.614684583486618585e-02
2.628869999999999891e+03,5.673042887724804445e-02
2.629829999999999927e+03,4.464102353665847650e-02
2.630800000000000182e+03,3.622035207565987153e-02
2.631760000000000218e+03,3.372083917275427167e-02
2.632730000000000018e+03,3.566365178102009342e-02
2.633690000000000055e+03,3.825613601379789647e-02
2.634659999999999854e+03,3.826641047343425084e-02
2.635619999999999891e+03,3.649719864352152232e-02
2.636579999999999927e+03,3.684790855229738704e-02
2.637550000000000182e+03,4.172696124711863103e-02
2.638510000000000218e+03,4.980450334577706667e-02
2.639480000000000018e+03,5.824196477739725097e-02
2.640440000000000055e+03,6.417897356895173322e-02
2.641409999999999854e+03,6.473554856530333579e-02
2.642369999999999891e+03,5.851699452008034957e-02
2.643329999999999927e+03,4.781595686230661474e-02
2.644300000000000182e+03,3.765908967034733990e-02
2.645260000000000218e+03,3.222126925913006840e-02
2.646230000000000018e+03,3.350927301306591555e-02
2.647190000000000055e+03,4.016574457567928524e-02
2.648159999999999854e+03,4.799218890471038806e-02
2.649119999999999891e+03,5.209827645939609647e-02
2.650079999999999927e+03,5.101933289938447025e-02
2.651050000000000182e+03,4.708208478809988717e-02
2.652010000000000218e+03,4.383228573522895966e-02
2.652980000000000018e+03,4.403125941694899237e-02
2.653940000000000055e+03,4.812901463546540720e-02
2.654909999999999854e+03,5.275772135038897526e-02
2.655869999999999891e+03,5.408168571305094902e-02
2.656829999999999927e+03,5.193582722869702351e-02
2.657800000000000182e+03,4.801937863325906469e-02
2.658760000000000218e+03,4.368744091402576579e-02
2.659730000000000018e+03,3.998863544525679825e-02
2.660690000000000055e+03,3.709906897106949458e-02
2.661650000000000091e+03,3.551699013463951310e-02
2.662619999999999891e+03,3.576019411210790838e-02
2.663579999999999927e+03,3.725619302451829012e-02
2.664550000000000182e+03,3.848944142649538686e-02
2.665510000000000218e+03,3.855703985300025505e-02
2.666480000000000018e+03,3.583612487478073788e-02
2.667440000000000055e+03,3.084511815941905905e-02
2.668400000000000091e+03,2.851444469991403635e-02
2.669369999999999891e+03,3.114602199861975923e-02
2.670329999999999927e+03,3.583487189189675515e-02
2.671300000000000182e+03,3.917463511572246565e-02
2.672260000000000218e+03,4.128415709648866616e-02
2.673230000000000018e+03,4.406778386797107622e-02
2.674190000000000055e+03,4.771515438941779930e-02
2.675150000000000091e+03,5.081227747807041256e-02
2.676119999999999891e+03,5.247341953437871520e-02
2.677079999999999927e+03,5.207002169539930864e-02
2.678050000000000182e+03,4.872524654004547345e-02
2.679010000000000218e+03,4.445570736835380982e-02
2.679980000000000018e+03,4.280803487803072627e-02
2.680940000000000055e+03,4.369984544456107650e-02
2.681900000000000091e+03,4.427208272694192065e-02
2.682869999999999891e+03,4.282682962126732606e-02
2.683829999999999927e+03,4.067539536308643899e-02
2.684800000000000182e+03,3.930563447607477584e-02
2.685760000000000218e+03,3.907038693990876055e-02
2.686719999999999800e+03,3.977161881002931609e-02
2.687690000000000055e+03,4.092085470974312494e-02
2.688650000000000091e+03,4.167721782668849795e-02
2.689619999999999891e+03,4.106168998572227308e-02
2.690579999999999927e+03,3.879698607497524682e-02
2.691550000000000182e+03,3.587929013507842879e-02
2.692510000000000218e+03,3.473838657153206083e-02
2.693469999999999800e+03,3.702695980618825322e-02
2.694440000000000055e+03,4.201928215357575436e-02
2.695400000000000091e+03,4.631883026529928782e-02
2.696369999999999891e+03,4.552750892593721704e-02
2.697329999999999927e+03,3.974148457171040177e-02
2.698300000000000182e+03,3.396648646684660711e-02
2.699260000000000218e+03,3.354686249953743593e-02
2.700219999999999800e+03,3.912188453637250457e-02
2.701190000000000055e+03,4.608527425602446798e-02
2.702150000000000091e+03,4.999213753241352892e-02
2.703119999999999891e+03,4.928971532855563886e-02
2.704079999999999927e+03,4.532183178579634458e-02
2.705050000000000182e+03,4.350832701099040939e-02
2.706010000000000218e+03,4.828237974026794443e-02
2.706969999999999800e+03,5.642313482534241226e-02
2.707940000000000055e+03,6.122550496776370255e-02
2.708900000000000091e+03,6.043380773353652230e-02
2.709869999999999891e+03,5.685835842953758379e-02
2.710829999999999927e+03,5.436554898505334410e-02
2.711789999999999964e+03,5.547262201077414467e-02
2.712760000000000218e+03,6.098267688515855711e-02
2.713719999999999800e+03,6.924766522302043537e-02
2.714690000000000055e+03,7.587400254731377358e-02
2.715650000000000091e+03,7.589618034433266713e-02
2.716619999999999891e+03,6.961272178580248104e-02
2.717579999999999927e+03,6.279630695825344500e-02
2.718539999999999964e+03,5.915457485977543284e-02
2.719510000000000218e+03,5.848391577198368968e-02
2.720469999999999800e+03,5.903980162774936230e-02
2.721440000000000055e+03,5.948135279549914001e-02
2.722400000000000091e+03,5.936939877495952395e-02
2.723369999999999891e+03,5.981389445248108672e-02
2.724329999999999927e+03,6.182468138211417996e-02
2.725289999999999964e+03,6.442104986182595194e-02
2.726260000000000218e+03,6.467202233316676763e-02
2.727219999999999800e+03,5.881915134216510188e-02
2.728190000000000055e+03,4.847984984253265323e-02
2.729150000000000091e+03,3.993669930478289248e-02
2.730119999999999891e+03,3.682422717581976257e-02
2.731079999999999927e+03,3.831916105278009022e-02
2.732039999999999964e+03,4.111688388169000563e-02
2.733010000000000218e+03,4.154271011426590582e-02
2.733969999999999800e+03,3.840511567851305486e-02
2.734940000000000055e+03,3.396773944972833470e-02
2.735900000000000091e+03,3.126461682843725831e-02
2.736860000000000127e+03,3.181981354361667486e-02
2.737829999999999927e+03,3.489688890615162686e-02
2.738789999999999964e+03,3.836846592920234444e-02
2.739760000000000218e+03,4.003067302096030566e-02
2.740719999999999800e+03,3.856982027840022420e-02
2.741690000000000055e+03,3.388284985944688826e-02
2.742650000000000091e+03,2.666322514035048691e-02
2.743610000000000127e+03,1.952116006167295068e-02
2.744579999999999927e+03,1.609080617545202707e-02
2.745539999999999964e+03,1.905636606145441267e-02
2.746510000000000218e+03,2.782204635911210769e-02
2.747469999999999800e+03,3.817049463378607843e-02
2.748440000000000055e+03,4.377170401286527290e-02
2.749400000000000091e+03,4.091991497258268967e-02
2.750360000000000127e+03,3.210630807967376765e-02
2.751329999999999927e+03,2.253308031432402561e-02
2.752289999999999964e+03,1.625601196849217611e-02
2.753260000000000218e+03,1.408778773968748059e-02
2.754219999999999800e+03,1.601988734430900146e-02
2.755190000000000055e+03,2.145883544011940175e-02
2.756150000000000091e+03,2.809632431206488673e-02
2.757110000000000127e+03,3.312354223272737791e-02
2.758079999999999927e+03,3.601611586583319813e-02
2.759039999999999964e+03,3.723827536930168769e-02
2.760010000000000218e+03,3.674804581657258040e-02
2.760969999999999800e+03,3.489344320322560616e-02
2.761929999999999836e+03,3.385566013089880144e-02
2.762900000000000091e+03,3.449342841802754273e-02
2.763860000000000127e+03,3.504342525424587740e-02
2.764829999999999927e+03,3.382126575077764458e-02
2.765789999999999964e+03,3.088107876814240663e-02
2.766760000000000218e+03,2.648404858817125090e-02
2.767719999999999800e+03,2.326300549245180829e-02
2.768679999999999836e+03,2.536607461137156683e-02
2.769650000000000091e+03,3.347068114028772801e-02
2.770610000000000127e+03,4.255656121353730559e-02
2.771579999999999927e+03,4.741005305756042926e-02
2.772539999999999964e+03,4.634326343150825533e-02
2.773510000000000218e+03,4.160228945032396625e-02
2.774469999999999800e+03,3.720532191949450784e-02
2.775429999999999836e+03,3.625963308902155346e-02
2.776400000000000091e+03,3.846682508546862139e-02
2.777360000000000127e+03,4.069819965154602287e-02
2.778329999999999927e+03,4.180589916870892930e-02
2.779289999999999964e+03,4.281818403937846795e-02
2.780260000000000218e+03,4.427064179662716648e-02
2.781219999999999800e+03,4.717223690648614937e-02
2.782179999999999836e+03,5.237474713239198554e-02
2.783150000000000091e+03,5.907200328782594156e-02
2.784110000000000127e+03,6.393815025895924209e-02
2.785079999999999927e+03,6.428547711395453390e-02
2.786039999999999964e+03,6.002752803392692044e-02
2.787000000000000000e+03,5.294610732675592707e-02
2.787969999999999800e+03,4.628900927269977844e-02
2.788929999999999836e+03,4.278742330961533141e-02
2.789900000000000091e+03,4.235458037289960981e-02
2.790860000000000127e+03,4.191158827483727062e-02
2.791829999999999927e+03,3.932380272786979020e-02
2.792789999999999964e+03,3.756329912898922346e-02
2.793750000000000000e+03,3.942097155039689382e-02
2.794719999999999800e+03,4.435239892970137959e-02
2.795679999999999836e+03,5.024574126780477490e-02
2.796650000000000091e+03,5.404992259698191553e-02
2.797610000000000127e+03,5.231134619854450191e-02
2.798579999999999927e+03,4.606647951279149028e-02
2.799539999999999964e+03,4.053612631571113650e-02
2.800500000000000000e+03,3.860766036144743646e-02
2.801469999999999800e+03,3.948180386933533570e-02
2.802429999999999836e+03,4.134210755479734989e-02
2.803400000000000091e+03,4.272276939288664754e-02
2.804360000000000127e+03,4.403301359298554540e-02
2.805329999999999927e+03,4.559009542091135847e-02
2.806289999999999964e+03,4.884302693098672293e-02
2.807250000000000000e+03,5.415617554540698431e-02
2.808219999999999800e+03,5.751899365426841465e-02
2.809179999999999836e+03,5.600225787515505926e-02
2.810150000000000091e+03,5.287500054818072143e-02
2.811110000000000127e+03,5.277520046159863559e-02
2.812079999999999927e+03,5.541022346323132286e-02
2.813039999999999964e+03,5.765876389479655112e-02
2.814000000000000000e+03,5.774578355597845269e-02
2.814969999999999800e+03,5.704098068464356908e-02
2.815929999999999836e+03,5.780016301307387694e-02
2.816900000000000091e+03,6.197817178520570458e-02
2.817860000000000127e+03,7.098774520091746809e-02
2.818820000000000164e+03,8.223783995774813782e-02
2.819789999999999964e+03,8.891028705211333205e-02
2.820750000000000000e+03,8.704052334589164330e-02
2.821719999999999800e+03,8.056278979144911034e-02
2.822679999999999836e+03,7.672734653935611715e-02
2.823650000000000091e+03,7.918701458659949122e-02
2.824610000000000127e+03,8.705681212335968089e-02
2.825570000000000164e+03,9.659827677264103130e-02
2.826539999999999964e+03,1.042226149627464155e-01
2.827500000000000000e+03,1.090888245830243658e-01
2.828469999999999800e+03,1.131607683541638737e-01
2.829429999999999836e+03,1.200060644371504504e-01
2.830400000000000091e+03,1.317721375449424359e-01
2.831360000000000127e+03,1.462068762447600867e-01
2.832320000000000164e+03,1.596349684968783322e-01
2.833289999999999964e+03,1.722362799940618805e-01
2.834250000000000000e+03,1.872613615789097685e-01
2.835219999999999800e+03,2.067588402641042655e-01
2.836179999999999836e+03,2.310707177273901847e-01
2.837150000000000091e+03,2.601993119870998905e-01
2.838110000000000127e+03,2.952411710127427757e-01
2.839070000000000164e+03,3.356566977260245221e-01
2.840039999999999964e+03,3.787440224885372797e-01
2.841000000000000000e+03,4.239147445387182467e-01
2.841969999999999800e+03,4.721539590186896174e-01
2.842929999999999836e+03,5.222398823198486362e-01
2.843889999999999873e+03,5.724655132123925849e-01
2.844860000000000127e+03,6.254658746979536721e-01
2.845820000000000164e+03,6.839734718464145491e-01
2.846789999999999964e+03,7.457296150648635713e-01
2.847750000000000000e+03,8.063672831133611441e-01
2.848719999999999800e+03,8.618302571559413039e-01
2.849679999999999836e+03,9.096133232175851457e-01
2.850639999999999873e+03,9.470996891975963505e-01
2.851610000000000127e+03,9.734346328227635459e-01
2.852570000000000164e+03,9.899808356268136045e-01
2.853539999999999964e+03,9.985728524969754716e-01
2.854500000000000000e+03,1.000000000000000000e+00
2.855469999999999800e+03,9.957503206069939772e-01
2.856429999999999836e+03,9.865966541598076844e-01
2.857389999999999873e+03,9.716854060698242312e-01
2.858360000000000127e+03,9.529665935968818502e-01
2.859320000000000164e+03,9.351633357160888949e-01
2.860289999999999964e+03,9.205855063711033681e-01
2.861250000000000000e+03,9.096453995793722935e-01
2.862219999999999800e+03,9.028554853397859903e-01
2.863179999999999836e+03,8.998672464636116031e-01
2.864139999999999873e+03,8.977027185343098292e-01
2.865110000000000127e+03,8.938378928336255802e-01
2.866070000000000164e+03,8.875162182971828573e-01
2.867039999999999964e+03,8.792407049031107924e-01
2.868000000000000000e+03,8.708114505093701441e-01
2.868960000000000036e+03,8.665409716005162410e-01
2.869929999999999836e+03,8.704404422778954098e-01
2.870889999999999873e+03,8.810501374835438826e-01
2.871860000000000127e+03,8.909275268435904449e-01
2.872820000000000164e+03,8.928276753847127489e-01
2.873789999999999964e+03,8.866697657109968711e-01
2.874750000000000000e+03,8.793301678809116728e-01
2.875710000000000036e+03,8.746210823140821988e-01
2.876679999999999836e+03,8.713865070032328353e-01
2.877639999999999873e+03,8.674369796597016791e-01
2.878610000000000127e+03,8.613005586424178350e-01
2.879570000000000164e+03,8.523869010663513990e-01
2.880539999999999964e+03,8.435463550414707967e-01
2.881500000000000000e+03,8.400375017776686715e-01
2.882460000000000036e+03,8.442715188846431351e-01
2.883429999999999836e+03,8.529576974184150950e-01
2.884389999999999873e+03,8.598596909768309038e-01
2.885360000000000127e+03,8.634668407477551488e-01
2.886320000000000164e+03,8.671406492080210304e-01
2.887289999999999964e+03,8.707613311940737288e-01
2.888250000000000000e+03,8.733628369036026129e-01
2.889210000000000036e+03,8.775947239396778565e-01
2.890179999999999836e+03,8.838022517355373919e-01
2.891139999999999873e+03,8.879638464319113966e-01
2.892110000000000127e+03,8.894280822282544241e-01
2.893070000000000164e+03,8.913635022375137051e-01
2.894030000000000200e+03,8.955889990608885132e-01
2.895000000000000000e+03,9.005083351553783144e-01
2.895960000000000036e+03,9.036069618234900958e-01
2.896929999999999836e+03,9.044501566541841564e-01
2.897889999999999873e+03,9.043396435639593500e-01
2.898860000000000127e+03,9.031224333428763407e-01
2.899820000000000164e+03,8.996423986853691046e-01
2.900780000000000200e+03,8.955091214021365653e-01
2.901750000000000000e+03,8.908538514501076477e-01
2.902710000000000036e+03,8.834666402704938193e-01
2.903679999999999836e+03,8.740375055366176316e-01
2.904639999999999873e+03,8.650502352162106057e-01
2.905610000000000127e+03,8.573574215115846719e-01
2.906570000000000164e+03,8.487729851878622611e-01
2.907530000000000200e+03,8.375472609480948405e-01
2.908500000000000000e+03,8.270763962458125285e-01
2.909460000000000036e+03,8.214775048850653238e-01
2.910429999999999836e+03,8.175770318213777532e-01
2.911389999999999873e+03,8.109022040595385006e-01
2.912360000000000127e+03,8.024403721108570586e-01
2.913320000000000164e+03,7.955767198286427533e-01
2.914280000000000200e+03,7.925996951492638720e-01
2.915250000000000000e+03,7.942811981774087204e-01
2.916210000000000036e+03,7.994411696344589924e-01
2.917179999999999836e+03,8.044995241797500141e-01
2.918139999999999873e+03,8.050329816419217188e-01
2.919099999999999909e+03,8.009914227056784686e-01
2.920070000000000164e+03,7.971078649109024639e-01
2.921030000000000200e+03,7.952877819759660571e-01
2.922000000000000000e+03,7.937604584914964567e-01
2.922960000000000036e+03,7.937556971565430386e-01
2.923929999999999836e+03,7.972992580461847334e-01
2.924889999999999873e+03,8.032179106385116674e-01
2.925849999999999909e+03,8.066153110749264554e-01
2.926820000000000164e+03,8.042921555127175992e-01
2.927780000000000200e+03,7.971291656199045450e-01
2.928750000000000000e+03,7.890984224319020912e-01
2.929710000000000036e+03,7.843880212330464063e-01
2.930679999999999836e+03,7.829767239634828346e-01
2.931639999999999873e+03,7.792392639727933057e-01
2.932599999999999909e+03,7.686803772230264009e-01
2.933570000000000164e+03,7.520351261221249750e-01
2.934530000000000200e+03,7.331944610638694293e-01
2.935500000000000000e+03,7.147676562516621646e-01
2.936460000000000036e+03,6.965776652042247052e-01
2.937429999999999836e+03,6.763500107443271014e-01
2.938389999999999873e+03,6.527665548797100259e-01
2.939349999999999909e+03,6.258271723120846231e-01
2.940320000000000164e+03,5.964972237031768154e-01
2.941280000000000200e+03,5.655361419779953991e-01
2.942250000000000000e+03,5.339886642638632663e-01
2.943210000000000036e+03,5.040064754155363369e-01
2.944170000000000073e+03,4.793430736045992124e-01
2.945139999999999873e+03,4.623577003002757313e-01
2.946099999999999909e+03,4.523261313965542540e-01
2.947070000000000164e+03,4.458976400693890896e-01
2.948030000000000200e+03,4.395364339230073969e-01
2.949000000000000000e+03,4.308074660238025988e-01
2.949960000000000036e+03,4.199936599066149689e-01
2.950920000000000073e+03,4.096267927835705591e-01
2.951889999999999873e+03,4.016955364364290237e-01
2.952849999999999909e+03,3.966698847443687614e-01
2.953820000000000164e+03,3.945858609652590498e-01
2.954780000000000200e+03,3.933700290253476783e-01
2.955750000000000000e+03,3.910436783567882157e-01
2.956710000000000036e+03,3.879447384429559609e-01
2.957670000000000073e+03,3.850505359321027554e-01
2.958639999999999873e+03,3.820210112699535254e-01
2.959599999999999909e+03,3.786150905499396924e-01
2.960570000000000164e+03,3.734303100318194790e-01
2.961530000000000200e+03,3.656996562441463539e-01
2.962500000000000000e+03,3.572486625973954055e-01
2.963460000000000036e+03,3.490036593365068995e-01
2.964420000000000073e+03,3.401186950684463861e-01
2.965389999999999873e+03,3.297263297437458829e-01
2.966349999999999909e+03,3.169940188862107044e-01
2.967320000000000164e+03,3.024003393077640545e-01
2.968280000000000200e+03,2.874236228621757649e-01
2.969250000000000000e+03,2.724343139386198875e-01
2.970210000000000036e+03,2.579326659528839438e-01
2.971170000000000073e+03,2.456726043437154339e-01
2.972139999999999873e+03,2.360909189439099332e-01
2.973099999999999909e+03,2.281198803902528272e-01
2.974070000000000164e+03,2.202619235417308807e-01
2.975030000000000200e+03,2.107591134143720624e-01
2.975989999999999782e+03,1.996025538297107882e-01
2.976960000000000036e+03,1.878432468294831958e-01
2.977920000000000073e+03,1.764200524874525722e-01
2.978889999999999873e+03,1.662222754043841677e-01
2.979849999999999909e+03,1.573096828637673417e-01
2.980820000000000164e+03,1.496169944574298749e-01
2.981780000000000200e+03,1.426158899530187707e-01
2.982739999999999782e+03,1.351628971720801597e-01
2.983710000000000036e+03,1.277312677492863369e-01
2.984670000000000073e+03,1.229444972437512273e-01
2.985639999999999873e+03,1.224039604282935456e-01
2.986599999999999909e+03,1.236289391432463386e-01
2.987570000000000164e+03,1.223958786887029832e-01
2.988530000000000200e+03,1.181046002640044751e-01
2.989489999999999782e+03,1.126514934616229535e-01
2.990460000000000036e+03,1.077530821812673900e-01
2.991420000000000073e+03,1.041331519849426623e-01
2.992389999999999873e+03,1.011282484364332407e-01
2.993349999999999909e+03,9.628070826110511626e-02
2.994320000000000164e+03,8.912135201865087342e-02
2.995280000000000200e+03,8.362558114912323204e-02
2.996239999999999782e+03,8.405629401493795727e-02
2.997210000000000036e+03,8.906991707132652647e-02
2.998170000000000073e+03,9.317575402943592544e-02
2.999139999999999873e+03,9.239583483430298394e-02
3.000099999999999909e+03,8.779406725135123490e-02
3.001059999999999945e+03,8.256029510252901882e-02
3.002030000000000200e+03,7.993717543827742744e-02
3.002989999999999782e+03,8.073588937664646914e-02
3.003960000000000036e+03,8.272813215962175615e-02
3.004920000000000073e+03,8.312745780423509701e-02
3.005889999999999873e+03,8.092402475643620252e-02
